Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	12/103	2.0073213501600708e-14	3.2117141602561133e-12	0	0	35.324621324621326	1114.1170131602544	COL1A1;COL3A1;COL1A2;COL2A1;COL5A1;ELN;COL5A2;COL11A2;COL9A1;COL8A1;COL9A3;COL9A2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	1.5933158675592842e-11	1.2746526940474271e-09	0	0	28.982456140350877	720.5797567878689	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;TGFB3;FN1;TGFBR1;TGFBR2
KEGG_2021_Human	Focal adhesion	11/201	1.01774287730703e-09	5.4279620123041606e-08	0	0	15.225543859649123	315.2552165572437	COL1A1;COL1A2;TNXB;COL2A1;FN1;COL9A1;CTNNB1;COL9A3;COL9A2;FLNC;IGF1
KEGG_2021_Human	ECM-receptor interaction	8/88	4.073146132193283e-09	1.6292584528773133e-07	0	0	25.42820512820513	491.2436839633185	COL1A1;COL1A2;TNXB;COL2A1;FN1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Human papillomavirus infection	12/331	1.7684443369597113e-08	4.928666666541433e-07	0	0	9.96102685757858	177.8101116793092	COL1A1;COL1A2;TNXB;COL2A1;CREB3L1;FN1;COL9A1;HLA-B;CTNNB1;COL9A3;COL9A2;WNT1
KEGG_2021_Human	Proteoglycans in cancer	10/205	1.8482499999530373e-08	4.928666666541433e-07	0	0	13.305668016194332	236.926599129129	COL1A1;TGFB2;TGFB1;COL1A2;FN1;CTNNB1;PTPN11;FLNC;IGF1;WNT1
KEGG_2021_Human	Chronic myeloid leukemia	7/76	3.6457730077800494e-08	7.413387156315704e-07	0	0	25.484314804623004	436.47272224843255	TGFB2;SMAD3;TGFB1;TGFB3;PTPN11;TGFBR1;TGFBR2
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	3.7066935781578515e-08	7.413387156315704e-07	0	0	9.28022759601707	158.78970997802247	COL1A1;GH1;COL1A2;TNXB;COL2A1;CREB3L1;FN1;COL9A1;COL9A3;COL9A2;IGF1;FGFR3
KEGG_2021_Human	Colorectal cancer	7/86	8.655910334800943e-08	1.5388285039646125e-06	0	0	22.247236019868613	361.7943049125703	TGFB2;SMAD3;TGFB1;TGFB3;CTNNB1;TGFBR1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	7/94	1.603937445500146e-07	2.5662999128002335e-06	0	0	20.193365342645137	315.938006233425	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	Diabetic cardiomyopathy	9/203	2.2418546099795094e-07	3.2608794326974676e-06	0	0	11.88110858213951	181.9091843307756	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	8/149	2.5516687702893256e-07	3.4022250270524344e-06	0	0	14.382978723404255	218.35300651505497	TGFB2;TGFB1;SMAD3;TGFB3;CTNNB1;WNT1;TGFBR1;TGFBR2
KEGG_2021_Human	Amoebiasis	7/102	2.814763919432066e-07	3.464324823916389e-06	0	0	18.48540972684877	278.81945101494745	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;TGFB3;FN1
KEGG_2021_Human	Cellular senescence	8/156	3.627101465206797e-07	4.145258817379196e-06	0	0	13.697851697851698	203.1345082859776	TGFB2;TGFB1;SMAD3;TGFB3;IGFBP3;HLA-B;TGFBR1;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	8/163	5.069465533596028e-07	5.40742990250243e-06	0	0	13.074607113316793	189.5146030141898	TGFB2;TGFB1;SMAD3;TGFB3;CTNNB1;WNT1;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	8/168	6.377993039783646e-07	6.3779930397836465e-06	0	0	12.662820512820511	180.63820121692535	TGFB2;TGFB1;SMAD3;TGFB3;CTNNB1;WNT1;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	6/76	9.099774448658708e-07	8.564493598737609e-06	0	0	21.26142857142857	295.74319767043403	TGFB2;SMAD3;TGFB1;TGFB3;TGFBR1;TGFBR2
