gene_id	gene_symbol	count	tfidf	rank_tfidf
3938	LCT	418	5.757888541397337	1
6476	SI	26	0.33843018467999747	2
8972	MGAM	12	0.22543611086468035	3
6523	SLC5A1	5	0.07587743980298213	4
821	CANX	4	0.053793627877328526	5
5744	PTHLH	3	0.04116315760438544	6
5741	PTH	4	0.03879978801078045	7
2006	ELN	3	0.03299869100611397	8
9365	KL	2	0.027693089578376184	9
7421	VDR	2	0.0231145564051303	10
796	CALCA	2	0.022280872575783702	11
5979	RET	2	0.020860048749199233	12
11181	TREH	1	0.01843498256721623	13
2581	GALC	1	0.016782649721536338	14
79577	CDC73	1	0.016756232636140376	15
2662	GDF10	1	0.015886968287688628	16
4221	MEN1	1	0.014506554375320094	17
2629	GBA	1	0.014156461894695868	18
1045	CDX2	1	0.013360762794858252	19
6741	SSB	1	0.013309861985836849	20
1511	CTSG	1	0.012730799438767409	21
7432	VIP	1	0.012610887441283664	22
2520	GAST	1	0.012426295314482009	23
2720	GLB1	1	0.010288840452311224	24
7294	TXK	1	0.008993407360534725	25
7040	TGFB1	1	0.006990269671107189	26
