gene_id	gene_symbol	count	tfidf	rank_tfidf
551	AVP	3834	3.075364351560971	1
359	AQP2	793	0.8420763100584651	2
554	AVPR2	363	0.4054146974179357	3
5020	OXT	165	0.14059988330666048	4
552	AVPR1A	90	0.10904454839867662	5
124	ADH1A	81	0.08375980200262896	6
553	AVPR1B	57	0.07590899373102247	7
1392	CRH	88	0.07385920827254909	8
5972	REN	112	0.0697872054641133	9
5443	POMC	101	0.06884527217708492	10
4878	NPPA	74	0.06651565476953716	11
2740	GLP1R	78	0.06158156409854327	12
846	CASR	45	0.04481142259218394	13
361	AQP4	47	0.04226016082410244	14
4879	NPPB	55	0.04205184627855459	15
3630	INS	90	0.03675035635903583	16
90993	CREB3L1	27	0.03396963646922764	17
2641	GCG	39	0.027093717526217198	18
760	CA2	27	0.0235781615372746	19
7139	TNNT2	24	0.02238958132986012	20
1401	CRP	50	0.022182685931336467	21
3569	IL6	50	0.021200968747413177	22
5594	MAPK1	37	0.020542314323699917	23
183	AGT	24	0.016636748966765966	24
3553	IL1B	32	0.016179605244510658	25
7137	TNNI3	17	0.015658602186348465	26
5310	PKD1	14	0.014380706948834037	27
213	ALB	29	0.01417809970013077	28
5595	MAPK3	18	0.013764033683854116	29
408	ARRB1	12	0.011765038544627186	30
362	AQP5	10	0.011208717424456794	31
5311	PKD2	11	0.011132512427724906	32
3827	KNG1	13	0.0110665768575645	33
6494	SIPA1	8	0.010825712778523412	34
6446	SGK1	9	0.009256171738276508	35
59352	LGR6	7	0.008910152670021921	36
8862	APLN	8	0.008497868283854407	37
7054	TH	10	0.007857713211019786	38
151	ADRA2B	8	0.007672870203456478	39
7138	TNNT1	7	0.0074655035815451125	40
5021	OXTR	7	0.007279377690623546	41
796	CALCA	9	0.007054242853304112	42
360	AQP3	6	0.0066755928591020084	43
170589	GPHA2	7	0.006448058211773133	44
10376	TUBA1B	8	0.006294736698448109	45
6277	S100A6	6	0.006159375091940112	46
5741	PTH	9	0.006142109703150514	47
7173	TPO	7	0.005911308029572506	48
7430	EZR	6	0.00584493794765757	49
6403	SELP	7	0.005732562851077842	50
2475	MTOR	10	0.005595544118808601	51
10159	ATP6AP2	5	0.00558678130969484	52
5617	PRL	8	0.005547313809223	53
1906	EDN1	7	0.005454749875868812	54
112	ADCY6	4	0.005145212180142877	55
4772	NFATC1	5	0.0050286223236395014	56
3339	HSPG2	5	0.004881207710358195	57
9365	KL	5	0.004870988646819423	58
8165	AKAP1	4	0.0048087174620665574	59
4638	MYLK	5	0.00480585521957957	60
1080	CFTR	6	0.004785156434409397	61
3312	HSPA8	5	0.00471372806541787	62
2778	GNAS	5	0.0046994481975704125	63
3952	LEP	7	0.004656798010943295	64
9734	HDAC9	6	0.004603707586266141	65
441931	VN1R17P	5	0.0045705609084794535	66
6336	SCN10A	4	0.004545069915155403	67
23327	NEDD4L	4	0.004505378406168615	68
6550	SLC9A3	4	0.0044375525464892315	69
4734	NEDD4	4	0.0043295263483442824	70
351	APP	7	0.004195639939255066	71
28299	IGKV1-5	3	0.004160094145894468	72
5563	PRKAA2	5	0.004096072025927836	73
6549	SLC9A2	3	0.004073417182554923	74
2875	GPT	6	0.00399271883722794	75
2354	FOSB	4	0.003965476943954128	76
4885	NPTX2	3	0.0038125334448615485	77
2692	GHRHR	3	0.00379376508229973	78
6010	RHO	5	0.003754784838266409	79
7450	VWF	5	0.0037107135400988897	80
4843	NOS2	5	0.0035167961176903327	81
57468	SLC12A5	3	0.0035057212580766827	82
2023	ENO1	4	0.0034936296163930983	83
887	CCKBR	3	0.003454937986056301	84
6559	SLC12A3	3	0.0033991543939572984	85
3309	HSPA5	4	0.0033638547539251735	86
9211	LGI1	3	0.003328972263566336	87
3067	HDC	3	0.0033086060404388137	88
5295	PIK3R1	5	0.003302689256561663	89
3145	HMBS	3	0.003241579340085697	90
406928	MIR137	3	0.003229765446995989	91
26503	SLC17A5	5	0.0031752787672447006	92
387	RHOA	4	0.003172731671811901	93
79784	MYH14	4	0.0031151015398739436	94
3308	HSPA4	4	0.0030979327001189765	95
7123	CLEC3B	3	0.003005084523077522	96
2922	GRP	3	0.0029939911417705962	97
7200	TRH	3	0.0029093836668737665	98
2932	GSK3B	4	0.0028929203079895854	99
302	ANXA2	3	0.0028839099045403064	100
