Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cellular senescence	3/156	5.3658192727452e-05	0.0031825752367191	0	0	55.56582633053221	546.3719020165803	ATM;NBN;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	9.945547614747292e-05	0.0031825752367191	0	0	44.900226757369616	413.7915317450212	ATM;BMI1;TP53
KEGG_2021_Human	Homologous recombination	2/41	0.0001825931686229406	0.0034314661458011	0	0	127.89102564102564	1100.9179217565816	ATM;NBN
KEGG_2021_Human	Parkinson disease	3/249	0.00021446663411257377	0.0034314661458011	0	0	34.397212543554005	290.5655129584695	PRKN;TXN;TP53
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00040821203017201287	0.0046044882628349	0	0	27.47743136342485	214.4262861035245	ATM;BMI1;TP53
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0004944719806289305	0.0046044882628349	0	0	25.69076655052265	195.55863060991177	ATM;ISG15;TP53
KEGG_2021_Human	Mitophagy	2/68	0.0005036159037475685	0.0046044882628349	0	0	75.46969696969697	573.09398703068	PRKN;TP53
KEGG_2021_Human	p53 signaling pathway	2/73	0.0005802192831152235	0.0046417542649217	0	0	70.13732394366197	522.670663979618	ATM;TP53
KEGG_2021_Human	Cell cycle	2/124	0.001660949908746	0.0118111993510827	0	0	40.71311475409836	260.57881938904427	ATM;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0020805863688292	0.0126252216637521	0	0	36.22810218978102	223.71235369917136	TXN;TP53
KEGG_2021_Human	Apoptosis	2/142	0.0021699599734573	0.0126252216637521	0	0	35.44642857142857	217.3945967083443	ATM;TP53
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0043305050395234	0.0230960268774583	0	0	24.7375	134.6232339962028	ISG15;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0050689885301914	0.024955020456327	0	0	22.77995391705069	120.3832629846112	ATM;TP53
KEGG_2021_Human	Shigellosis	2/246	0.0063531939932655	0.0290431725406426	0	0	20.23155737704918	102.34735393301293	ATM;TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0134963782144593	0.0575845470483596	0	0	13.55524861878453	58.35987153614481	PRKN;TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0203162941970357	0.0684338330847519	0	0	55.416666666666664	215.92173416578152	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0203162941970357	0.0684338330847519	0	0	55.416666666666664	215.92173416578152	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0183506949831896	0.0684338330847519	0	0	61.58641975308642	246.2279153977221	TP53
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0188424272009397	0.0684338330847519	0	0	59.91891891891892	237.97662594437213	CD79A
KEGG_2021_Human	Endometrial cancer	1/58	0.0286306380412391	0.0854052521248272	0	0	38.85575048732944	138.06527849839193	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0310639188209322	0.0854052521248272	0	0	35.71326164874552	123.9860268803296	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0854052521248272	0	0	32.07890499194847	108.03913520130236	TP53
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0344612964819566	0.0854052521248272	0	0	32.07890499194847	108.03913520130236	ISG15
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0854052521248272	0	0	31.172143974960875	104.12107765370268	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0354300047601861	0.0854052521248272	0	0	31.172143974960875	104.12107765370268	TP53
KEGG_2021_Human	Glioma	1/75	0.0368814272661001	0.0854052521248272	0	0	29.903903903903903	98.68429377205668	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0373647978046119	0.0854052521248272	0	0	29.503703703703703	96.97944863399395	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.0373647978046119	0.0854052521248272	0	0	29.503703703703703	96.97944863399395	TP53
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.039778377237952	0.0877867635596182	0	0	27.65277777777778	89.16449601956255	CD79A
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.0899978863327475	0	0	26.019607843137255	82.36909635390154	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0930458680268882	0	0	24.296703296703296	75.30905521028181	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0949305566052491	0	0	23.02546296296296	70.17601174086535	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0956439490409952	0	0	21.88008800880088	65.60996868685889	TP53
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0508108479280287	0.0956439490409952	0	0	21.45307443365696	63.922554665894864	ATM
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0579443409196367	0.1018669297832937	0	0	18.71186440677966	53.29648635296648	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0579443409196367	0.1018669297832937	0	0	18.71186440677966	53.29648635296648	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.1018669297832937	0	0	18.39814814814815	52.104532462734575	TP53
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.1071433368977661	0	0	16.974358974358974	46.76240127804881	ATM
KEGG_2021_Human	Measles	1/139	0.0673806054536277	0.1072621588118983	0	0	15.98389694041868	43.114932524579174	TP53
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.0678501777388971	0.1072621588118983	0	0	15.86810551558753	42.692396422608226	PRKN
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.1072621588118983	0	0	15.530516431924882	41.46526951018726	BMI1
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.1072621588118983	0	0	15.101978691019786	39.91798490572592	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.1072621588118983	0	0	14.896396396396396	39.17994060077916	TP53
