Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	12/90	4.737452358882818e-16	3.2453573110603944e-14	0	0	50.06052963430013	1766.428939007196	SLCO1B1;ABCC2;ABCB1;UGT1A1;SLC10A1;SLCO1B3;SLCO1A2;NR1H4;BAAT;ABCB11;CFTR;ABCG2
KEGG_2021_Human	ABC transporters	10/45	6.363445707961559e-16	3.2453573110603944e-14	0	0	90.21315192743764	3156.629587781579	ABCC1;ABCB1;ABCC2;ABCB6;ABCC8;ABCA4;ABCC6;ABCB11;CFTR;ABCG2
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	5/43	4.869958984399311e-07	1.6557860546957658e-05	0	0	38.48490712074303	559.3785150827832	UGT1A1;HMBS;HMOX1;GUSB;CP
KEGG_2021_Human	Primary bile acid biosynthesis	3/17	3.0577748716090986e-05	0.0007797325922603201	0	0	60.95816326530612	633.674613945843	HSD3B7;AKR1D1;BAAT
KEGG_2021_Human	Vitamin digestion and absorption	3/24	8.935896442564729e-05	0.0018229228742832	0	0	40.624489795918365	378.7359837468843	ABCC1;TCN2;SLC19A1
KEGG_2021_Human	Taurine and hypotaurine metabolism	2/11	0.0007074828428562862	0.0120272083285568	0	0	62.341158059467915	452.21011647488814	BAAT;GGT1
KEGG_2021_Human	Ascorbate and aldarate metabolism	2/30	0.0053503916965906	0.0779628504360354	0	0	20.019114688128777	104.7116911394514	UGT1A1;GUSB
KEGG_2021_Human	Pentose and glucuronate interconversions	2/34	0.0068355726117328	0.0871535507995936	0	0	17.513204225352112	87.31409431287084	UGT1A1;GUSB
KEGG_2021_Human	Ferroptosis	2/41	0.0098285339289401	0.1113900511946549	0	0	14.364752618273744	66.40057337209727	HMOX1;CP
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0143765335552059	0.1333096747846373	0	0	11.666079812206572	49.48935398933624	CFTR;TJP2
KEGG_2021_Human	Malaria	2/50	0.0143765335552059	0.1333096747846373	0	0	11.666079812206572	49.48935398933624	HGF;HBA2
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0209318549688364	0.1423366137880876	0	0	9.485796132728575	36.67667061915704	UGT1A1;AKR1D1
KEGG_2021_Human	Mineral absorption	2/60	0.0202928568764024	0.1423366137880876	0	0	9.64983001457018	37.61008059628398	ATP7B;HMOX1
KEGG_2021_Human	Notch signaling pathway	2/59	0.0196622634581574	0.1423366137880876	0	0	9.819619471213244	38.581815562195835	NOTCH2;JAG1
KEGG_2021_Human	Glutathione metabolism	2/57	0.0184265643745855	0.1423366137880876	0	0	10.177720870678618	40.64942978847856	G6PD;GGT1
KEGG_2021_Human	Tight junction	3/169	0.0239531775709702	0.1527015070149354	0	0	5.101807228915662	19.038180826050215	CLDN1;CFTR;TJP2
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0267370687516668	0.1604224125100012	0	0	3.717154494648101	13.462434542201336	NOTCH2;ABCC1;ABCB1;HMOX1
KEGG_2021_Human	Peroxisome	2/82	0.0361751688261929	0.2049926233484264	0	0	6.988380281690141	23.19710608907009	BAAT;SOD1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.0445535270405162	0.2391820925332978	0	0	6.208763693270735	19.3158609487384	NOTCH2;JAG1
KEGG_2021_Human	Thiamine metabolism	1/15	0.0533909917466193	0.262843772397876	0	0	19.754960317460316	57.88427080418689	ALPP
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0545077586041453	0.262843772397876	0	0	5.529493794449867	16.087576858762947	DPP4;MME
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0569707548632511	0.262843772397876	0	0	3.575847457627119	10.245579695197854	NOTCH2;JAG1;UGT1A1
KEGG_2021_Human	Drug metabolism	2/108	0.0592686937759916	0.262843772397876	0	0	5.267339888386926	14.883785592800152	UGT1A1;GUSB
KEGG_2021_Human	Mismatch repair	1/23	0.0807063163108879	0.2838635953003646	0	0	12.56628787878788	31.62857298179009	RFC1
KEGG_2021_Human	Lysosome	2/128	0.0796326212615933	0.2838635953003646	0	0	4.426782919740666	11.201228067333794	SLC17A5;GUSB
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0807063163108879	0.2838635953003646	0	0	12.56628787878788	31.62857298179009	MME
KEGG_2021_Human	One carbon pool by folate	1/20	0.0705554002871621	0.2838635953003646	0	0	14.552631578947368	38.5842224505161	MTHFR
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0671472569391821	0.2838635953003646	0	0	15.361882716049385	41.49040525939519	GUSB
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0773348864227629	0.2838635953003646	0	0	13.165343915343914	33.69814742858341	GPT
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0894131486981902	0.2945774331360324	0	0	4.1297861241523215	9.971317100218016	JAG1;UCP1
KEGG_2021_Human	Folate biosynthesis	1/26	0.0907478727271731	0.2945774331360324	0	0	11.056666666666668	26.53235403248719	ALPP
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0940709572022729	0.2945774331360324	0	0	10.630876068376068	25.12826467235412	BAAT
KEGG_2021_Human	Breast cancer	2/147	0.1006726803612392	0.2945774331360324	0	0	3.843030597377368	8.823140213719672	NOTCH2;JAG1
KEGG_2021_Human	Gastric cancer	2/149	0.1029705072277269	0.2945774331360324	0	0	3.7903612149084984	8.61667617126367	ABCB1;HGF
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.1039685058127173	0.2945774331360324	0	0	9.529693486590038	21.572055090315494	DLAT
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.1039685058127173	0.2945774331360324	0	0	9.529693486590038	21.572055090315494	G6PD
KEGG_2021_Human	Galactose metabolism	1/31	0.107243928503136	0.2956454245221587	0	0	9.211574074074074	20.566214716689423	GALT
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.1266499244454839	0.3133387820671083	0	0	7.673996913580247	15.85699852450674	GPT
KEGG_2021_Human	African trypanosomiasis	1/37	0.1266499244454839	0.3133387820671083	0	0	7.673996913580247	15.85699852450674	HBA2
