Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	8/106	2.1253352426959148e-10	3.4005363883134635e-08	0	0	38.58503401360544	859.3628439469679	PTH;BGLAP;SOST;PLCB1;FGF23;RUNX2;PTHLH;LRP6
KEGG_2021_Human	Thiamine metabolism	4/15	4.6215791048385994e-08	3.697263283870879e-06	0	0	157.62055335968378	2662.202366728867	ALPP;ALPL;ALPI;ALPG
KEGG_2021_Human	Folate biosynthesis	4/26	4.960429225063624e-07	2.6455622533672663e-05	0	0	78.76679841897233	1143.4263718971108	ALPP;ALPL;ALPI;ALPG
KEGG_2021_Human	Breast cancer	6/147	1.7323342786281026e-06	5.997428215787125e-05	0	0	19.157640232108317	254.1460362789937	GSK3B;FGF7;WNT3A;CTNNB1;FGF23;LRP6
KEGG_2021_Human	Gastric cancer	6/149	1.8741963174334764e-06	5.997428215787125e-05	0	0	18.88779402415766	249.0795845004167	GSK3B;FGF7;WNT3A;CTNNB1;FGF23;LRP6
KEGG_2021_Human	Wnt signaling pathway	6/166	3.507425040818699e-06	9.353133442183198e-05	0	0	16.866477272727273	211.8535533775668	GSK3B;WNT3A;CTNNB1;SOST;PLCB1;LRP6
KEGG_2021_Human	Pathways in cancer	9/531	5.820556396629964e-06	0.00013304128906582775	0	0	8.169890664423885	98.48079915538278	GSK3B;FGF7;WNT3A;CTNNB1;PPARG;PLCB1;PTGS2;FGF23;LRP6
KEGG_2021_Human	Human papillomavirus infection	7/331	1.730463198638991e-05	0.0003460926397277982	0	0	9.860895779500432	108.12015019245072	COL1A1;GSK3B;COL1A2;WNT3A;SPP1;CTNNB1;PTGS2
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	2.6626351706250253e-05	0.0004733573636666712	0	0	9.196501574961465	96.87235329354836	COL1A1;GH1;GSK3B;FGF7;COL1A2;SPP1;FGF23
KEGG_2021_Human	Melanogenesis	4/101	0.00011803358541059466	0.0018885373665695	0	0	17.797400268937697	160.96932268822695	GSK3B;WNT3A;CTNNB1;PLCB1
KEGG_2021_Human	Focal adhesion	5/201	0.00014313556835946712	0.0020819719034104	0	0	11.198412698412698	99.12519513215402	COL1A1;GSK3B;COL1A2;SPP1;CTNNB1
KEGG_2021_Human	Riboflavin metabolism	2/8	0.0001698630098259154	0.0022648401310122	0	0	138.5	1202.2517804391236	ACP5;ENPP1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	0.0002221033030317985	0.0027335791142375	0	0	14.99810964083176	126.1696169333872	GH1;GSK3B;IGFBP3;PLCB1
KEGG_2021_Human	Alzheimer disease	6/369	0.0003033426237793879	0.003466772843193	0	0	7.358001502629602	59.60457735836674	GSK3B;WNT3A;CTNNB1;PLCB1;PTGS2;LRP6
