Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	15/341	1.990156369565036e-12	3.841001793260519e-10	0	0	15.029907975460125	404.94792337670305	EDN1;ADM;ADRB1;ADRB2;AGT;KNG1;ADRA2A;GH1;LEP;NPY;AGTR1;CRH;GNRH1;AVP;TAC1
KEGG_2021_Human	cGMP-PKG signaling pathway	11/167	3.0479793762001266e-11	2.9413000980331223e-09	0	0	21.78074919871795	527.3981278247044	NPPC;NOS3;NPPA;AGTR1;AKT1;ADRB1;ADRB2;KNG1;ADRA2A;PIK3CG;INS
KEGG_2021_Human	HIF-1 signaling pathway	9/109	2.8221210491178147e-10	1.8155645415991277e-08	0	0	27.03409090909091	594.435382187305	EDN1;IL6;NOS2;EPO;NOS3;NPPA;AKT1;IGF1;INS
KEGG_2021_Human	African trypanosomiasis	6/37	4.807111240348514e-09	2.3194311734681587e-07	0	0	55.803646563814866	1068.8167017442088	IL10;IL6;NPPA;FAS;TNF;KNG1
KEGG_2021_Human	Renin secretion	7/69	7.015547500860717e-09	2.6321851262424004e-07	0	0	32.97936432637571	619.1920860149819	EDN1;NPPA;AGTR1;ADRB1;REN;ADRB2;AGT
KEGG_2021_Human	Pathways in cancer	14/531	9.254720128764715e-09	2.6321851262424004e-07	0	0	8.615657798776041	159.37357636053102	EDN1;NOS2;EPO;IL13;IGF1;AGT;KNG1;IL4;IL6;IL5;SP1;AGTR1;FAS;AKT1
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	9.546785431967256e-09	2.6321851262424004e-07	0	0	17.62210338680927	325.4284642386587	IL10;IL4;GH1;IL6;IL5;EPO;LEP;IL13;AKT1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	1.2651168082042722e-08	3.052094299792807e-07	0	0	11.886608714788732	216.16411638633903	IL10;IL4;GH1;IL6;IL5;EPO;LEP;IL13;FAS;TNF;INHBE
KEGG_2021_Human	Regulation of lipolysis in adipocytes	6/55	5.683584653046973e-08	1.2188131533756289e-06	0	0	35.27240461401952	588.4530043660319	NPY;NPPA;AKT1;ADRB1;ADRB2;INS
KEGG_2021_Human	Asthma	5/31	1.019689090541786e-07	1.7505357004010823e-06	0	0	54.667582417582416	880.0714265939934	IL10;IL4;IL5;IL13;TNF
KEGG_2021_Human	Chagas disease	7/102	1.088415979523989e-07	1.7505357004010823e-06	0	0	21.487616099071207	344.518947498305	IL10;IL6;NOS2;FAS;AKT1;TNF;KNG1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	9.490993054424365e-08	1.7505357004010823e-06	0	0	21.95192915876028	354.97010315494134	EDN1;IL6;NOS3;AGTR1;AKT1;TNF;AGT
KEGG_2021_Human	Inflammatory bowel disease	6/65	1.5721991302934654e-07	2.334111016512606e-06	0	0	29.279292557111276	458.67827961103086	IL10;IL4;IL6;IL5;IL13;TNF
KEGG_2021_Human	Allograft rejection	5/38	2.951449164070307e-07	4.068783490468352e-06	0	0	43.056277056277054	647.3855429709622	IL10;IL4;IL5;FAS;TNF
KEGG_2021_Human	Vascular smooth muscle contraction	7/133	6.685259813758822e-07	8.601700960369685e-06	0	0	16.17565359477124	229.98852550141387	NPPC;EDN1;NPPA;AGTR1;ADM;AVP;AGT
KEGG_2021_Human	PI3K-Akt signaling pathway	10/354	7.937981541738401e-07	9.575190234721946e-06	0	0	8.757155635062611	123.00683161605605	IL4;GH1;IL6;TNXB;EPO;NOS3;AKT1;IGF1;PIK3CG;INS
KEGG_2021_Human	Renin-angiotensin system	4/23	1.5298662840273126e-06	1.7368481930427728e-05	0	0	59.02446256486286	790.3570449455478	ACE2;AGTR1;REN;AGT
KEGG_2021_Human	Insulin resistance	6/108	3.2074340877273456e-06	3.43908210517432e-05	0	0	16.899403239556694	213.7781149594707	IL6;NOS3;AKT1;TNF;AGT;INS
KEGG_2021_Human	TNF signaling pathway	6/112	3.962943901284201e-06	4.0255166997255305e-05	0	0	16.258408531583264	202.23059495831572	EDN1;IL6;FAS;AKT1;TNF;JUNB
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.616278101795657e-06	5.419708368232809e-05	0	0	22.519274376417233	272.25445504406315	IL4;IL5;IL13;AKT1;TNF
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	1.1076963768946037e-05	0.00010180257178126594	0	0	10.36186974789916	118.2355959075985	SP1;NOS3;AGTR1;AKT1;REN;AGT;INS
KEGG_2021_Human	Apelin signaling pathway	6/137	1.2644286732694455e-05	0.0001109248790640923	0	0	13.13906405575838	148.1863729718539	NOS2;NOS3;AGTR1;AKT1;NOS1;PIK3CG
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	1.96182290079505e-05	0.00016462253037106291	0	0	12.114513165952236	131.3098305589668	AGTR1;AKT1;AVP;AGT;PIK3CG;INS
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	2.1167708467446556e-05	0.0001702236555923827	0	0	11.945048309178745	128.56495777467998	AGTR1;AKT1;ADRB1;ADRB2;AGT;PIK3CG
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	2.220959197973345e-05	0.0001714580500835422	0	0	16.672268907563026	178.64313278845043	EDN1;IL6;IGF1;TNF;AGT
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	2.547652576200676e-05	0.0001891142104641271	0	0	11.54128975780566	122.08091337659302	IL6;LEP;FAS;AKT1;TNF;INS
KEGG_2021_Human	IL-17 signaling pathway	5/94	2.7417940523489418e-05	0.00019598750077901692	0	0	15.919743178170144	167.22596514675382	IL4;IL6;IL5;IL13;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	4/48	3.1316128733709954e-05	0.0002158576016287865	0	0	25.45582586427657	264.0119744739171	IL10;IL4;IL6;IL5
KEGG_2021_Human	Hematopoietic cell lineage	5/99	3.520968634339151e-05	0.00023432653325084697	0	0	15.069148936170214	154.52190627874575	IL4;IL6;IL5;EPO;TNF
KEGG_2021_Human	T cell receptor signaling pathway	5/104	4.461797418918738e-05	0.0002870423006171055	0	0	14.304473304473303	143.29325569389786	IL10;IL4;IL5;AKT1;TNF
KEGG_2021_Human	Autoimmune thyroid disease	4/53	4.646491973782466e-05	0.00028928159707742446	0	0	22.85254383443518	227.99555513814553	IL10;IL4;IL5;FAS
KEGG_2021_Human	Toxoplasmosis	5/112	6.359136404888637e-05	0.0003835354144198459	0	0	13.229639519359145	127.83844169565312	IL10;NOS2;AKT1;TNF;PIK3CG
KEGG_2021_Human	Arginine biosynthesis	3/22	7.409829587778673e-05	0.000433362760739783	0	0	43.65350877192982	415.15002056214126	NOS2;NOS3;NOS1
KEGG_2021_Human	Relaxin signaling pathway	5/129	0.00012417684772096275	0.0007048862238278181	0	0	11.40610599078341	102.58427959822372	EDN1;NOS2;NOS3;AKT1;NOS1
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0001334908334170383	0.0007156591902635663	0	0	11.223922902494332	100.13397839769456	IL10;IL6;AKT1;IGF1;INS
KEGG_2021_Human	Adipocytokine signaling pathway	4/69	0.00013110198967816324	0.0007156591902635663	0	0	17.213434452871073	153.88009959832922	NPY;LEP;AKT1;TNF
KEGG_2021_Human	cAMP signaling pathway	6/216	0.0001602613092782972	0.0008359576402894961	0	0	8.163561076604555	71.33895111572743	EDN1;NPY;NPPA;AKT1;ADRB1;ADRB2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	0.00017620972072663065	0.0008949598973747293	0	0	10.549573560767591	91.18878032459295	NPPC;EDN1;NOS3;AKT1;TNF
KEGG_2021_Human	Pertussis	4/76	0.00019074922056004664	0.0009439640914894616	0	0	15.534428794992175	133.04540726658942	IL10;IL6;NOS2;TNF
