Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Relaxin signaling pathway	8/129	1.0289062413352975e-09	1.2192431858734854e-07	0	0	31.21448248720976	645.9765201513883	EDN1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2;ATF4
KEGG_2021_Human	Focal adhesion	9/201	1.533639227513818e-09	1.2192431858734854e-07	0	0	22.589176829268293	458.4614020295856	COL4A2;COL4A1;COL4A4;COL4A3;FLNA;COL4A5;PIK3R2;FLNB;FLNC
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	5.288018692788343e-09	2.802649907177822e-07	0	0	34.758439609902474	662.4201620161346	EDN1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2
KEGG_2021_Human	ECM-receptor interaction	6/88	8.303497813010086e-08	3.3006403806715092e-06	0	0	33.03991130820399	538.6828426484902	COL4A2;COL4A1;COL4A4;COL4A3;DAG1;COL4A5
KEGG_2021_Human	Small cell lung cancer	6/92	1.0843486507975929e-07	3.448228709536345e-06	0	0	31.496828752642703	505.1183015691571	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2
KEGG_2021_Human	Salmonella infection	8/249	1.7633009592592035e-07	4.5641565835866e-06	0	0	15.577158664295592	242.23896212344593	DYNC1H1;TUBB2B;ARF1;TUBA1A;TUBB3;FLNA;FLNB;FLNC
KEGG_2021_Human	Amoebiasis	6/102	2.00937711227083e-07	4.5641565835866e-06	0	0	28.201704545454547	434.87792312348313	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	2.4990183965220895e-06	4.966799063087653e-05	0	0	10.792182769061382	139.21497623123935	COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2;ATF4
KEGG_2021_Human	Pathways in cancer	9/531	5.820556396629964e-06	9.254684670641644e-05	0	0	8.169890664423885	98.48079915538278	EDN1;COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2;KIF7
KEGG_2021_Human	Protein digestion and absorption	5/103	5.7897655828933435e-06	9.254684670641644e-05	0	0	22.50793650793651	271.4326316319314	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Human papillomavirus infection	7/331	1.730463198638991e-05	0.00025013058962145414	0	0	9.860895779500432	108.12015019245072	COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;PIK3R2
