gene_id	gene_symbol	count	tfidf	rank_tfidf
8864	PER2	197	1.8077465669734647	1
9575	CLOCK	98	0.8617877165922616	2
477	ATP1A2	75	0.7928586793305598	3
5187	PER1	77	0.7316506658459647	4
6323	SCN1A	34	0.3062222268046807	5
773	CACNA1A	27	0.244405745882243	6
406	ARNTL	27	0.23471318238845518	7
1432	MAPK14	33	0.19178499831391738	8
1119	CHKA	21	0.18811051233459541	9
537	ATP6AP1	17	0.17699563320613035	10
1453	CSNK1D	16	0.17191508548170498	11
1452	CSNK1A1	12	0.11658362155942203	12
3630	INS	30	0.10591779572428767	13
4854	NOTCH3	11	0.09236078516003624	14
1020	CDK5	8	0.066601285680558	15
149420	PDIK1L	6	0.06476020115205122	16
1581	CYP7A1	7	0.062173359893628974	17
100885779	LINC-ROR	6	0.05725695649114221	18
6095	RORA	6	0.054223153081916144	19
1454	CSNK1E	5	0.05358195615048168	20
3952	LEP	8	0.046015906486173715	21
5540	NPY4R	5	0.043870205113708524	22
8841	HDAC3	5	0.04166891949268505	23
8863	PER3	4	0.039941376872127496	24
148523	CIART	3	0.03944439575972194	25
102800317	TPTEP2-CSNK1E	3	0.03917409532884099	26
3060	HCRT	4	0.03508092669813529	27
51237	MZB1	3	0.034060049117885606	28
796	CALCA	5	0.03388492555129896	29
23411	SIRT1	5	0.03288369751404013	30
1457	CSNK2A1	3	0.02844160575855866	31
116	ADCYAP1	3	0.028257720365863624	32
4137	MAPT	4	0.022686426196621978	33
2309	FOXO3	3	0.022211826660171016	34
5020	OXT	3	0.0221029837694058	35
122011	CSNK1A1L	2	0.021579296809100517	36
1407	CRY1	2	0.01943678536524972	37
112476	PRRT2	3	0.01843423207246725	38
1806	DPYD	2	0.018122754372830785	39
2688	GH1	3	0.01755595643038186	40
3932	LCK	2	0.016206316382262078	41
1956	EGFR	3	0.013432179522487911	42
9734	HDAC9	2	0.01326829473251082	43
80235	PIGZ	1	0.01294496773695228	44
9248	GPR50	1	0.012329843829628553	45
2641	GCG	2	0.012013308263829412	46
26224	FBXL3	1	0.011979903648379121	47
267012	DAOA	1	0.011891536094885255	48
8914	TIMELESS	1	0.010872858025090075	49
121278	TPH2	1	0.009960577812445623	50
5602	MAPK10	1	0.009742352404942452	51
8767	RIPK2	1	0.00970709739081427	52
1408	CRY2	1	0.009581873591190374	53
3868	KRT16	1	0.00948181002145422	54
644314	MT1IP	1	0.009470384619351341	55
540	ATP7B	1	0.009300013454307868	56
2915	GRM5	1	0.008970174451318669	57
5601	MAPK9	1	0.008129631407442885	58
5524	PTPA	1	0.0077654926449465325	59
6531	SLC6A3	1	0.00736358681852815	60
6532	SLC6A4	1	0.007334041434313628	61
2908	NR3C1	1	0.006945554685398563	62
373156	GSTK1	1	0.0068209598491895725	63
2932	GSK3B	1	0.006253240225103558	64
673	BRAF	1	0.005727562063576818	65
5599	MAPK8	1	0.005620597647609972	66
