Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fatty acid degradation	4/43	4.872260936827863e-07	1.757717560761592e-05	0	0	78.6232741617357	1142.7529316708928	GCDH;CPT1A;CPT2;ACADM
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	7.642250264180835e-07	1.757717560761592e-05	0	0	69.67132867132867	981.2791091469504	MCEE;ACADM;MMUT;ACSF3
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	1.203027589117497e-05	0.00018446423033134955	0	0	82.06995884773663	929.695395471084	MCEE;MMUT;GLUL
KEGG_2021_Human	Propanoate metabolism	3/34	1.765973730172786e-05	0.0002030869789698704	0	0	71.46594982078852	782.1393087705632	MCEE;SUCLA2;MMUT
KEGG_2021_Human	PPAR signaling pathway	3/74	0.00018372253598191249	0.0016902473310335	0	0	31.140845070422536	267.87616185965635	CPT1A;CPT2;ACADM
KEGG_2021_Human	Nitrogen metabolism	2/17	0.00029169286205301905	0.0022363119424064	0	0	95.02380952380952	773.4756743774749	GLUD1;GLUL
KEGG_2021_Human	Arginine biosynthesis	2/22	0.0004931459174352375	0.0032406731717172	0	0	71.25	542.5477632515199	GLUD1;GLUL
KEGG_2021_Human	Citrate cycle (TCA cycle)	2/30	0.0009217562235923956	0.0053000982856562	0	0	50.87244897959184	355.5592348271371	PC;SUCLA2
KEGG_2021_Human	Ubiquitin mediated proteolysis	3/140	0.0011867228303407	0.006065472243964	0	0	16.08515815085158	108.35862808620328	CBLC;CBLB;CBL
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0014020717242409	0.0064495299315083	0	0	40.68367346938776	267.2837742480994	GLUD1;GLUL
KEGG_2021_Human	Endocytosis	3/252	0.0062423806725669	0.0261045009943709	0	0	8.800089245872378	44.67271717880233	CBLC;CBLB;CBL
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0071877384972766	0.0264612977009921	0	0	17.1144578313253	84.46633049181104	CBLB;CBL
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0074781928285412	0.0264612977009921	0	0	172.1206896551724	842.6622961465415	GLUD1
KEGG_2021_Human	Insulin signaling pathway	2/137	0.0178752431510281	0.0587329417819494	0	0	10.494708994708995	42.234262373458584	CBLB;CBL
KEGG_2021_Human	Necroptosis	2/159	0.0236173566502385	0.072426560394065	0	0	9.01410373066424	33.76478985279455	GLUD1;GLUL
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.0266695046006179	0.0766748257267765	0	0	40.47261663286004	146.68225415832842	ACSF3
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0325020152689227	0.0857187908671025	0	0	32.756978653530375	112.24025378249362	MVK
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0339548558617346	0.0857187908671025	0	0	31.266457680250785	105.76577819907342	GLUD1
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.035405587532064	0.0857187908671025	0	0	29.90554722638681	99.91101302805887	MMACHC
KEGG_2021_Human	Thermogenesis	2/232	0.0471136446414104	0.1083613826752439	0	0	6.130434782608695	18.72965913443862	CPT1A;CPT2
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0611614760831625	0.1308338155775503	0	0	16.761143818334734	46.83462101550951	GCDH
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0625726944066545	0.1308338155775503	0	0	16.361247947454842	45.34399265988268	MMAB
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0681970901048618	0.1363941802097237	0	0	14.93553223388306	40.10718199812654	PC
