gene_id	gene_symbol	count	tfidf	rank_tfidf
5373	PMM2	2183	1.1029183348596048	1
7018	TF	1009	0.2791389581562012	2
5372	PMM1	455	0.2622052687497068	3
79147	FKRP	511	0.2576683219013189	4
64116	SLC39A8	409	0.1963252898165404	5
79868	ALG13	340	0.1892385100130713	6
7355	SLC35A2	263	0.13562497155264108	7
5236	PGM1	299	0.13397677736059024	8
116150	NUS1	196	0.11133384040572146	9
79947	DHDDS	197	0.1047381454323979	10
79087	ALG12	180	0.10400753931088055	11
1798	DPAGT1	193	0.10367638036651002	12
145173	B3GLCT	170	0.0959174587044068	13
79796	ALG9	170	0.09571104721442139	14
79644	SRD5A3	136	0.07508929505854992	15
6188	RPS3	157	0.0729522181048999	16
8813	DPM1	129	0.06961247513851845	17
1174	AP1S1	120	0.0664763371332441	18
8473	OGT	154	0.0637400179247406	19
231	AKR1B1	159	0.0619767878569283	20
29929	ALG6	103	0.05880807781370062	21
56052	ALG1	111	0.05846914144367433	22
29071	C1GALT1C1	109	0.05746141568298005	23
4351	MPI	112	0.05514079796760497	24
2161	F12	139	0.05383696633243082	25
85365	ALG2	101	0.05167475180412086	26
1650	DDOST	108	0.05138461371392591	27
199857	ALG14	86	0.051149668577478054	28
3703	STT3A	99	0.05105274594567098	29
11253	MAN1B1	91	0.049785131885701675	30
10195	ALG3	90	0.049632482367366115	31
22845	DOLK	82	0.04757798503871282	32
345	APOC3	120	0.046802004462067864	33
55858	TMEM165	83	0.04607946742618551	34
537	ATP6AP1	92	0.0437068179256717	35
2673	GFPT1	90	0.042985708369113286	36
3479	IGF1	170	0.04197073900944144	37
462	SERPINC1	131	0.04149112591018071	38
2205	FCER1A	107	0.04093078325798686	39
3748	KCNC3	75	0.04036508397257019	40
9526	MPDU1	67	0.03889299327829299	41
3480	IGF1R	120	0.03723390117520912	42
7264	TSTA3	65	0.03686543345817637	43
56913	C1GALT1	72	0.036786074935257554	44
4254	KITLG	107	0.03466595328969018	45
23592	LEMD3	66	0.0334693733509716	46
2218	FKTN	63	0.03217295881060502	47
57511	COG2	55	0.030208074353523316	48
55343	SLC35C1	52	0.02925557583121695	49
3757	KCNH2	81	0.02921024136552547	50
91949	COG7	49	0.02822507927698987	51
819	CAMLG	52	0.027849533759762422	52
9451	EIF2AK3	83	0.02754934530026541	53
2762	GMDS	51	0.02694535565170029	54
3815	KIT	98	0.02660101759149141	55
5265	SERPINA1	82	0.02609515066668707	56
4758	NEU1	80	0.025955207180094277	57
23516	SLC39A14	53	0.025717293523613353	58
1605	DAG1	59	0.025660808193348796	59
100170220	SNAR-E	64	0.0251560966172926	60
79053	ALG8	45	0.02507859877441574	61
3612	IMPA1	53	0.024669429936071338	62
57142	RTN4	51	0.02245708316785627	63
6811	STX5	42	0.021929627307075792	64
2591	GALNT3	43	0.02177749432195934	65
3383	ICAM1	79	0.021276214110118718	66
55650	PIGV	35	0.020944533267420583	67
54344	DPM3	36	0.02069181093768487	68
84342	COG8	35	0.020445949609230806	69
55624	POMGNT1	39	0.0204357738470866	70
540	ATP7B	48	0.020369133070323227	71
6262	RYR2	52	0.019906022937689526	72
117194	MRGPRX2	39	0.01982083472152919	73
23275	POFUT2	34	0.01965476274910075	74
10724	OGA	51	0.01917460646952607	75
6513	CSE	60	0.019152740268940063	76
5594	MAPK1	87	0.019056505474520348	77
26503	SLC17A5	76	0.019041528736085552	78
201595	STT3B	35	0.019030551014212898	79
5045	FURIN	52	0.01858836809770896	80
6401	SELE	56	0.018334635610661416	81
80070	ADAMTS20	32	0.018277871244277457	82
84335	AKT1S1	42	0.018255164663652134	83
23545	ATP6V0A2	38	0.018004526546190086	84
6850	SYK	50	0.01783781539208391	85
3497	IGHE	68	0.017688327591913012	86
440138	ALG11	31	0.017685268608671277	87
3920	LAMP2	44	0.01755985387534802	88
55532	SLC30A10	33	0.017365540895762758	89
54187	NANS	31	0.01700228868225354	90
3643	INSR	54	0.016632922220427417	91
9382	COG1	28	0.015525514274375598	92
5081	PAX7	37	0.01551101240198354	93
84317	CCDC115	27	0.015013379577935816	94
51272	BET1L	26	0.014956993391980795	95
5624	PROC	43	0.014710354281805478	96
7841	MOGS	28	0.014318986049552028	97
3054	HCFC1	35	0.0141723250981793	98
10466	COG5	24	0.013686338610572083	99
408260	HPC4	22	0.013507592323406535	100
