gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	751	0.09891608736777746	1
114548	DFNA34	451	0.08834788026413613	2
3439	IFNA1	522	0.0873107684197255	3
3458	IFNG	681	0.08624413421235089	4
4210	MEFV	292	0.08004408213042857	5
7124	TNF	782	0.07924021444989188	6
340061	STING1	334	0.07772900754876921	7
7099	TLR4	367	0.061574867909275015	8
3605	IL17A	362	0.0605872253778885	9
10013	HDAC6	225	0.056686093268103484	10
23586	DDX58	240	0.05545073141457683	11
3569	IL6	494	0.05456594738095879	12
3593	IL12B	311	0.05336273417792109	13
56729	RETN	212	0.05073218522597468	14
115004	CGAS	202	0.05002369007891663	15
