Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	3.3825932613832113e-06	0.00011500817088702918	0	0	48.72058823529411	613.726814280676	SLC34A3;CASR;PTH;GATA3
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0050591983954509	0.0860063727226661	0	0	21.03174603174603	111.18531868631156	HSP90AA1;GATA3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0083942929149811	0.0951353197031196	0	0	16.093268450932683	76.9290936521396	HSP90AA1;BMPR1A
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.0139046819778463	0.118189796811694	0	0	12.291123525760398	52.55106322134439	CASR;HSP90AA1
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.174744410483588	0	0	4.085486242386053	9.504280846142684	HSP90AA1;SHH
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0954324164624814	0.174744410483588	0	0	10.569377990430622	24.83103038927071	HSP90AA1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.174744410483588	0	0	11.254668930390492	27.10569960599241	BMPR1A
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0899594741237405	0.174744410483588	0	0	11.254668930390492	27.10569960599241	HSP90AA1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0890442642622752	0.174744410483588	0	0	11.377574370709382	27.518048057317102	PTH
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0881281800641533	0.174744410483588	0	0	11.50318102949682	27.940800328399295	GATA3
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0752107517706809	0.174744410483588	0	0	13.604237867395762	35.20043603994484	HSP90AA1
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.174744410483588	0	0	10.901315789473683	25.927561451957157	HSP90AA1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0630605011079274	0.174744410483588	0	0	16.37828947368421	45.26403459739593	GATA3
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.174744410483588	0	0	16.908319185059423	47.24134484792992	SHH
KEGG_2021_Human	Mineral absorption	1/60	0.058347071283324	0.174744410483588	0	0	17.770740410347905	50.492824203227855	SLC34A3
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0545601179499192	0.174744410483588	0	0	19.066985645933013	55.45541451142644	SHH
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.051710413228189	0.174744410483588	0	0	20.17004048582996	59.74559828701417	PTH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.034589354766856	0.174744410483588	0	0	7.465680697762609	25.11611250856476	TNFRSF11B;BMPR1A
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.0640004936134332	0.174744410483588	0	0	16.125506072874494	44.32683091319527	QRSL1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1196760354120022	0.2034492602004038	0	0	8.293233082706767	17.606259261193085	TNFRSF11B
KEGG_2021_Human	Hippo signaling pathway	1/163	0.151041964046623	0.2054170711034073	0	0	6.43859649122807	12.17021946242288	BMPR1A
KEGG_2021_Human	Necroptosis	1/159	0.1476100199777224	0.2054170711034073	0	0	6.602931379080613	12.632606048584067	HSP90AA1
KEGG_2021_Human	Gastric cancer	1/149	0.1389724038190062	0.2054170711034073	0	0	7.052631578947368	13.91822665778434	SHH
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1284974930534796	0.2054170711034073	0	0	7.679566563467493	15.757287045296094	HSP90AA1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1337499897609051	0.2054170711034073	0	0	7.3528539659006675	14.792346387731271	BMPR1A
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1578665109620534	0.2064408220273006	0	0	6.13312693498452	11.321785872550064	HSP90AA1
KEGG_2021_Human	Axon guidance	1/182	0.1671652076003928	0.2105043354967909	0	0	5.757196859552195	10.298316504681203	SHH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.2262137900006189	0	0	5.102167182662539	8.573838716448728	SHH
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1944796035377345	0.2280105696649301	0	0	4.861288735858338	7.960010231667535	HSP90AA1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2138077489172732	0.2423154487729096	0	0	4.365767359575409	6.734973421497441	HSP90AA1
KEGG_2021_Human	Salmonella infection	1/249	0.2217304007386233	0.2431881814552642	0	0	4.187606112054329	6.307761966777845	HSP90AA1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2911452817971114	0.3093418619094309	0	0	3.040247678018576	3.751461592199566	PTH
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3095710688694001	0	0	2.9263456090651556	3.5186981013861267	HSP90AA1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3962208342372776	0.3962208342372776	0	0	2.063221433866356	1.910096486069235	ZNF2
