Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spliceosome	7/150	3.6054838182152464e-10	1.6945773945611663e-08	0	0	57.10859728506787	1241.7347864184642	SF3B4;EFTUD2;EIF4A3;SNRNP200;TXNL4A;LSM2;SNRPB
KEGG_2021_Human	Thyroid cancer	3/37	1.148414698957588e-05	0.0002698774542550332	0	0	83.78991596638656	953.0720018141094	TCF7L2;CCDC6;CTNNB1
KEGG_2021_Human	RNA transport	3/186	0.0013871853452868	0.0217325704094944	0	0	15.4512099921936	101.67635540344024	EIF4A3;SMN1;EIF1B
KEGG_2021_Human	Endometrial cancer	2/58	0.0021895208131594	0.024228060225747	0	0	32.33766233766234	198.03819076650805	TCF7L2;CTNNB1
KEGG_2021_Human	Basal cell carcinoma	2/63	0.002577453215505	0.024228060225747	0	0	29.6795827123696	176.9186122505105	TCF7L2;CTNNB1
KEGG_2021_Human	Adherens junction	2/71	0.0032604346671435	0.0255400715592909	0	0	26.227931488801055	150.17837545145252	TCF7L2;CTNNB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038222540446578	0.0256637057284167	0	0	24.12242424242424	134.2874845394686	TCF7L2;CTNNB1
KEGG_2021_Human	Colorectal cancer	2/86	0.0047432708947267	0.0278667165065198	0	0	21.528138528138527	115.19767892114508	TCF7L2;CTNNB1
KEGG_2021_Human	Prostate cancer	2/97	0.0059939947780455	0.0304666771353761	0	0	19.02488038277512	97.35025929294416	TCF7L2;CTNNB1
KEGG_2021_Human	Melanogenesis	2/101	0.006482271730931	0.0304666771353761	0	0	18.252525252525253	91.9687115910082	TCF7L2;CTNNB1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0171491694307768	0.0474124096027358	0	0	10.848849945235488	44.10931416912402	TCF7L2;CTNNB1
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0167664329236634	0.0474124096027358	0	0	10.982261640798226	44.89961965764408	TCF7L2;CTNNB1
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0161993787506385	0.0474124096027358	0	0	11.188594014680971	46.12813833012704	TCF7L2;CTNNB1
KEGG_2021_Human	Breast cancer	2/147	0.0133204813739999	0.0474124096027358	0	0	12.433228840125391	53.69230786103003	TCF7L2;CTNNB1
KEGG_2021_Human	Gastric cancer	2/149	0.0136667643745801	0.0474124096027358	0	0	12.262832405689547	52.64174410891394	TCF7L2;CTNNB1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0126397458709847	0.0474124096027358	0	0	12.788523533204383	55.89747255184229	DLX5;CTNNB1
KEGG_2021_Human	Cushing syndrome	2/155	0.0147290441792645	0.0474124096027358	0	0	11.778371954842545	49.6803948263265	TCF7L2;CTNNB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0222428712916534	0.0580786083726508	0	0	9.416944312232271	35.838382443377334	TCF7L2;CTNNB1
KEGG_2021_Human	Pathways in cancer	3/531	0.024892585864842	0.0615763966130304	0	0	5.261904761904762	19.433189191863587	TCF7L2;CCDC6;CTNNB1
KEGG_2021_Human	Salmonella infection	2/249	0.0355929339058873	0.0836433946788352	0	0	7.261317629738683	24.22091024091362	TCF7L2;CTNNB1
KEGG_2021_Human	ABC transporters	1/45	0.0526547952997809	0.1178464466233192	0	0	19.695652173913043	57.98395993375175	CFTR
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0583385530130099	0.1212647681769922	0	0	17.68145519077196	50.24171555062859	CFTR
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0593423333632089	0.1212647681769922	0	0	5.428847747996684	15.333413164471953	TCF7L2;CTNNB1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0774199020723618	0.1516139748917087	0	0	13.115942028985508	33.557287186130516	TCF7L2
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0862706134691211	0.1521883471379591	0	0	11.693301997649824	28.65170329299039	ALB
KEGG_2021_Human	Gastric acid secretion	1/76	0.0873712140350116	0.1521883471379591	0	0	11.5368115942029	28.122009760714384	CFTR
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.08847054408079	0.1521883471379591	0	0	11.384439359267734	27.608240154776084	CTNNB1
KEGG_2021_Human	RNA degradation	1/79	0.0906653982949543	0.1521883471379591	0	0	11.091415830546266	26.62582536725388	LSM2
KEGG_2021_Human	Taste transduction	1/86	0.0983075728072943	0.1593260662738908	0	0	10.174424552429668	23.601146819428006	SCN2A
KEGG_2021_Human	Bile secretion	1/90	0.1026468550534564	0.160813406250415	0	0	9.715192965315095	22.1162556930706	CFTR
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.1112654597409712	0.1686927938008273	0	0	8.910354101299866	19.565679904837808	EIF4A3
KEGG_2021_Human	Pancreatic secretion	1/102	0.1155449584465577	0.1697066577183817	0	0	8.55574687903573	18.464119473101512	CFTR
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.1282652898280583	0.182097230691952	0	0	7.6425548287803	15.695167750756225	CTNNB1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1345595249551979	0.182097230691952	0	0	7.2550237486298865	14.551753821970427	CFTR
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1356043207280494	0.182097230691952	0	0	7.194202898550724	14.37411839940444	CTNNB1
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.150105142103055	0.190674099428205	0	0	6.438027255029202	12.209199031438672	SNRPB
