Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	25/85	1.4980461586753194e-38	2.4717761618142776e-36	0	0	111.71734234234236	9729.918239248347	CFD;CPB2;SERPINC1;SERPINE1;F13A1;PLAT;PLG;THBD;FGB;FGA;SERPINB2;VWF;F10;F12;FGG;SERPINF2;F11;F2;F3;F5;F7;F8;F9;PROC;F13B
KEGG_2021_Human	Hematopoietic cell lineage	15/99	1.3335058743893516e-18	1.1001423463712151e-16	0	0	42.12797619047619	1733.933584785478	MME;GP1BB;ITGB3;ITGA2;ITGA2B;DNTT;GP1BA;TNF;IL4;GP9;IL6;HLA-DPB1;IL6R;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Allograft rejection	8/38	1.1689196928029584e-11	6.42905831041627e-10	0	0	58.23003663003663	1465.7872142822566	IL4;HLA-B;HLA-DPB1;HLA-C;HLA-A;TNF;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Platelet activation	11/124	2.6361837381308585e-11	9.160497688176647e-10	0	0	21.88938053097345	533.2056903995314	FGB;GP9;FGA;VWF;GP1BB;ITGA2;ITGB3;ITGA2B;FGG;GP1BA;F2
KEGG_2021_Human	Graft-versus-host disease	8/42	2.7759083903565598e-11	9.160497688176647e-10	0	0	51.36910148674855	1248.6522759327734	IL6;HLA-B;HLA-DPB1;HLA-C;HLA-A;TNF;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Autoimmune thyroid disease	8/53	1.993698938483705e-10	5.4826720808301885e-09	0	0	38.79072039072039	866.4240709893628	IL4;HLA-B;HLA-DPB1;CTLA4;HLA-C;HLA-A;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	ECM-receptor interaction	9/88	5.09411924955583e-10	1.2007566802524458e-08	0	0	25.09113924050633	536.894279568864	GP9;VWF;GP1BB;ITGB3;ITGA2;ITGA2B;FN1;GP1BA;THBS1
KEGG_2021_Human	Rheumatoid arthritis	9/93	8.403368153831494e-10	1.7331946817277463e-08	0	0	23.591666666666665	493.0002091907211	IL6;TGFB1;HLA-DPB1;CTLA4;TNFSF11;TNF;HLA-DRB1;HLA-DQB1;VEGFA
KEGG_2021_Human	Type I diabetes mellitus	7/43	1.6350241743602599e-09	2.6977898876944287e-08	0	0	41.98520531400966	849.428226089836	HLA-B;HLA-DPB1;HLA-C;HLA-A;TNF;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.6153824370702964e-09	2.6977898876944287e-08	0	0	21.76923076923077	440.68964859706927	THBD;IL6;TGFB1;SERPINE1;FN1;BCL2;TNF;F3;VEGFA
