gene_id	gene_symbol	count	tfidf	rank_tfidf
7454	WAS	6815	2.649765346164068	1
8976	WASL	2027	0.8596811133941324	2
7456	WIPF1	765	0.37031289735620476	3
998	CDC42	883	0.28588142277250755	4
10163	WASF1	345	0.16198271074191206	5
4690	NCK1	331	0.1458390182677567	6
54874	FNBP1L	203	0.11019629707175309	7
10188	TNK2	229	0.10221207695533098	8
4323	MMP14	207	0.07156189476239486	9
23048	FNBP1	134	0.06945975871624666	10
2313	FLI1	155	0.058753816996794314	11
23307	FKBP15	103	0.05747155216912091	12
100302208	MIR1253	102	0.0565421797915567	13
123720	WHAMM	100	0.056188310052816784	14
6191	RPS4X	111	0.04915205906425342	15
613	BCR	143	0.04751624919219379	16
925	CD8A	253	0.047283910506294526	17
10097	ACTR2	103	0.046066999198449324	18
133746	JMY	86	0.045698447623334394	19
653440	WASH6P	85	0.04305541466677421	20
8936	WASF1	86	0.04206310970904	21
51517	NCKIPSD	72	0.03883006429512402	22
10096	ACTR2	75	0.033460536566651544	23
8522	GAS7	64	0.03220110502619706	24
728568	C12ORF73	70	0.028826519343436236	25
2017	CTTN	72	0.028405070629736556	26
947	CD34	116	0.027182060116390235	27
1072	CFL1	68	0.02465187461629439	28
6693	SPN	64	0.02453974228523182	29
3685	ITGAV	67	0.02321569069657674	30
4478	MSN	57	0.022230924360476998	31
5879	RAC1	68	0.020951405381256793	32
930	CD19	81	0.020574760144431197	33
1435	CSF1	66	0.020197763288565814	34
9897	WASHC5	38	0.01987595468306987	35
1950	EGF	86	0.0196703911543648	36
6714	SRC	73	0.01964178325537327	37
973	CD79A	78	0.01896415632850859	38
10673	TNFSF13B	53	0.018577311323791274	39
23325	WASHC4	33	0.018422119299791633	40
6962	TRBV20OR9-2	69	0.01788826293528429	41
3439	IFNA1	69	0.016760894814063905	42
644150	WIPF3	28	0.016308673135887228	43
920	CD4	96	0.015941813528669788	44
7414	VCL	47	0.01587869830969338	45
9322	TRIP10	31	0.015166901927048714	46
4683	NBN	42	0.015082127026940683	47
3497	IGHE	60	0.01496623627387355	48
1785	DNM2	35	0.014490445178856427	49
3558	IL2	65	0.013841937219517368	50
3690	ITGB3	39	0.013662259520676557	51
9051	PSTPIP1	25	0.01216764654340775	52
1128	CHRM1	27	0.012096182074979697	53
10458	BAIAP2	25	0.01194083513490824	54
5788	PTPRC	50	0.011803088949507682	55
9948	WDR1	23	0.011332589450267652	56
10006	ABI1	23	0.011036312882710276	57
387	RHOA	36	0.010802784317004788	58
102723407	LOC102723407	31	0.010789236717792099	59
51429	SNX9	21	0.010452169825743644	60
2244	FGB	44	0.010169586588875928	61
81704	DOCK8	22	0.010085181067179209	62
4684	NCAM1	37	0.009985910435747087	63
147179	WIPF2	18	0.009831370499976181	64
331	XIAP	28	0.009448076001041394	65
3635	INPP5D	23	0.009366311305996206	66
939	CD27	29	0.00923865032779224	67
7694	ZNF135	18	0.009121332103998191	68
54106	TLR9	29	0.00897580309023279	69
338382	RAB7B	23	0.008855173241499098	70
6010	RHO	31	0.00880717441112823	71
207	AKT1	49	0.008776817426560418	72
729238	SFTPA2	20	0.00872098267234107	73
170482	CLEC4C	20	0.008615334158230912	74
3458	IFNG	45	0.008276481926705204	75
7128	TNFAIP3	22	0.007987056271655852	76
146057	TTBK2	15	0.007658975710226282	77
7535	ZAP70	21	0.00765515728127521	78
197322	ACSF3	14	0.007652692673035067	79
4599	MX1	21	0.007620008212424192	80
7157	TP53	44	0.007617570745323053	81
8517	IKBKG	21	0.0076130789256203275	82
4609	MYC	36	0.007602421784586131	83
4790	NFKB1	41	0.007336749784949586	84
3916	LAMP1	22	0.007126567363214167	85
4868	NPHS1	18	0.007113245956038589	86
10810	WASF1	14	0.007106039467325764	87
58492	ZNF77	15	0.006899879835749673	88
695	BTK	20	0.006796370423093355	89
1380	CR2	18	0.0066221501162708725	90
54474	KRT20	26	0.0065252970940988505	91
4137	MAPT	26	0.006452242197791401	92
3606	IL18	23	0.006311747523316321	93
3055	HCK	15	0.006248425613210848	94
5747	PTK2	21	0.0062367161633241535	95
324	APC	23	0.0062094290928621084	96
2241	FER	13	0.0061437285017236255	97
8792	TNFRSF11A	16	0.006122778455172505	98
9001	HAP1	13	0.00602035211303182	99
1129	CHRM2	13	0.005811190037358098	100
