Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	4/41	3.1621481785336723e-09	3.4783629963870395e-08	0	0	359.5135135135135	7036.403604871666	TF;TFRC;SLC40A1;CP
KEGG_2021_Human	TGF-beta signaling pathway	3/94	1.177986964337703e-05	6.478928303857366e-05	0	0	93.71585557299844	1063.5923451408205	HJV;HAMP;BMP6
KEGG_2021_Human	Mineral absorption	2/60	0.00039214360539410807	0.001437859886445	0	0	85.91379310344827	673.8976935048315	TF;SLC40A1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0012871159553875	0.0035395688773156	0	0	46.455607476635514	309.1783856143476	TF;TFRC
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0212977650246516	0.0462271446942116	0	0	52.77248677248677	203.12938317607103	CP
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0252148061968427	0.0462271446942116	0	0	44.31111111111111	163.07924167915206	BMP6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0760920860059974	0	0	22.55328798185941	68.28675824910428	TFRC
KEGG_2021_Human	Phagosome	1/152	0.0734684718687947	0.0960566232724113	0	0	14.59823399558499	38.11451335774776	TFRC
KEGG_2021_Human	Hippo signaling pathway	1/163	0.0785917826774274	0.0960566232724113	0	0	13.599451303155009	34.5900429790609	BMP6
KEGG_2021_Human	Endocytosis	1/252	0.1191155895701044	0.1310271485271149	0	0	8.73793714032758	18.59136734336237	TFRC
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1381136864939522	0.1381136864939522	0	0	7.443688586545729	14.7361074105084	BMP6
