gene_id	gene_symbol	count	tfidf	rank_tfidf
554	AVPR2	1560	3.0768630159738732	1
359	AQP2	1007	1.8884193075765348	2
551	AVP	798	1.1304153805413737	3
393	ARHGAP4	59	0.13984999555078645	4
1589	CYP21A2	34	0.06403457075654273	5
5563	PRKAA2	37	0.053529107663635334	6
91147	TMEM67	18	0.042015655162404804	7
11214	AKAP13	14	0.0290152144957347	8
846	CASR	16	0.02813759015032776	9
8165	AKAP1	10	0.02123048759502385	10
392	ARHGAP1	10	0.0207266488738622	11
5020	OXT	13	0.01956298255123825	12
1590	CYP21A1P	8	0.019178688537251777	13
6494	SIPA1	8	0.019118208766872345	14
5327	PLAT	14	0.018765762783179082	15
5972	REN	17	0.018706709664675084	16
442206	GPR166P	10	0.018048878806075558	17
362	AQP5	9	0.01781513547443163	18
3479	IGF1	16	0.017682025457977625	19
10411	RAPGEF3	9	0.017640324931087414	20
7450	VWF	13	0.017038112290718062	21
51176	LEF1	10	0.01684146582124176	22
3897	L1CAM	9	0.016656522357475115	23
367	AR	13	0.01659963973821673	24
5021	OXTR	9	0.016528347002110092	25
441931	VN1R17P	9	0.014528899015874485	26
5310	PKD1	8	0.014512187698080522	27
2688	GH1	12	0.014343216403621978	28
408	ARRB1	8	0.013851372046541074	29
5741	PTH	11	0.013257402565933541	30
2588	GALNS	6	0.01139492265836692	31
5443	POMC	9	0.010833928277055323	32
8836	GGH	8	0.01082055670409939	33
552	AVPR1A	5	0.010698481804003495	34
7430	EZR	6	0.010322160415563268	35
821	CANX	6	0.010025787395637102	36
1909	EDNRA	5	0.009254239447193143	37
5311	PKD2	5	0.008936371339710085	38
23327	NEDD4L	4	0.007956498265293774	39
4734	NEDD4	4	0.007645943531176002	40
358	AQP1	4	0.007176607524237939	41
553	AVPR1A	3	0.00705554120678872	42
925	CD8A	8	0.006979329462241356	43
151	ADRA2B	4	0.00677514438965207	44
6010	RHO	5	0.006630950024378479	45
2157	F8	4	0.006521393337878549	46
920	CD4	8	0.0062013654626525486	47
10663	CXCR6	4	0.006032368459954311	48
1401	CRP	7	0.005484447269663628	49
5054	SERPINE1	4	0.005382036584983145	50
84947	SERAC1	2	0.005191980454675347	51
302	ANXA2	3	0.0050929848914181815	52
7852	CXCR4	4	0.005026116038876435	53
3312	HSPA8	3	0.004994666258116776	54
8477	GPR65	2	0.004760760836143563	55
8111	GPR68	2	0.004713851458534737	56
4137	MAPT	4	0.00463370255066004	57
7375	USP4	2	0.00450863750980959	58
3309	HSPA5	3	0.004455425621573892	59
165140	OXER1	2	0.004159286991688218	60
796	CALCA	3	0.0041525976263116875	61
2273	FHL1	2	0.004128269296228492	62
3308	HSPA4	3	0.004103211861307584	63
6559	SLC12A3	2	0.0040019377731523925	64
151306	GPBAR1	2	0.003967441337408917	65
4036	LRP2	2	0.0037939914075171806	66
338382	RAB7B	2	0.0035944303209841555	67
5744	PTHLH	2	0.0034096815548965943	68
2534	FYN	2	0.003367345296665902	69
7474	WNT5A	2	0.003342890093135794	70
8074	FGF23	2	0.0032901076454377484	71
10971	YWHAQ	2	0.003282324760584681	72
3156	HMGCR	2	0.002979615278281891	73
6387	CXCL12	2	0.0027081368273074997	74
100996465	LCA10	1	0.0026872481119700918	75
