Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Yersinia infection	6/137	1.4722443381527957e-08	1.8991951962171063e-06	0	0	47.83607874648453	862.6707135429044	LIMK1;FN1;AKT1;ITGA5;IKBKG;PTK2
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	3.927653232743538e-06	9.368174669738653e-05	0	0	17.810344827586206	221.693705364874	STK11;FN1;AKT1;ITGA5;IKBKG;PTK2
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	3.9887115682350864e-06	9.368174669738653e-05	0	0	25.759114583333332	320.2384019673301	TJP1;OCLN;PAK1;IKBKG;CLDN1
KEGG_2021_Human	Focal adhesion	5/201	4.400215363366012e-06	9.368174669738653e-05	0	0	25.228316326530617	311.1624477390953	PAK1;FN1;AKT1;ITGA5;PTK2
KEGG_2021_Human	Proteoglycans in cancer	5/205	4.844371771533713e-06	9.368174669738653e-05	0	0	24.71875	302.50047350626335	PAK1;FN1;AKT1;ITGA5;PTK2
KEGG_2021_Human	Small cell lung cancer	4/92	4.924921170579454e-06	9.368174669738653e-05	0	0	43.04545454545455	526.0672076409821	FN1;AKT1;IKBKG;PTK2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	5.705759280029651e-06	9.368174669738653e-05	0	0	23.8743961352657	288.2602824422129	PAK1;LIMK1;AKT1;IKBKG;PTK2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	4/97	6.081445717883259e-06	9.368174669738653e-05	0	0	40.72094214029698	489.0694327033256	PAK1;LIMK1;AKT1;GAB2
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	6.535935816096733e-06	9.368174669738653e-05	0	0	23.194835680751172	276.90447182557085	PAK1;LIMK1;FN1;ITGA5;PTK2
KEGG_2021_Human	Hepatitis C	4/157	4.065177816141502e-05	0.0005244079382822537	0	0	24.677248677248677	249.4985325788838	OCLN;AKT1;IKBKG;CLDN1
