gene_id	gene_symbol	count	tfidf	rank_tfidf
1968	EIF2S3	626	6.60535611989797	1
8894	EIF2S2	45	0.422562883128707	2
83939	EIF2A	27	0.2084364242710714	3
8872	CDC123	12	0.14224860931916022	4
468	ATF4	18	0.1384402244052903	5
79811	SLTM	10	0.06377681723677395	6
3630	INS	17	0.059438071305641674	7
4141	MARS1	5	0.054160430225478076	8
2720	GLB1	7	0.04338772840435242	9
11005	SPINK5	5	0.0406890928329695	10
93659	CGB5	5	0.03796540891637302	11
8836	GGH	5	0.032789565769998155	12
3251	HPRT1	3	0.02215142272638049	13
5617	PRL	3	0.01781192034015967	14
3929	LBP	2	0.017176801943638114	15
3486	IGFBP3	2	0.014816703064219117	16
728378	POTEF	3	0.014568279109458283	17
9451	EIF2AK3	2	0.014407331948923028	18
3172	HNF4A	2	0.014147201751273404	19
2796	GNRH1	2	0.013569356437484867	20
2597	GAPDH	3	0.01345266431178061	21
3643	INSR	2	0.01336980796214379	22
51124	IER3IP1	1	0.012569094334758139	23
8891	EIF2B3	1	0.012147245604625715	24
84919	PPP1R15B	1	0.012033953813103683	25
8892	EIF2B2	1	0.011930351715159394	26
1967	EIF2B1	1	0.011543724794009317	27
8890	EIF2B4	1	0.011473612500192378	28
8893	EIF2B5	1	0.011245200678003421	29
3479	IGF1	2	0.010716379065440984	30
92170	MTG1	1	0.009783895642963529	31
8843	HCAR3	1	0.00921164741792794	32
6833	ABCC8	1	0.009029115321781026	33
925	CD8A	2	0.008459793287565279	34
51761	ATP8A2	1	0.00836602942152875	35
1649	DDIT3	1	0.007283337684786505	36
2641	GCG	1	0.005948407788817352	37
2688	GH1	1	0.005795238950958375	38
7124	TNF	1	0.003330631473669252	39
