gene_id	gene_symbol	count	tfidf	rank_tfidf
9487	PIGL	92	1.0018945724505834	1
84992	PIGY	59	0.6981120371217862	2
250	ALPP	88	0.4850820307484322	3
5277	PIGA	48	0.43561416466060315	4
966	CD59	42	0.3115543745677532	5
84720	PIGO	27	0.3049093692662347	6
51604	PIGT	25	0.26851380618660065	7
23556	PIGN	20	0.2104321719457693	8
1604	CD55	27	0.19856018843060716	9
55650	PIGV	17	0.19315866561441647	10
284098	PIGW	14	0.15387721491401835	11
5329	PLAUR	21	0.1488265007831783	12
338328	GPIHBP1	14	0.13730997528852013	13
5354	PLP1	15	0.11396654523365989	14
93183	PIGM	10	0.11215311390339358	15
472	ATM	20	0.11010925805318363	16
27315	PGAP2	9	0.10110773000160306	17
146183	OTOA	9	0.09919772402827629	18
174	AFP	17	0.0868958899490904	19
2214	FCGR3A	15	0.08364429183135133	20
2348	FOLR1	10	0.08244771568000872	21
5279	PIGC	7	0.0777996810487803	22
9091	PIGQ	7	0.07719026266563034	23
7007	TECTA	7	0.07149875628983329	24
2944	GSTM1	10	0.07057261502810026	25
54872	PIGG	6	0.06710743014347886	26
583	BBS2	7	0.06459914848146497	27
93210	PGAP3	6	0.06305229291259733	28
875	CBS	8	0.05868090901485267	29
2952	GSTT1	7	0.0528079553403458	30
1491	CTH	6	0.04857512149825499	31
355	FAS	9	0.04681937885879192	32
100133941	CD24	7	0.04598324804190832	33
9488	PIGB	4	0.0454778557427849	34
51227	PIGP	4	0.04425757123609654	35
80055	PGAP1	4	0.04412966863516043	36
6470	SHMT1	5	0.04387084812549493	37
5728	PTEN	9	0.04330266892339736	38
1130	LYST	5	0.04308884411188309	39
5573	PRKAR1A	5	0.04165173651502485	40
2956	MSH6	6	0.040358148534690615	41
57152	SLURP1	4	0.038074473229683777	42
7157	TP53	11	0.03770818689201274	43
1368	CPM	4	0.03742636105440048	44
5205	ATP8B1	4	0.03510667681156193	45
5281	PIGF	4	0.03405290815645322	46
3119	HLA-DQB1	5	0.03338772290792852	47
1543	CYP1A1	5	0.03214253000363935	48
1565	CYP2D6	5	0.031851035996084444	49
8733	GPAA1	3	0.031584343252843705	50
1028	CDKN1C	4	0.030075435297560106	51
373156	GSTK1	5	0.029547848339278267	52
8876	VNN1	3	0.02899689727334133	53
2731	GLDC	3	0.028590042744348138	54
3105	HLA-A	6	0.02806750351630913	55
6156	RPL30	3	0.028024690374278946	56
4436	MSH2	4	0.025637900964018776	57
100	ADA	4	0.025611403961854583	58
4292	MLH1	4	0.024928963600938266	59
4907	NT5E	4	0.02481333871037342	60
4763	NF1	4	0.024226721954885212	61
4023	LPL	4	0.02411876631315668	62
6975	TECTB	2	0.023664814817687667	63
5465	PPARA	4	0.022778357688915223	64
367	AR	4	0.02166524478435988	65
5395	PMS2	3	0.02088164708068337	66
929	CD14	4	0.020165662428789664	67
1781	DYNC1I2	2	0.019925074000833494	68
27286	SRPX2	2	0.019605807745569297	69
8195	MKKS	2	0.01948421510137182	70
1288	COL4A6	2	0.01945640987141592	71
582	BBS1	2	0.018967855496270725	72
6667	SP1	3	0.018283349831984885	73
1287	COL4A5	2	0.017397772868517493	74
675	BRCA2	3	0.016908884974467547	75
10984	KCNQ1OT1	2	0.016824577801091666	76
4051	CYP4F3	3	0.016545799814171466	77
2597	GAPDH	4	0.015692397394441858	78
5443	POMC	3	0.015318385686893352	79
4221	MEN1	2	0.015291108217463599	80
672	BRCA1	3	0.01505701136497888	81
2161	F12	2	0.0147081621059709	82
5727	PTCH1	2	0.014231434085639661	83
2778	GNAS	2	0.01408140066495754	84
3689	ITGB2	2	0.013463603731781083	85
283120	H19	2	0.013309263555262699	86
3265	HRAS	2	0.012426881159680674	87
1257	CNC2	1	0.012186987670163487	88
54965	PIGX	1	0.011810313997494055	89
128869	PIGU	1	0.01105362677353737	90
51727	CMPK1	2	0.010822176831125522	91
8688	KRT37	1	0.010656284833514666	92
166379	BBS12	1	0.010591995732967015	93
7018	TF	2	0.010505625501529257	94
55212	BBS7	1	0.010323951398560278	95
129880	BBS5	1	0.010302635195674714	96
123016	TTC8	1	0.01029737242860989	97
79738	BBS10	1	0.010263786698135179	98
84100	ARL6	1	0.010090554560281819	99
2352	FOLR3	1	0.010037890045237235	100
