gene_id	gene_symbol	count	tfidf	rank_tfidf
9968	MED12	531	1.9665606517324483	1
8573	CASK	234	0.9201327328757033	2
4281	MID1	142	0.5866422539567884	3
11043	MID2	90	0.41691917773288917	4
3476	IGBP1	83	0.3762752253321081	5
100887755	TRERNA1	61	0.3102287707138607	6
1024	CDK8	51	0.18980978219707886	7
6469	SHH	43	0.11607843388900504	8
55835	CENPJ	25	0.10350890058568711	9
5354	PLP1	28	0.09202362875686716	10
9969	MED13	21	0.08907900195571404	11
79648	MCPH1	21	0.08620699953916346	12
5978	REST	24	0.08169679207770876	13
6790	AURKA	26	0.07688415275725523	14
2737	GLI3	22	0.07623773670320047	15
23389	MED13L	17	0.07530998231275476	16
892	CCNC	18	0.07259576060058329	17
6886	TAL1	18	0.06338709952545234	18
6615	SNAI1	22	0.05505278887756891	19
5469	MED1	15	0.05467907460002852	20
116931	MED12L	9	0.04271227044406689	21
10919	EHMT2	12	0.04035622244200463	22
6314	ATXN7	10	0.03851659948801515	23
100874054	FALEC	8	0.037701863373273685	24
100124700	HOTAIR	12	0.03698070435622345	25
4609	MYC	19	0.03436666630573462	26
652	BMP4	12	0.0342643962402627	27
23097	CDK19	8	0.0337130547533828	28
2316	FLNA	10	0.03327606238275337	29
2489	FSHMD1A	7	0.03154161185259255	30
6491	STIL	7	0.027484852089336768	31
2778	GNAS	9	0.027410286110893262	32
1938	EEF2	8	0.026740400644520528	33
54487	DGCR8	8	0.02662162895827454	34
284403	WDR62	6	0.02610089745288741	35
6197	RPS6KA3	7	0.025849619255721244	36
23060	ZNF609	6	0.025783366910130123	37
9586	CREB5	6	0.02495434708798522	38
7337	UBE3A	7	0.023781074097638015	39
440823	MIAT	6	0.023197400502890764	40
259266	ASPM	7	0.0226265969635829	41
6662	SOX9	8	0.022263948524467062	42
29102	DROSHA	7	0.02097383935011603	43
6606	SMN1	7	0.019433484489634608	44
7335	UBE2V1	5	0.019329592366846494	45
6023	RMRP	5	0.01930921880359517	46
63973	NEUROG2	5	0.01864939753650393	47
1477	CSTF1	4	0.018363402942172615	48
3897	L1CAM	5	0.01697912574666169	49
5631	PRPS1	4	0.016819242968451113	50
