Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Valine, leucine and isoleucine degradation	6/48	2.456231915357064e-08	3.6352232347284544e-06	0	0	41.165631469979296	721.3063479931576	BCKDHA;DBT;BCKDHB;PCCB;DLD;BCAT2
KEGG_2021_Human	Propanoate metabolism	5/34	1.655356961188678e-07	1.2249641512796215e-05	0	0	49.004926108374384	765.166786609721	BCKDHA;DBT;BCKDHB;PCCB;DLD
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	4.641598921588559e-06	0.00022898554679836892	0	0	43.1180931744312	529.50965872386	PDHA1;OGDH;SDHA;DLD
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	1.1076963768946037e-05	0.0004098476594510034	0	0	10.36186974789916	118.2355959075985	NDUFB8;PDHA1;ATP6;COX1;SDHA;ND5;INS
KEGG_2021_Human	Prion disease	7/273	7.351371588349086e-05	0.0021760059901513	0	0	7.6079721362229105	72.41297214452787	NDUFB8;IL1B;ATP6;COX1;SDHA;ND5;SOD1
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	0.00013865471168007413	0.0030304279884472	0	0	16.951771233461375	150.591463271287	SLC7A5;PDHA1;MYC;FGFR1
KEGG_2021_Human	Oxidative phosphorylation	5/133	0.00014333105350763974	0.0030304279884472	0	0	11.047433035714286	97.77368811787984	NDUFB8;ATP6;COX1;SDHA;ND5
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	0.0001911842954333387	0.0035369094655167	0	0	30.70679012345679	262.9199107042494	CAT;PCCB;DLD
KEGG_2021_Human	Thermogenesis	6/232	0.00023586800137291423	0.003878718244799	0	0	7.579453636013851	63.3054023881112	NDUFB8;ATP6;COX1;SDHA;ND5;FGFR1
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	0.0002922386821514301	0.0043251324958411	0	0	9.416666666666666	76.63226536671637	NDUFB8;IL1B;COX1;SDHA;INS
KEGG_2021_Human	Pathways of neurodegeneration	8/475	0.0003996650270703178	0.0052845760094319	0	0	4.975039151139378	38.929103228379624	NDUFB8;IL1B;CAT;ATP6;COX1;SDHA;ND5;SOD1
KEGG_2021_Human	Amyotrophic lateral sclerosis	7/364	0.000428479135899889	0.0052845760094319	0	0	5.642445213379469	43.75867769472528	NDUFB8;CAT;ATP6;COX1;SDHA;ND5;SOD1
KEGG_2021_Human	Alzheimer disease	7/369	0.00046483382612682385	0.005291954328213	0	0	5.563089047773806	42.69020285081237	NDUFB8;IL1B;ATP6;COX1;SDHA;ND5;INS
KEGG_2021_Human	Tryptophan metabolism	3/42	0.0005234130447829309	0.0055332236162766	0	0	21.245726495726498	160.51443053504966	CAT;DLD;DHTKD1
KEGG_2021_Human	Huntington disease	6/306	0.0010147622937304	0.0100123212981408	0	0	5.688405797101449	39.2107550472366	NDUFB8;ATP6;COX1;SDHA;ND5;SOD1
KEGG_2021_Human	Parkinson disease	5/249	0.0024415706840977	0.0225845288279043	0	0	5.761416861826698	34.6555776340311	NDUFB8;ATP6;COX1;SDHA;ND5
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0066668684311598	0.0580409722242153	0	0	8.344276094276093	41.80987176868925	CAT;SOD1;INS
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0076049340481688	0.0625294577293883	0	0	7.941105769230769	38.744321723939294	PDHA1;PPP4C;PHKA2
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0113445476278683	0.0883680552065537	0	0	13.287003007016372	59.51272610864709	IL1B;INS
KEGG_2021_Human	Pyruvate metabolism	2/47	0.0134505991174255	0.0995344334689488	0	0	12.103500761035008	52.150736561346235	PDHA1;DLD
KEGG_2021_Human	Breast cancer	3/147	0.0178710342292703	0.1259482412348579	0	0	5.723668981481482	23.03532980428714	JAG1;MYC;FGFR1
KEGG_2021_Human	Legionellosis	2/57	0.0193869927323342	0.130421587472067	0	0	9.89788293897883	39.0288659680951	IL1B;EEF1A2
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0222927146382014	0.1434487724545135	0	0	53.83783783783784	204.7719659635136	PAH
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.026221483147397	0.1437325742894359	0	0	8.3709167544784	30.479983166192756	SPI1;MYC
