Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fat digestion and absorption	5/43	1.8585852639624547e-09	5.0181802126986275e-08	0	0	131.16447368421052	2636.8584711999583	ABCA1;NPC1L1;MTTP;APOA1;APOB
KEGG_2021_Human	Cholesterol metabolism	5/50	4.0671352372534464e-09	5.4906325702921524e-08	0	0	110.72222222222224	2139.1895348759576	ABCA1;ANGPTL3;APOA1;PCSK9;APOB
KEGG_2021_Human	Protein processing in endoplasmic reticulum	5/171	1.9930476325281553e-06	1.79374286927534e-05	0	0	29.832831325301203	391.58113829705064	SEC13;SEC24B;SAR1A;SAR1B;SEC31A
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.0004070850063970531	0.0027478237931801	0	0	78.86561264822134	615.663500818195	APOA1;APOB
KEGG_2021_Human	Legionellosis	2/57	0.0022953316425005	0.0106480266615056	0	0	31.49407114624506	191.3856261696762	SAR1A;SAR1B
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0023662281470012	0.0106480266615056	0	0	12.71204974271012	76.86287601708993	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	2/74	0.0038343916039654	0.0147897961867238	0	0	24.03743961352657	133.7381724385966	HMGCS1;APOA1
KEGG_2021_Human	Synthesis and degradation of ketone bodies	1/10	0.0124325865055395	0.041959979456196	0	0	92.4351851851852	405.55330287566494	HMGCS1
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0271559477765973	0.0814678433297921	0	0	39.59126984126984	142.77242140898989	HMGCS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.0344383846472214	0.0929836385474979	0	0	30.78395061728395	103.69830823466704	HMGCS1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0452640027356933	0.111102552169429	0	0	23.077546296296298	71.43061833824453	APOA1
KEGG_2021_Human	Notch signaling pathway	1/59	0.071238324931138	0.1202146733212954	0	0	14.308189655172416	37.79829278577611	PSEN1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.067736745861726	0.1202146733212954	0	0	15.090909090909092	40.6266358411004	CUL3
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.067736745861726	0.1202146733212954	0	0	15.090909090909092	40.6266358411004	CMPK1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0583371336275197	0.1202146733212954	0	0	17.666666666666668	50.20012391375553	HMGCS1
KEGG_2021_Human	ABC transporters	1/45	0.054788877942146	0.1202146733212954	0	0	18.87405303030303	54.81530943314256	ABCA1
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.2011888814111664	0	0	7.736760124610592	15.985187983477685	CMPK1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1386752998975814	0.2080129498463722	0	0	7.0116525423728815	13.852361349501969	PSEN1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1611477875160956	0.2289994875228727	0	0	5.946043165467626	10.854105793035767	CUL3
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1758155713652075	0.2373510213430302	0	0	5.398148148148148	9.383707395409944	SEC13
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1881917020372089	0.2419607597621257	0	0	5.002525252525253	8.355688634491692	PSEN1
KEGG_2021_Human	RNA transport	1/186	0.2084231044276492	0.2557919917975695	0	0	4.457207207207207	6.989725972175462	SEC13
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2193431354092711	0.2574897676543618	0	0	4.204719387755102	6.379055245294434	SEC24B
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.383945279417988	0	0	2.480429292929293	2.6665564251571015	PSEN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3683809474250587	0.3867146865362915	0	0	2.251147842056933	2.2480810876513058	SEC13
KEGG_2021_Human	Alzheimer disease	1/369	0.3723919203682807	0.3867146865362915	0	0	2.2199954710144927	2.1929302406646425	PSEN1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.4518895760040144	0.4518895760040144	0	0	1.7142229254571026	1.3616371483772616	PSEN1
