Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	14/70	3.932215286413485e-31	4.20747035646243e-29	0	0	830.1666666666666	58120.74448075222	CHUK;TNF;TANK;RELA;NFKB1;IKBKB;NFKBIA;MAVS;TBK1;TRAF6;RIPK1;IKBKG;MAP3K7;IKBKE
KEGG_2021_Human	NF-kappa B signaling pathway	14/104	1.6031566422617342e-28	8.576888036100279e-27	0	0	515.6666666666666	33002.87706732368	CHUK;BCL10;CFLAR;TNF;RELA;NFKB1;MALT1;NFKB2;IKBKB;NFKBIA;TRAF6;RIPK1;IKBKG;MAP3K7
KEGG_2021_Human	NOD-like receptor signaling pathway	15/181	1.843921451450667e-27	6.576653176840713e-26	0	0	358.0843373493976	22042.92089844336	RNF31;CHUK;TNF;TANK;RELA;NFKB1;IKBKB;NFKBIA;MAVS;TBK1;TRAF6;RIPK1;IKBKG;MAP3K7;IKBKE
KEGG_2021_Human	Epstein-Barr virus infection	14/202	2.673699211953524e-24	7.152145391975678e-23	0	0	245.645390070922	13333.2827713017	CHUK;TNF;RELA;NFKB1;NFKB2;IKBKB;NFKBIA;MAVS;TBK1;TRAF6;RIPK1;IKBKG;MAP3K7;IKBKE
KEGG_2021_Human	Hepatitis C	13/157	1.912975895084438e-23	4.0937684154806974e-22	0	0	255.82142857142856	13382.22283080251	CHUK;CFLAR;TNF;RELA;NFKB1;IKBKB;NFKBIA;MAVS;TBK1;TRAF6;RIPK1;IKBKG;IKBKE
KEGG_2021_Human	Toll-like receptor signaling pathway	12/104	2.4661285775561953e-23	4.397929296641881e-22	0	0	324.2608695652174	16879.985697658027	IKBKB;NFKBIA;TBK1;CHUK;TRAF6;RIPK1;IKBKG;TNF;MAP3K7;IKBKE;RELA;NFKB1
KEGG_2021_Human	Shigellosis	14/246	4.5333774228007153e-23	6.92959120342395e-22	0	0	198.61494252873564	10218.339559038432	RNF31;CHUK;BCL10;TNF;RELA;NFKB1;MALT1;IKBKB;NFKBIA;TBK1;TRAF6;RIPK1;IKBKG;MAP3K7
KEGG_2021_Human	IL-17 signaling pathway	11/94	2.1875882986288844e-21	2.9258993494161326e-20	0	0	292.9946452476573	13938.191030527483	IKBKB;NFKBIA;TBK1;CHUK;TRAF6;IKBKG;TNF;MAP3K7;IKBKE;RELA;NFKB1
KEGG_2021_Human	Hepatitis B	12/162	6.275434595618473e-21	7.46079446367974e-20	0	0	198.3	9224.44884723751	IKBKB;NFKBIA;MAVS;TBK1;CHUK;TRAF6;IKBKG;TNF;MAP3K7;IKBKE;RELA;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	11/104	7.038260601498275e-21	7.530938843603154e-20	0	0	261.3584229390681	12127.79552955434	IKBKB;NFKBIA;CHUK;BCL10;IKBKG;TNF;IKBKE;RELA;NFKB1;MALT1;NFKB2
KEGG_2021_Human	Cytosolic DNA-sensing pathway	10/63	8.178310160632192e-21	7.955265338069495e-20	0	0	375.9811320754717	17390.180634075943	IKBKB;NFKBIA;MAVS;TBK1;CHUK;RIPK1;IKBKG;IKBKE;RELA;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	12/215	2.0404829325225196e-19	1.6794744136916121e-18	0	0	146.13546798029557	6289.0758078429535	IKBKB;NFKBIA;TBK1;CHUK;TRAF6;IKBKG;TNF;TANK;MAP3K7;IKBKE;RELA;NFKB1
KEGG_2021_Human	Measles	11/139	1.943103313023113e-19	1.6794744136916121e-18	0	0	189.55902777777777	8167.118567521864	IKBKB;NFKBIA;MAVS;TBK1;CHUK;TRAF6;IKBKG;MAP3K7;IKBKE;RELA;NFKB1
KEGG_2021_Human	Coronavirus disease	12/232	5.172587731054687e-19	3.9533349087346545e-18	0	0	134.72727272727272	5672.79201153198	IKBKB;NFKBIA;MAVS;TBK1;CHUK;TRAF6;IKBKG;TNF;MAP3K7;IKBKE;RELA;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	10/104	1.639615192614653e-18	1.1695921707317857e-17	0	0	211.5531914893617	8663.541127378365	IKBKB;NFKBIA;CHUK;BCL10;IKBKG;TNF;MAP3K7;RELA;NFKB1;MALT1
