Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Apoptosis	5/142	1.7402517204998798e-06	8.805594289207171e-05	0	0	30.16119221411192	399.9820710980744	CASP8;FAS;CYCS;HTRA2;BID
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	2.677862537463422e-06	8.805594289207171e-05	0	0	27.529166666666665	353.21274283643095	CASP8;FAS;CYCS;BID;PRKAB1
KEGG_2021_Human	p53 signaling pathway	4/73	3.6197951655044545e-06	8.805594289207171e-05	0	0	46.149565217391306	578.2121999566331	CASP8;FAS;CYCS;BID
KEGG_2021_Human	Influenza A	5/172	4.458528754028947e-06	8.805594289207171e-05	0	0	24.70558882235529	304.38994369397847	DNAJB1;CASP8;FAS;CYCS;BID
KEGG_2021_Human	Glycerophospholipid metabolism	4/98	1.1716724300486588e-05	0.00018512424394768808	0	0	33.8331914893617	384.1587464025322	LPGAT1;TAZ;CRLS1;LCLAT1
KEGG_2021_Human	Measles	4/139	4.636135650438727e-05	0.0005858291099974335	0	0	23.509333333333338	234.60067831928103	CASP8;FAS;CYCS;BID
KEGG_2021_Human	Pathways of neurodegeneration	6/475	5.190890848078525e-05	0.0005858291099974335	0	0	10.847501622323168	107.02166942563856	CASP8;FAS;CYCS;HTRA2;BID;MCU
KEGG_2021_Human	Hepatitis B	4/162	8.411413086317573e-05	0.0007008894875943193	0	0	20.06379746835443	188.2653526916293	CASP8;FAS;CYCS;BID
KEGG_2021_Human	Viral myocarditis	3/60	8.872018830307839e-05	0.0007008894875943193	0	0	40.311740890688256	376.1094734082781	CASP8;CYCS;BID
KEGG_2021_Human	Hepatitis C	4/157	7.448344676274132e-05	0.0007008894875943193	0	0	20.724705882352943	196.98695429376895	CASP8;FAS;CYCS;BID
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.00016526825803229523	0.0011294879507365	0	0	16.746666666666666	145.8289785478337	CASP8;FAS;CYCS;BID
KEGG_2021_Human	Alzheimer disease	5/369	0.00017156778998529722	0.0011294879507365	0	0	11.221955128205128	97.30032208056616	CASP8;FAS;CYCS;BID;MCU
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.00019681797875614092	0.0011960477170565	0	0	15.978181818181818	136.34551996251002	CASP8;FAS;CYCS;BID
