Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	12/70	2.7516227347850477e-17	4.8703722405695346e-15	0	0	65.24466338259441	2487.893568609915	RET;NTRK1;SLC7A5;PIK3CA;NTRK3;ERBB2;AKT1;KRAS;TP53;HIF1A;EGFR;MTOR
KEGG_2021_Human	Pancreatic cancer	11/76	4.5261729620394005e-15	4.005663071404869e-13	0	0	52.51442307692308	1734.493609104132	RB1;TGFB1;PIK3CA;ERBB2;AKT1;BRAF;KRAS;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	Non-small cell lung cancer	10/72	1.3132533350821997e-13	7.748194676984978e-12	0	0	49.287841191066995	1461.9315217118492	ALK;RB1;RET;PIK3CA;ERBB2;AKT1;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Proteoglycans in cancer	13/205	6.814102499072005e-13	2.6929178236322275e-11	0	0	21.549815188172044	603.7097078792784	TGFB1;BRAF;HIF1A;EGFR;MTOR;VEGFA;PIK3CA;ERBB3;ERBB2;KDR;AKT1;KRAS;TP53
KEGG_2021_Human	Pathways in cancer	18/531	7.607112496136237e-13	2.6929178236322275e-11	0	0	11.949522930132348	333.445732000072	ALK;RB1;RET;NTRK1;TGFB1;CXCR4;BRAF;HIF1A;IL2;EGFR;MTOR;VEGFA;PIK3CA;ERBB2;AKT1;KRAS;TP53;NFE2L2
KEGG_2021_Human	PI3K-Akt signaling pathway	15/354	3.4007628989929946e-12	1.0032250552029334e-10	0	0	14.443952802359885	381.4217697041589	NTRK1;CSF3;BRCA1;IL2;EGFR;MTOR;VEGFA;PIK3CA;ERBB3;CD19;ERBB2;KDR;AKT1;KRAS;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	4.465637701966785e-11	1.1291683903544583e-09	0	0	33.82670454545455	806.1588344469202	ALK;CD274;PIK3CA;AKT1;KRAS;PDCD1;HIF1A;EGFR;MTOR
KEGG_2021_Human	Prostate cancer	9/97	9.80422101056084e-11	2.1691838985865863e-09	0	0	30.739152892561982	708.4029293509295	RB1;PIK3CA;ERBB2;AKT1;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Bladder cancer	7/41	1.5889860746675242e-10	3.125005946846131e-09	0	0	60.22361591695502	1358.8106794653788	RB1;ERBB2;BRAF;KRAS;TP53;EGFR;VEGFA
KEGG_2021_Human	Breast cancer	10/147	1.8619605211916352e-10	3.2956701225091947e-09	0	0	22.22122403144301	497.8492130616263	RB1;PIK3CA;ERBB2;AKT1;BRAF;KRAS;BRCA1;TP53;EGFR;MTOR
KEGG_2021_Human	Gastric cancer	10/149	2.1278805301987718e-10	3.423953216774387e-09	0	0	21.899280575539567	487.7128444867967	RB1;TGFB1;PIK3CA;ERBB2;AKT1;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Glioma	8/75	3.6748789482428344e-10	5.4204464486581815e-09	0	0	35.38961906883493	768.8157893103536	RB1;PIK3CA;AKT1;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	10/168	6.920597734028598e-10	9.422659991715862e-09	0	0	19.247322297955208	405.9519877883374	RB1;TGFB1;PIK3CA;AKT1;BRAF;KRAS;TP53;EGFR;MTOR;NFE2L2
KEGG_2021_Human	ErbB signaling pathway	8/85	1.0174495542775661e-09	1.2863469364794942e-08	0	0	30.77805776313239	637.2894415331351	PIK3CA;ERBB3;ERBB2;AKT1;BRAF;KRAS;EGFR;MTOR
KEGG_2021_Human	Colorectal cancer	8/86	1.118461862296848e-09	1.3197849975102808e-08	0	0	30.38193647148871	626.2115545443726	TGFB1;PIK3CA;AKT1;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Endometrial cancer	7/58	2.020240104262751e-09	2.2348906153406683e-08	0	0	40.114763552479815	803.0995507619193	PIK3CA;ERBB2;AKT1;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Renal cell carcinoma	7/69	7.015547500860717e-09	7.304422986190278e-08	0	0	32.97936432637571	619.1920860149819	TGFB1;PIK3CA;AKT1;BRAF;KRAS;HIF1A;VEGFA
KEGG_2021_Human	Melanoma	7/72	9.493724653234408e-09	9.335495909013836e-08	0	0	31.452488687782804	581.0103376915104	RB1;PIK3CA;AKT1;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	MAPK signaling pathway	11/294	1.2215519879480605e-08	1.1379721150884565e-07	0	0	11.92921819787986	217.35701889739792	NTRK1;TGFB1;ERBB3;ERBB2;KDR;AKT1;BRAF;KRAS;TP53;EGFR;VEGFA
KEGG_2021_Human	Chronic myeloid leukemia	7/76	1.3922459038940257e-08	1.2321376249462125e-07	0	0	29.6231884057971	535.8764440139574	RB1;TGFB1;PIK3CA;AKT1;BRAF;KRAS;TP53
KEGG_2021_Human	MicroRNAs in cancer	11/310	2.1076544728016362e-08	1.7764516270756646e-07	0	0	11.28166806020067	199.40466797964675	PIK3CA;MIR100;ERBB3;ERBB2;KRAS;BRCA1;TP53;EGFR;MTOR;BCL2L2;VEGFA
KEGG_2021_Human	T cell receptor signaling pathway	7/104	1.2446168542250084e-07	9.5781383999055e-07	0	0	21.042449969678593	334.55954967728474	PIK3CA;CD8A;AKT1;CTLA4;KRAS;PDCD1;IL2
KEGG_2021_Human	Cellular senescence	8/156	1.2398530983560448e-07	9.5781383999055e-07	0	0	15.955627269060106	253.74397985951245	RB1;TGFB1;PIK3CA;AKT1;KRAS;FOXM1;TP53;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	9/225	1.6222745793694232e-07	1.1964275022849496e-06	0	0	12.442550505050503	194.53014960431096	RB1;PIK3CA;AKT1;CXCR4;KRAS;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	7/109	1.7199468178338857e-07	1.217722347026391e-06	0	0	20.005911188004617	311.6081171051027	PIK3CA;ERBB2;AKT1;HIF1A;EGFR;MTOR;VEGFA
KEGG_2021_Human	Thyroid cancer	5/37	2.5705849458713544e-07	1.7499751362278063e-06	0	0	44.404017857142854	673.7848872736073	RET;NTRK1;BRAF;KRAS;TP53
KEGG_2021_Human	Calcium signaling pathway	9/240	2.801527589948554e-07	1.836556975632941e-06	0	0	11.625737898465172	175.40832908195293	RET;NTRK1;ERBB3;NTRK3;ERBB2;KDR;CXCR4;EGFR;VEGFA
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	3.1385954642407533e-07	1.9840407041807617e-06	0	0	18.21047794117647	272.68952869672233	NTRK1;PIK3CA;NTRK3;AKT1;BRAF;KRAS;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	7/121	3.516672568426781e-07	2.146382912453587e-06	0	0	17.889189886480906	265.84374462539483	NCOR1;PIK3CA;AKT1;KRAS;TP53;HIF1A;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	6.313178716920734e-07	3.7247754429832337e-06	0	0	12.74062121823316	181.87818197880225	RB1;PIK3CA;AKT1;KRAS;TP53;HIF1A;MTOR;VEGFA
KEGG_2021_Human	Intestinal immune network for IgA production	5/48	9.779149524855934e-07	5.583578922256453e-06	0	0	33.0265780730897	457.0166065404203	TGFB1;TNFRSF13B;CXCR4;TNFRSF17;IL2
