Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	4/28	8.210550632118997e-08	1.3957936074602297e-06	0	0	127.85897435897436	2086.052506440114	GUCY2D;GNAT2;GUCA1A;RGS9
KEGG_2021_Human	Retinol metabolism	3/68	0.00014290160952272447	0.0012146636809431	0	0	34.02564102564103	301.24105221590395	RDH12;RDH5;RPE65
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0025478771667966	0.0144379706118475	0	0	29.645833333333332	177.0595839464994	GATM;OAT
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.008967337727522	0.0381111853419688	0	0	137.68965517241378	649.0919521468393	PDXP
KEGG_2021_Human	Purine metabolism	2/129	0.0159588600959687	0.0542601243262939	0	0	11.16029246344207	46.17840094870402	GUCY2D;PDE6C
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0325020152689227	0.0920890432619478	0	0	32.756978653530375	112.24025378249362	NAGS
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0414292988536949	0.1006140115018306	0	0	6.594125500667556	20.994158811242972	CNGB3;CNGA3
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0512252877849629	0.1088537365430463	0	0	20.21906693711967	60.081401552176	NMNAT1
KEGG_2021_Human	Cocaine addiction	1/49	0.070997041562065	0.1097227005959186	0	0	14.311781609195402	37.85633785017516	RGS9
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.058332876023497	0.1097227005959186	0	0	17.622458001768347	50.075790447561154	GATM
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.1097227005959186	0	0	15.615987460815049	42.59106770539062	ABCA4
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0807329679040596	0.1143717045307512	0	0	12.4858934169279	31.42210254292495	CMPK1
KEGG_2021_Human	Olfactory transduction	2/440	0.1406145719534478	0.1821818809292643	0	0	3.1852576647097197	6.248624003387276	GUCY2D;CNGA3
KEGG_2021_Human	Drug metabolism	1/108	0.1500321372358647	0.1821818809292643	0	0	6.401224621334193	12.142519852667972	CMPK1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.2178276093532878	0.2468712906003928	0	0	4.216262239250745	6.425799996664095	CRB1
KEGG_2021_Human	Axon guidance	1/182	0.2400092910579399	0.2550098717490611	0	0	3.770051438369213	5.380156123099872	PLXNA2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.374361960883141	0.374361960883141	0	0	2.1940631625934603	2.1557375738800304	SLC7A1
