Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	22/341	1.446692153987399e-21	2.401508975619082e-19	0	0	25.51203643461288	1224.1952539308404	GCG;CCK;OXT;TRPV1;HTR4;ADRA2B;MLN;CRHR1;APLN;POMC;PYY;HRH1;SST;HRH2;LEP;HRH4;CRH;F2RL1;TSPO;VIP;TAC1;DRD5
KEGG_2021_Human	African trypanosomiasis	9/37	1.0201718386926584e-14	8.467426261149067e-13	0	0	96.90097402597402	3121.783118705147	IL10;IL6;IFNG;TLR9;IL12B;F2RL1;FAS;TNF;IDO1
KEGG_2021_Human	Amoebiasis	10/102	4.773300484592677e-12	1.980919701105961e-10	0	0	33.16555183946488	864.5590456760906	IL10;IL6;CXCL8;CSF2;MUC2;IFNG;IL12B;TLR4;TNF;TLR2
KEGG_2021_Human	Chagas disease	10/102	4.773300484592677e-12	1.980919701105961e-10	0	0	33.16555183946488	864.5590456760906	IL10;IL6;CXCL8;IFNG;TLR9;FAS;IL12B;TLR4;TNF;TLR2
KEGG_2021_Human	Malaria	8/50	1.2599370166854836e-11	4.1829908953958054e-10	0	0	56.52594171997157	1418.652716439612	IL10;IL6;CXCL8;IFNG;TLR9;TNF;TLR4;TLR2
KEGG_2021_Human	Inflammatory bowel disease	8/65	1.1327094730514261e-10	3.133829542108946e-09	0	0	41.61927206074888	953.1328716434422	IL10;IL6;IFNG;IL12B;TLR5;TNF;TLR4;TLR2
KEGG_2021_Human	Pathogenic Escherichia coli infection	11/197	1.8091832036373768e-10	4.290348740054351e-09	0	0	18.240003360215052	409.1775476829024	TJP1;IL6;OCLN;CXCL8;CLDN7;FAS;TLR5;CLDN2;TLR4;TNF;CLDN1
KEGG_2021_Human	Legionellosis	7/57	1.7817152587266786e-09	3.6970591618578585e-08	0	0	40.919117647058826	824.3438308807191	IL6;CXCL8;IL12B;TLR5;TNF;TLR4;TLR2
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	5.145556183972632e-09	9.490692517105077e-08	0	0	24.662935323383085	470.6953853205009	IL6;CXCL8;TLR9;IL12B;TLR5;TLR4;TNF;TLR2
KEGG_2021_Human	Tuberculosis	9/180	2.389739568723929e-08	3.966967684081723e-07	0	0	15.752791068580542	276.45354937623625	IL10;IL6;IFNG;VDR;TLR9;IL12B;TLR4;TNF;TLR2
KEGG_2021_Human	Rheumatoid arthritis	7/93	5.7353047244120324e-08	8.65509622047634e-07	0	0	23.747093023255815	395.959975643662	IL6;CXCL8;CSF2;IFNG;TLR4;TNF;TLR2
KEGG_2021_Human	cAMP signaling pathway	9/216	1.1461874541676777e-07	1.5855593115986208e-06	0	0	12.989459815546772	207.59305856909396	POMC;BDNF;SST;GCG;OXT;FFAR2;VIP;HTR4;DRD5
KEGG_2021_Human	Allograft rejection	5/38	2.951449164070307e-07	3.7687735479667e-06	0	0	43.056277056277054	647.3855429709622	IL10;IFNG;IL12B;FAS;TNF
KEGG_2021_Human	Pertussis	6/76	4.028028589859478e-07	4.776091042261952e-06	0	0	24.664596273291924	363.1817054323918	IL10;IL6;CXCL8;IL12B;TLR4;TNF
