gene_id	gene_symbol	count	tfidf	rank_tfidf
659	BMPR2	1514	0.5353577759162561	1
4879	NPPB	605	0.1595895806216755	2
2658	GDF2	318	0.1261046037596734	3
5053	PAH	339	0.10663073286113388	4
9496	TBX4	222	0.09759666427588287	5
8654	PDE5A	283	0.09730550601635266	6
1906	EDN1	331	0.08898802639984961	7
649	BMP1	298	0.08001814946857348	8
7040	TGFB1	453	0.07686428835275914	9
3777	KCNK3	172	0.07004188804063002	10
56901	NDUFA4L2	127	0.060809610538528	11
57817	HAMP	172	0.054093041193320694	12
94	ACVRL1	146	0.05334622416142114	13
10114	HIPK3	127	0.05313618558140045	14
2022	ENG	157	0.052334494551146596	15
3569	IL6	332	0.04856803863534384	16
2316	FLNA	135	0.04782976878751803	17
406886	MIRLET7D	118	0.045199144751827486	18
7450	VWF	171	0.043783483823992324	19
240	ALOX5	138	0.04351649430974104	20
3091	HIF1A	188	0.04084217600303614	21
6908	TBP	131	0.0397000592616631	22
440275	EIF2AK4	101	0.038134775050837906	23
4846	NOS3	144	0.03763176413702946	24
6786	STIM1	101	0.036029560674076665	25
1490	CCN2	115	0.034632130477938616	26
79157	MFSD11	98	0.03343573524299872	27
7422	VEGFA	195	0.033237761000725695	28
54822	TRPM7	84	0.03303077586230572	29
84876	ORAI1	89	0.032833750297684476	30
2140	EYA3	65	0.032262733311889065	31
857	CAV1	105	0.030759893322504735	32
7124	TNF	217	0.02912167519285167	33
6774	STAT3	133	0.028459474268979202	34
1545	CYP1B1	83	0.027978699127676733	35
3146	HMGB1	99	0.02761426497748425	36
83729	INHBE	80	0.027593506616043168	37
177	AGER	91	0.027448947539935827	38
5739	PTGIR	61	0.025836521632477173	39
1576	CYP3A4	100	0.02556515066766805	40
4790	NFKB1	154	0.025130868656749895	41
8490	RGS5	56	0.023733194251554932	42
7098	TLR3	83	0.023638941031102517	43
1588	CYP19A1	81	0.022634079494828242	44
57674	RNF213	53	0.022524094562840116	45
1910	EDNRB	64	0.02239696575326127	46
11093	ADAMTS13	64	0.021809818187882843	47
3099	HK2	67	0.021555065040572374	48
9475	ROCK2	58	0.021430731613794957	49
207	AKT1	129	0.021071605306169257	50
4282	MIF	67	0.020991240379331116	51
58	ACTA1	74	0.020022201605799615	52
23410	SIRT3	56	0.019200050698296212	53
26284	ERAL1	46	0.019095431503952966	54
64321	SOX17	51	0.01855369349739788	55
4283	CXCL9	62	0.01850034506884475	56
55054	ATG16L1	51	0.018257318905811587	57
953	ENTPD1	53	0.017837865542517446	58
7351	UCP2	49	0.01714907165712482	59
3606	IL18	67	0.016767314611900574	60
8726	EED	44	0.016591968305843897	61
55107	ANO1	46	0.016521524257169785	62
6532	SLC6A4	56	0.016388134979375683	63
54704	PDP1	46	0.016125918994102578	64
6615	SNAI1	60	0.015986024609137558	65
8013	NR4A3	40	0.015934466684053728	66
378938	MALAT1	51	0.01584239986901293	67
4093	SMAD9	38	0.015568709239925697	68
4771	NF2	46	0.015296716311346418	69
3791	KDR	64	0.015290479398199934	70
2099	ESR1	74	0.014810708097596844	71
5315	PKM	45	0.01442686491444483	72
83939	EIF2A	46	0.014308619004363332	73
1432	MAPK14	60	0.013913938827614209	74
1993	ELAVL2	40	0.013789920135774934	75
