gene_id	gene_symbol	count	tfidf	rank_tfidf
4137	MAPT	208	0.2529021596791625	1
712	C1QA	139	0.22168494824041096	2
472	ATM	151	0.20570437656739668	3
720	C4A	107	0.20366098535297042	4
978	CDA	107	0.196193592113353	5
55768	NGLY1	80	0.16886299630659218	6
721	C4B	89	0.16407934170218053	7
7157	TP53	173	0.14674449324625047	8
641	BLM	76	0.14396608643208011	9
4709	NDUFB3	67	0.13668039349054253	10
5626	PROP1	44	0.106854622564418	11
7343	UBTF	47	0.10407268188418144	12
142	PARP1	76	0.0974914776895616	13
5591	PRKDC	55	0.09081091631172782	14
6535	SLC6A8	35	0.083522748230334	15
2593	GAMT	33	0.07858944823956172	16
2539	G6PD	49	0.07811514123797676	17
8836	GGH	54	0.07666098950687052	18
2688	GH1	58	0.07276362734278621	19
462	SERPINC1	46	0.06845058004731612	20
5624	PROC	41	0.06589825431916674	21
250	ALPP	46	0.06274268364842649	22
5167	ENPP1	29	0.05892732958694381	23
55858	TMEM165	22	0.057383550514359935	24
1401	CRP	68	0.0559196932694271	25
5950	RBP4	31	0.05540538703498378	26
4153	MBL2	31	0.055266861205755524	27
7018	TF	42	0.054590108057408514	28
57817	HAMP	31	0.05237929001640062	29
3014	H2AX	29	0.04623091317014614	30
3291	HSD11B2	23	0.045776839994889976	31
368	ABCC6	20	0.04327268182589764	32
3479	IGF1	34	0.039437737179955336	33
6598	SMARCB1	21	0.03877619754097542	34
2641	GCG	28	0.03605568615105768	35
353	APRT	18	0.035704098148118764	36
54821	ERCC6L	14	0.03521111270437293	37
2628	GATM	15	0.034993687769156956	38
973	CD79A	29	0.03454528753477269	39
5660	PSAP	16	0.03427250002191719	40
102723407	LOC102723407	20	0.03410443927080591	41
3105	HLA-A	28	0.032410319375694316	42
6772	STAT1	23	0.03222287327679436	43
5741	PTH	25	0.031624728813562514	44
6597	SMARCA4	17	0.02936443423374667	45
4222	MEOX1	11	0.027841253967043244	46
1604	CD55	15	0.02729558554040388	47
57492	ARID1B	13	0.027243398457859048	48
672	BRCA1	21	0.026080118609348096	49
7158	TP53BP1	15	0.025843329439740804	50
