Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	One carbon pool by folate	2/20	4.2545300346497585e-05	0.0005247641024199367	0	0	277.3888888888889	2791.9028448786567	DHFR;MTHFR
KEGG_2021_Human	Vitamin digestion and absorption	2/24	6.173695322587491e-05	0.0005247641024199367	0	0	226.9090909090909	2199.345382715804	SLC46A1;SLC19A1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0022001524831707	0.0124675307379678	0	0	35.19326241134752	215.35561824391385	ATXN1;CIC
KEGG_2021_Human	Mismatch repair	1/23	0.0114431199495764	0.0439517508443839	0	0	100.84848484848484	450.8296990682604	RFC1
KEGG_2021_Human	Folate biosynthesis	1/26	0.0129269855424658	0.0439517508443839	0	0	88.73333333333333	385.85142072369416	DHFR
KEGG_2021_Human	DNA replication	1/36	0.0178587410119325	0.0505997662004755	0	0	63.34920634920635	254.99716559529233	RFC1
KEGG_2021_Human	Notch signaling pathway	1/59	0.0291177336711439	0.0559198178935495	0	0	38.18390804597701	135.03387352863817	ATXN1
KEGG_2021_Human	Mineral absorption	1/60	0.0296046094730556	0.0559198178935495	0	0	37.53483992467043	132.1160756075347	SLC46A1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.0232580526351399	0.0559198178935495	0	0	48.17391304347826	181.18709015535833	RFC1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0460282169261211	0.078247968774406	0	0	23.77180406212664	73.18151447362185	FOSL1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0617291088801565	0.0953995319056964	0	0	17.516754850088184	48.78415662492463	FOSL1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.0799846170711101	0.1133115408507393	0	0	13.35016835016835	33.721469913824805	FOSL1
KEGG_2021_Human	Endocytosis	1/252	0.1191155895701044	0.126560313918236	0	0	8.73793714032758	18.59136734336237	FOLR1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.126560313918236	0	0	10.077471967380225	22.78180358653809	FOSL1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.126560313918236	0	0	9.221288515406162	20.081491241829127	KPNA3
KEGG_2021_Human	Salmonella infection	1/249	0.1177761832071194	0.126560313918236	0	0	8.844982078853047	18.919144312963567	KPNA3
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	ATXN1
