Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	8/101	4.0514225540467296e-08	5.631477350124954e-06	0	0	18.51986909770921	315.2380386024333	KITLG;EDNRB;DCT;LEF1;KIT;TYRP1;MITF;TYR
KEGG_2021_Human	Nucleotide excision repair	5/47	3.6685186157719727e-06	0.0002549620437961521	0	0	24.884711779448622	311.45015021757234	ERCC3;ERCC4;ERCC2;ERCC5;ERCC6
KEGG_2021_Human	Pathways in cancer	11/531	6.99547353413119e-05	0.0032412360708141	0	0	4.606309420916163	44.07161235783112	RET;BMP2;KITLG;TGFB1;FGF8;EDNRB;LEF1;KIT;FN1;MITF;FGFR1
KEGG_2021_Human	Cholesterol metabolism	4/50	0.00011356720906997502	0.0039464605151816	0	0	17.983695652173914	163.34798914770596	ABCA1;LIPC;APOE;APOB
KEGG_2021_Human	Tyrosine metabolism	3/36	0.0007681770335999374	0.0213553215340782	0	0	18.619493908153704	133.5295206771706	DCT;TYRP1;TYR
KEGG_2021_Human	Basal transcription factors	3/45	0.0014777850926901	0.0342353546473217	0	0	14.622974963181148	95.3010113987768	ERCC3;ERCC2;GTF2I
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	0.002008967637023	0.0398923573637439	0	0	4.241300238604319	26.33904409801257	GH1;KITLG;RELN;FGF8;KIT;FN1;FGFR1
KEGG_2021_Human	Breast cancer	4/147	0.0063679085370421	0.0632242347606331	0	0	5.756701631701632	29.10867080707759	FGF8;LEF1;KIT;FGFR1
KEGG_2021_Human	Ras signaling pathway	5/232	0.006205846332581	0.0632242347606331	0	0	4.561326223046604	23.181861658065397	KITLG;FGF8;KIT;PTPN11;FGFR1
KEGG_2021_Human	Melanoma	3/72	0.0056354324907242	0.0632242347606331	0	0	8.888839085611833	46.03246549484361	FGF8;MITF;FGFR1
KEGG_2021_Human	Adherens junction	3/71	0.0054200564280536	0.0632242347606331	0	0	9.020012128562763	47.06325773617709	LEF1;SNAI2;FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0052097235794995	0.0632242347606331	0	0	9.155100784736112	48.13045658628783	RET;KIT;FGFR1
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0050044009602974	0.0632242347606331	0	0	9.294283036551075	49.23588406625014	TGFB1;TFE3;PTPN11
KEGG_2021_Human	Mitophagy	3/68	0.0048040547103092	0.0632242347606331	0	0	9.437747819191118	50.38148186551567	TFE3;TFEB;MITF
KEGG_2021_Human	Hippo signaling pathway	4/163	0.0090998969174438	0.0843257114349797	0	0	5.173218029350105	24.311497743050204	BMP2;TGFB1;LEF1;SNAI2
KEGG_2021_Human	Axon guidance	4/182	0.0132197339935216	0.1148464390687192	0	0	4.616573033707865	19.97150068730587	EPHA4;ILK;PTPN11;NTN1
KEGG_2021_Human	Thyroid cancer	2/37	0.0147110875878218	0.1202847749827789	0	0	11.583090379008746	48.87083992538764	RET;LEF1
KEGG_2021_Human	MAPK signaling pathway	5/294	0.0160935082886768	0.1242776473403376	0	0	3.571480604625751	14.747855220536442	KITLG;TGFB1;FGF8;KIT;FGFR1
KEGG_2021_Human	Fat digestion and absorption	2/43	0.0195637897091908	0.1361786125058599	0	0	9.885017421602788	38.888398778373954	ABCA1;APOB
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.0195940449648719	0.1361786125058599	0	0	4.083540630182421	16.05864434886333	TGFB1;FN1;PTPN11;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.0211917844453363	0.1402694303762739	0	0	3.983414239482201	15.352642923086638	KITLG;FGF8;KIT;FGFR1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0289100845392208	0.1826591704978046	0	0	7.942777110844338	28.14574537420548	DSE;CHST14
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0324409620221395	0.1960562487424957	0	0	3.4717514124293785	11.902321305484534	RET;FGF8;EDNRB;FGFR1
KEGG_2021_Human	Endometrial cancer	2/58	0.0341280219187038	0.1976581269458261	0	0	7.231778425655976	24.426318589638807	LEF1;ILK
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0381645668105913	0.2042883150006606	0	0	4.21365090650551	13.761142392267727	KITLG;KIT;PTPN11
KEGG_2021_Human	Gastric cancer	3/149	0.038811618827442	0.2042883150006606	0	0	4.184578449371558	13.595844448680904	TGFB1;FGF8;LEF1
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0396819029137973	0.2042883150006606	0	0	6.637336901973904	21.417757229084128	BMP2;LEF1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.0419931324107679	0.2084659073248839	0	0	6.425979915775834	20.371957610722255	TGFB1;GATA3
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0443537761760118	0.2125922375332983	0	0	6.227629513343799	19.402537395096388	KIT;LEF1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0479847867745847	0.2223295120555762	0	0	5.951980792316927	18.075399411278084	ATP6V1B2;PTPN11
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0568570608364096	0.2324450428312042	0	0	5.394557823129252	15.467356382357153	FN1;ILK
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0568570608364096	0.2324450428312042	0	0	5.394557823129252	15.467356382357153	LEF1;DMD
KEGG_2021_Human	PPAR signaling pathway	2/74	0.0529880944930012	0.2324450428312042	0	0	5.620181405895692	16.510339602462818	ILK;APOA5
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0555565913641185	0.2324450428312042	0	0	5.467733039161611	15.803679213614178	TGFB1;PTPN11
KEGG_2021_Human	Other glycan degradation	1/18	0.0863099571505927	0.2429116563548761	0	0	11.81402257872846	28.942114306609312	GLB1
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0961161230181164	0.2429116563548761	0	0	2.831695037161352	6.632391029569676	FGF8;FN1;FGFR1
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0955625544444408	0.2429116563548761	0	0	3.961184473789516	9.300759047174036	EGR2;PTPN11
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0954324164624814	0.2429116563548761	0	0	10.569377990430622	24.83103038927071	EBP
KEGG_2021_Human	Amoebiasis	2/102	0.0924846891098034	0.2429116563548761	0	0	4.040816326530612	9.62002061056518	TGFB1;FN1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.091766704098759	0.2429116563548761	0	0	2.418768545994065	5.777242574212832	GH1;EDNRB;EDN3;GNRH1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0908825145361798	0.2429116563548761	0	0	11.15712682379349	26.75688382123247	GLB1
