Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pentose phosphate pathway	7/30	2.936884408890829e-12	4.1703758606249766e-10	0	0	114.37161607875308	3036.9863590326954	GPI;G6PD;TALDO1;ALDOB;FBP1;PGM1;FBP2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	8/67	2.2952833012553645e-11	1.6296511438913086e-09	0	0	51.84093872229465	1269.9775303650315	GPI;ALDOB;PCK1;FBP1;FBP2;PGM1;HK1;PCK2
KEGG_2021_Human	Fructose and mannose metabolism	6/33	5.862782196920666e-10	2.7750502398757825e-08	0	0	81.94650205761317	1741.955368346849	SORD;ALDOB;FBP1;FBP2;HK1;KHK
KEGG_2021_Human	Fatty acid degradation	5/43	1.8075876552190026e-07	6.4169361760274585e-06	0	0	47.61244019138756	739.2356258202076	HADHA;ACADVL;CPT2;ACADM;ACADS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	5/48	3.178778494906895e-07	9.027730925535582e-06	0	0	42.06553911205074	629.3677131507592	HMGCL;HADHA;ACADM;HMGCS2;ACADS
KEGG_2021_Human	Glucagon signaling pathway	6/107	8.060179159429096e-07	1.907575734398219e-05	0	0	21.825082508250823	306.2312217721614	SLC2A2;GCG;PCK1;FBP1;FBP2;PCK2
KEGG_2021_Human	Butanoate metabolism	4/28	1.4195081287021852e-06	2.879573632510147e-05	0	0	59.273809523809526	798.1337079779742	HMGCL;HADHA;HMGCS2;ACADS
KEGG_2021_Human	PPAR signaling pathway	5/74	2.817575521027541e-06	5.0011965498238846e-05	0	0	26.180500658761527	334.5772107825006	CPT2;HMGCS2;ACADM;PCK1;PCK2
KEGG_2021_Human	Insulin signaling pathway	6/137	3.4194154823377195e-06	5.395077761021736e-05	0	0	16.801526717557252	211.46470300564752	PCK1;FBP1;FBP2;HK1;PCK2;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	1.0211504294417585e-05	0.00014500336098072968	0	0	8.712316585148955	100.1219038731604	GH1;HSP90AA1;MYC;IFNA2;PCK1;EREG;PCK2;INS
KEGG_2021_Human	AMPK signaling pathway	5/120	3.000235325105968e-05	0.0003873031056045886	0	0	15.67193675889328	163.21122820113598	PCK1;FBP1;FBP2;PCK2;INS
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	5.786766005786725e-05	0.0006847673106847625	0	0	21.50865800865801	209.86754460661535	G6PD;MYC;SLC2A2;HK1
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	9.836790279746396e-05	0.0010744801690184	0	0	38.81676413255361	358.15436396134345	PC;PCK1;PCK2
KEGG_2021_Human	Insulin secretion	4/86	0.00012931809923232257	0.0013116550064992	0	0	17.297909407665504	154.8722531835119	GLP1R;SLC2A2;GCG;INS
KEGG_2021_Human	Starch and sucrose metabolism	3/36	0.0001707922349858205	0.0016168331578657	0	0	31.749601275917065	275.4297830466783	GPI;PGM1;HK1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	3/48	0.0004032832310547334	0.0027269628004653	0	0	23.269005847953217	181.86755815772105	GPI;PGM1;HK1
KEGG_2021_Human	Synthesis and degradation of ketone bodies	2/10	0.00039214360539410807	0.0027269628004653	0	0	85.91379310344827	673.8976935048315	HMGCL;HMGCS2
KEGG_2021_Human	Pyruvate metabolism	3/47	0.0003788841065936934	0.0027269628004653	0	0	23.79904306220096	187.495529426404	PC;PCK1;PCK2
KEGG_2021_Human	Type II diabetes mellitus	3/46	0.00035545632563819505	0.0027269628004653	0	0	24.35373317013464	193.4199831709426	SLC2A2;HK1;INS
KEGG_2021_Human	Insulin resistance	4/108	0.00031071960518130865	0.0027269628004653	0	0	13.623626373626374	110.03284838520246	SLC2A2;PCK1;PCK2;INS
