Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0001476951737236713	0.007541060673675	0	0	17.50609080841639	154.41002391370128	CCNA2;CANX;NFATC1;CALR
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002809478475353718	0.007541060673675	0	0	27.102272727272727	221.62453956623935	COL1A1;COL5A1;SLC8A1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00030571867595979895	0.007541060673675	0	0	26.308914386584288	212.9139725233265	PTH;BGLAP;TNFSF11
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0019878781491557	0.0367757457593812	0	0	33.971014492753625	211.32306405583657	PTH;SLC8A1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0041443015963463	0.0509791476209418	0	0	23.07246376811594	126.57602069899022	DMD;SLC8A1
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0042501160167748	0.0509791476209418	0	0	22.767734553775743	124.33024972338757	CANX;CALR
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0056165618169928	0.0509791476209418	0	0	19.65118577075099	101.83314382617785	DMD;SLC8A1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005985699144896	0.0509791476209418	0	0	19.00047778308648	97.25170595790462	PTH;TNFSF11
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0063656858988136	0.0509791476209418	0	0	18.39130434782609	93.00176010517843	DMD;SLC8A1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0068890740028299	0.0509791476209418	0	0	17.637089618456077	87.79423275712823	COL1A1;NFATC1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0109085365706466	0.0733847005661681	0	0	13.808695652173911	62.39058159947264	TNFSF11;NFATC1
KEGG_2021_Human	Phagosome	2/152	0.0153516226286872	0.0886385663454872	0	0	11.492753623188406	47.99987743113573	CANX;CALR
KEGG_2021_Human	Cellular senescence	2/156	0.01612389224337	0.0886385663454872	0	0	11.191981931112366	46.19438070413128	CCNA2;NFATC1
KEGG_2021_Human	Hepatitis B	2/162	0.0173131010446175	0.0886385663454872	0	0	10.769021739130435	43.68229434032272	CCNA2;NFATC1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0183319820778061	0.0886385663454872	0	0	10.440052700922266	41.750899216086744	NFATC1;SLC8A1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0191650954260513	0.0886385663454872	0	0	10.190892719320813	40.30156268946794	CANX;CALR
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0261458788108372	0.1138114724707034	0	0	8.597826086956522	31.331025933337955	CCNA2;CALR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0285880735428577	0.117528746787304	0	0	8.184265010351966	29.093144187565965	NFATC1;CALR
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0318951241986819	0.1242231153001296	0	0	7.70208617664262	26.536013889110592	NFATC1;CALR
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0517477464314105	0.1914666617962188	0	0	5.861524717093508	17.358169212883706	NFATC1;AREG
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.1994449273563809	0	0	7.736760124610592	15.985187983477685	CMPK1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1255755728775445	0.1994449273563809	0	0	7.810141509433962	16.20485279887959	NFATC1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1222708784099096	0.1994449273563809	0	0	8.03883495145631	16.893743331988254	TNFSF11
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.1222708784099096	0.1994449273563809	0	0	8.03883495145631	16.893743331988254	NFATC1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.1222708784099096	0.1994449273563809	0	0	8.03883495145631	16.893743331988254	NFATC1
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.1994449273563809	0	0	8.198844884488448	17.379538920010766	CLCA1
KEGG_2021_Human	Chagas disease	1/102	0.1200610913811501	0.1994449273563809	0	0	8.198844884488448	17.379538920010766	CALR
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.1994449273563809	0	0	8.198844884488448	17.379538920010766	COL1A1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1178459640404217	0.1994449273563809	0	0	8.365319865319865	17.88820673407011	CCNA2
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.108931803930084	0.1994449273563809	0	0	9.104395604395604	20.184747726684503	NFATC1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.1044423592578321	0.1994449273563809	0	0	9.524904214559388	21.517901093005328	COL1A1
KEGG_2021_Human	Olfactory transduction	2/440	0.1040136177279371	0.1994449273563809	0	0	3.8786976374826287	8.77839823062547	ANO2;SLC8A1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1033166098523801	0.1994449273563809	0	0	9.636143410852712	21.87363237763499	SLC8A1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.1055667517960405	0.1994449273563809	0	0	9.416193181818182	21.171479933603603	NFATC1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.1010610342090092	0.1994449273563809	0	0	9.86656746031746	22.614474985502635	AREG
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0638166139501869	0.1994449273563809	0	0	5.192546583850931	14.288547045958206	COL1A1;CCNA2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.067736745861726	0.1994449273563809	0	0	15.090909090909092	40.6266358411004	CMPK1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.1994449273563809	0	0	4.847579051383399	12.77070038198502	COL1A1;AREG
KEGG_2021_Human	Mineral absorption	1/60	0.0724027096697759	0.1994449273563809	0	0	14.064971751412427	36.927745838789015	SLC8A1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0782036440133172	0.1994449273563809	0	0	12.962890625	33.03513646067728	NFATC1
KEGG_2021_Human	Viral myocarditis	1/60	0.0724027096697759	0.1994449273563809	0	0	14.064971751412427	36.927745838789015	DMD
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.1994449273563809	0	0	12.197916666666666	30.386158751602967	CLCA1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0839697437215684	0.1994449273563809	0	0	12.020531400966185	29.778447279500117	TNFSF11
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0897012092618635	0.1994449273563809	0	0	11.20551801801802	27.01954095985768	CANX
KEGG_2021_Human	Colorectal cancer	1/86	0.1021895020267238	0.1994449273563809	0	0	9.75	22.23903168224061	AREG
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.0965335314418881	0.1994449273563809	0	0	10.361979166666666	24.224906921072943	NFATC1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0805142527998034	0.1994449273563809	0	0	12.568813131313131	31.66487558090284	CCNA2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1397583985946458	0.2132350447971217	0	0	6.9523809523809526	13.681173830250405	CCNA2
KEGG_2021_Human	Cell cycle	1/124	0.1440777329710281	0.2132350447971217	0	0	6.724932249322493	13.02889929294851	CCNA2
KEGG_2021_Human	Platelet activation	1/124	0.1440777329710281	0.2132350447971217	0	0	6.724932249322493	13.02889929294851	COL1A1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1494476280522189	0.215719274978184	0	0	6.460611979166667	12.280391085330436	COL1A1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1515865175522374	0.215719274978184	0	0	6.360576923076923	11.99985643470596	NFATC1
KEGG_2021_Human	Yersinia infection	1/137	0.1579722495308103	0.2164804900977771	0	0	6.078125	11.216182250545016	NFATC1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1579722495308103	0.2164804900977771	0	0	6.078125	11.216182250545016	SLC8A1
KEGG_2021_Human	Breast cancer	1/147	0.1685127283507663	0.2228439799818844	0	0	5.6589611872146115	10.077161140011093	TNFSF11
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1695597817875471	0.2228439799818844	0	0	5.620181405895692	9.973291336989591	CD6
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1716500926887488	0.2228439799818844	0	0	5.544183445190156	9.770499067592834	SLC8A1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1758155713652075	0.2243164186383683	0	0	5.398148148148148	9.383707395409944	NFATC1
