Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	HIF-1 signaling pathway	12/109	2.5996475866314005e-13	5.3032810767280564e-11	0	0	27.839268978444235	806.7327483055102	IL6;NOS3;AKT3;BCL2;AKT1;MAPK1;PRKCA;IGF1;PIK3R1;HIF1A;PDK1;INS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	7.354451682840389e-11	7.501540716497197e-09	0	0	24.45679012345679	570.653468760778	IL6;TGFB1;NOS3;IL1B;AKT3;BCL2;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2021_Human	MicroRNAs in cancer	14/310	4.602307824928541e-10	3.1295693209514085e-08	0	0	10.781583909490886	231.79643202607343	DNMT1;MIR34B;DNMT3A;PTEN;MIR200B;PRKCA;PIK3R1;MIR206;MIR126;RASSF1;DNMT3B;BCL2;MAPK1;EZH2
KEGG_2021_Human	FoxO signaling pathway	10/131	1.0789841681773939e-09	5.4862021037202265e-08	0	0	18.16253443526171	375.0063132618854	IL6;TGFB1;AKT3;PTEN;AKT1;MAPK1;IGF1;PIK3R1;SOD2;INS
KEGG_2021_Human	Prostate cancer	9/97	1.3446573783628004e-09	5.4862021037202265e-08	0	0	22.266233766233768	454.83517590600206	PDGFD;AKT3;BCL2;PTEN;AKT1;MAPK1;PIK3R1;IGF1;INS
KEGG_2021_Human	Central carbon metabolism in cancer	8/70	2.148656494340398e-09	6.890024956684107e-08	0	0	27.82328190743338	555.3088316848101	G6PD;AKT3;PTEN;AKT1;MAPK1;PIK3R1;HIF1A;PDK1
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	2.5626747585925174e-09	6.890024956684107e-08	0	0	9.365253077975376	185.26544332789337	NOS3;PTEN;PRKCA;IGF1;PIK3R1;FGF1;INS;IL6;PDGFD;CD19;AKT3;BCL2;AKT1;MAPK1
KEGG_2021_Human	Melanoma	8/72	2.7019705712486694e-09	6.890024956684107e-08	0	0	26.95108695652174	531.7256618513098	PDGFD;AKT3;PTEN;AKT1;MAPK1;PIK3R1;IGF1;FGF1
KEGG_2021_Human	Insulin resistance	9/108	3.517701686488563e-09	7.973457156040745e-08	0	0	19.781218781218783	385.0504831879472	SOCS3;IL6;NOS3;AKT3;PTEN;AKT1;PTPN11;PIK3R1;INS
KEGG_2021_Human	Lipid and atherosclerosis	11/215	1.0516793221085556e-08	2.145425817101453e-07	0	0	11.9330248953514	219.2131577731745	IL6;NOS3;IL1B;AKT3;BCL2;AKT1;MAPK1;PRKCA;PPARG;PIK3R1;SOD2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	1.4871345600954728e-08	2.757958638722514e-07	0	0	21.276435856146	383.48285414486656	CD4;AKT3;PTEN;AKT1;MAPK1;PTPN11;PIK3R1;HIF1A
KEGG_2021_Human	Ras signaling pathway	11/232	2.3096478298190293e-08	3.92640131069235e-07	0	0	11.005592556815293	193.51777974427696	RASSF1;PDGFD;AKT3;AKT1;MAPK1;PRKCA;PTPN11;IGF1;PIK3R1;FGF1;INS
KEGG_2021_Human	Lysine degradation	7/63	2.778072918379969e-08	4.359437502688566e-07	0	0	26.672043010752688	464.0648293034006	KMT2D;SETD2;PRDM9;NSD1;NSD2;EZH1;EZH2
KEGG_2021_Human	Longevity regulating pathway	8/102	4.378260995248776e-08	6.379751735933931e-07	0	0	18.321924144310824	310.44721644543296	KL;AKT3;AKT1;PPARG;IGF1;PIK3R1;SOD2;INS
KEGG_2021_Human	Renal cell carcinoma	7/69	5.2866039801649644e-08	7.18978141302435e-07	0	0	24.083593479014915	403.5327631032912	TGFB1;AKT3;AKT1;MAPK1;PTPN11;PIK3R1;HIF1A
KEGG_2021_Human	Pathways in cancer	15/531	5.996790677098015e-08	7.645908113299967e-07	0	0	6.629274965800273	110.24123837745888	TGFB1;PTEN;PRKCA;IGF1;PIK3R1;FGF1;BRCA2;HIF1A;RASSF1;IL6;AKT3;BCL2;AKT1;MAPK1;PPARG
KEGG_2021_Human	Diabetic cardiomyopathy	10/203	7.277350717204278e-08	8.732820860645134e-07	0	0	11.345423143350605	186.47239749444284	G6PD;TGFB1;NOS3;AKT3;PTEN;AKT1;PDK3;PRKCA;PIK3R1;INS
KEGG_2021_Human	Proteoglycans in cancer	10/205	7.979081741392741e-08	8.942721344876396e-07	0	0	11.227920227920228	183.50752720601943	TGFB1;AKT3;GPC3;AKT1;MAPK1;PRKCA;PTPN11;IGF1;PIK3R1;HIF1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	8.329005174149584e-08	8.942721344876396e-07	0	0	13.38145416227608	218.13023754464015	SOCS3;IL6;TGFB1;IL1B;AKT3;AKT1;PPARG;PIK3R1;INS
KEGG_2021_Human	Glioma	7/75	9.490993054424365e-08	9.68081291551285e-07	0	0	21.95192915876028	354.97010315494134	AKT3;PTEN;AKT1;MAPK1;PRKCA;PIK3R1;IGF1
KEGG_2021_Human	Sphingolipid signaling pathway	8/119	1.4604827290263872e-07	1.4187546510542046e-06	0	0	15.502546024285154	243.9996665332181	NOS3;AKT3;BCL2;PTEN;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2021_Human	Thyroid hormone signaling pathway	8/121	1.6619219212191575e-07	1.5410548724032183e-06	0	0	15.226625625240477	237.68946743341303	HDAC3;AKT3;AKT1;MAPK1;PRKCA;PIK3R1;HIF1A;MYH6
KEGG_2021_Human	Influenza A	9/172	2.0294776140492868e-07	1.8000584055045849e-06	0	0	11.975527539944718	184.5466783153094	SOCS3;IL6;IL1B;AKT3;AKT1;MAPK1;PRKCA;NUP98;PIK3R1
