Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	11/85	6.784886549543845e-22	3.528141005762799e-20	0	0	328.77777777777777	16025.343807452951	FGB;F7;F8;SERPINA1;PROC;VWF;SERPINC1;F11;F13A1;F2;F5
KEGG_2021_Human	Platelet activation	6/124	1.8147739036300998e-09	4.7184121494382615e-08	0	0	72.13801452784503	1451.9438167446076	FGB;VWF;ITGB3;ITGA2B;GP1BA;F2
KEGG_2021_Human	Neutrophil extracellular trap formation	5/189	9.8748610629205e-07	1.7116425842395533e-05	0	0	35.86231884057971	495.9078534444687	FGB;VWF;ITGB3;ITGA2B;GP1BA
KEGG_2021_Human	ECM-receptor interaction	4/88	1.606245377057105e-06	2.0881189901742364e-05	0	0	59.214285714285715	790.0139754963374	VWF;ITGB3;ITGA2B;GP1BA
KEGG_2021_Human	Hematopoietic cell lineage	4/99	2.574757451517255e-06	2.6777477495779452e-05	0	0	52.328947368421055	673.4607436497288	EPO;ITGB3;ITGA2B;GP1BA
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	5.800799765928021e-05	0.0005027359797137618	0	0	23.0911214953271	225.25226610167215	APC;ITGB3;ITGA2B;F2
KEGG_2021_Human	Coronavirus disease	4/232	7.386489094941491e-05	0.0005487106184813679	0	0	21.657894736842103	206.0374637541792	FGB;VWF;F13A1;F2
KEGG_2021_Human	Human papillomavirus infection	4/331	0.00028943581432784484	0.0018813327931309	0	0	15.025229357798166	122.41921310075315	VWF;APC;ITGB3;ITGA2B
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.00037354493274437866	0.0021582596114119	0	0	14.021428571428572	110.66373602829673	VWF;EPO;ITGB3;ITGA2B
KEGG_2021_Human	Focal adhesion	3/201	0.0010048976574758	0.0052254678188742	0	0	17.63101604278075	121.70460423592353	VWF;ITGB3;ITGA2B
KEGG_2021_Human	Pathways in cancer	4/531	0.001696928036084	0.0080218416251247	0	0	9.228178368121442	58.86595644003467	APC;EPO;ITGA2B;F2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0026575929845639	0.0115162362664437	0	0	29.488888888888887	174.87897393163863	ITGB3;ITGA2B
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0036094335277519	0.0144377341110078	0	0	25.116161616161616	141.25842758872437	ITGB3;ITGA2B
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0040948972210907	0.0152096182497656	0	0	23.505910165484632	129.23581519530129	ITGB3;ITGA2B
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0083942929149811	0.0291002154386012	0	0	16.093268450932683	76.9290936521396	ITGB3;ITGA2B
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0124808418461157	0.0405627359998761	0	0	13.024983563445105	57.09580297600449	LMAN1;LMAN1L
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.018410850055187	0.0563155413452779	0	0	10.561965811965813	42.19310063010437	ITGB3;ITGA2B
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0378643688325934	0.1093859544052698	0	0	7.096681096681096	23.23272245033935	APC;ITGB3
KEGG_2021_Human	Alzheimer disease	2/369	0.051834260608072	0.1418621869273551	0	0	5.937935210414774	17.574530277193894	COX8A;APC
KEGG_2021_Human	Endometrial cancer	1/58	0.0564553994621354	0.146784038601552	0	0	18.39612188365651	52.87605301742885	APC
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.1514879477963772	0	0	16.908319185059423	47.24134484792992	APC
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0807359103024885	0.1809916687061649	0	0	4.582334977683815	11.531775063283574	COX8A;APC
KEGG_2021_Human	Colorectal cancer	1/86	0.0826132694677771	0.1809916687061649	0	0	12.318885448916408	30.718187529247057	APC
