gene_id	gene_symbol	count	tfidf	rank_tfidf
2677	GGCX	407	2.0011368709504054	1
79001	VKORC1	249	1.0380834720072476	2
4256	MGP	103	0.431526038136593	3
2147	F2	181	0.4271583607682115	4
221044	UCMA	66	0.3793769508440206	5
2153	F5	94	0.298330816330693	6
2155	F7	70	0.25221014761337784	7
5627	PROS1	38	0.17200270405204177	8
5624	PROC	45	0.15070505173379428	9
2159	F2	43	0.1417350653677647	10
2157	F8	39	0.1390565009170385	11
3998	LMAN1	25	0.11873016352517435	12
2158	F9	29	0.10947563122375446	13
632	BGLAP	36	0.10795348775137054	14
2152	F3	33	0.0946881631103648	15
90411	MCFD2	17	0.09464239247714078	16
2162	F13A1	25	0.09226646403222707	17
2160	F11	19	0.08259149264442509	18
368	ABCC6	17	0.07664043842138957	19
2244	FGB	29	0.06842672477306586	20
7295	TXN	18	0.0589702439281979	21
2621	GAS6	14	0.0582981614404971	22
3755	KCNG1	9	0.04829532470996818	23
462	SERPINC1	14	0.04340828021780141	24
5104	SERPINA5	8	0.03830376473814888	25
5091	PC	12	0.0371916745485078	26
5327	PLAT	12	0.03517756047772381	27
415	ARSL	6	0.03450698817031186	28
64714	PDIA2	7	0.033323502252045875	29
5638	PRRG1	5	0.03065070368455443	30
7035	TFPI	8	0.030605162882997146	31
7450	VWF	10	0.028663182555777537	32
79057	PRRG3	4	0.025232257645149563	33
5639	PRRG2	4	0.024978409266247968	34
324	APC	9	0.024805242593892874	35
2006	ELN	8	0.02391157197745747	36
79056	PRRG4	4	0.02324862266409144	37
1351	F5	6	0.02078868639665513	38
6688	SPI1	6	0.02078340269766968	39
7056	THBD	6	0.020623691526531384	40
2069	EREG	8	0.02024888907286501	41
10516	FBLN5	4	0.01871966806365825	42
649	BMP1	6	0.018035728736894133	43
2161	F12	4	0.015166535665314989	44
6319	SCD	4	0.014664199770015734	45
6734	SRPRA	4	0.014629883992351947	46
1559	CYP2C9	4	0.013508759291239472	47
2266	FGG	3	0.013104869874407874	48
722	C4BPA	3	0.012776778599978722	49
5345	SERPINF2	3	0.012040721263371437	50
197	AHSG	3	0.011933439360445039	51
154807	VKORC1L1	2	0.011617540451512181	52
558	AXL	3	0.010825755565748848	53
5554	PRH1	2	0.010457483632829554	54
7294	TXK	4	0.009775228995485528	55
5054	SERPINE1	3	0.008827834748468799	56
2243	FGA	2	0.008294175349824124	57
25824	PRDX5	2	0.007593435211462529	58
308	ANXA5	3	0.0075022659340239824	59
408260	HPC4	1	0.0060105731037972555	60
23263	MCF2L	1	0.0050525082418576665	61
2165	F13B	1	0.005039958030775608	62
8050	PDHX	1	0.0049871711481375555	63
10866	HCP5	1	0.004749692754339332	64
56914	OTOR	1	0.0046406846746060385	65
1361	CPB2	1	0.004336084509729502	66
654	BMP6	1	0.004166660490120144	67
2588	GALNS	1	0.0041534254267785375	68
5034	P4HB	1	0.003870321662776625	69
2922	GRP	1	0.003854483948508746	70
213	ALB	2	0.0037764784329753875	71
10631	POSTN	1	0.0037451722656670636	72
4791	NFKB2	1	0.0037251694196247308	73
3429	IFI27	1	0.003601034640715587	74
4018	LPA	1	0.003460208071193914	75
860	RUNX2	1	0.0031813299172225497	76
7448	VTN	1	0.0031344545820056278	77
5328	PLAU	1	0.003132783965311867	78
4155	MBP	1	0.0030548322255299406	79
1356	CP	1	0.003042952554424878	80
3082	HGF	1	0.002901700747636796	81
79811	SLTM	1	0.0028767563816478135	82
174	AFP	1	0.002635410678351791	83
4609	MYC	1	0.0021558899757273594	84
4790	NFKB1	1	0.001826825160817969	85
