gene_id	gene_symbol	count	tfidf	rank_tfidf
4125	MAN2B1	401	0.3598262650325902	1
2548	GAA	383	0.28017301436944925	2
5476	CTSA	378	0.278524828704699	3
3423	IDS	319	0.2528714046847913	4
2581	GALC	265	0.20471972599564167	5
4864	NPC1	304	0.2038921797978834	6
2717	GLA	291	0.19705035765186413	7
1186	CLCN7	169	0.1412400221865985	8
3425	IDUA	179	0.1369112959121002	9
3988	LIPA	198	0.1343662636662422	10
6609	SMPD1	204	0.13297983054114842	11
4758	NEU1	246	0.13235514981205274	12
57192	MCOLN1	166	0.1306547574162815	13
410	ARSA	172	0.12769895369683323	14
4669	NAGLU	174	0.12303268015307765	15
2760	GM2A	138	0.1207635969756149	16
2629	GBA	184	0.11990183637548833	17
1201	CLN3	130	0.10391004019306391	18
6448	SGSH	112	0.09839340981675601	19
2720	GLB1	203	0.0961425768337623	20
10577	NPC2	118	0.08787915023801265	21
5538	PPT1	114	0.08783156748216299	22
175	AGA	101	0.0833846034251829	23
1178	CLC	108	0.08272814692503909	24
64601	VPS16	87	0.08102792796673862	25
411	ARSB	103	0.0806564731145656	26
493856	CISD2	90	0.07826567244967762	27
100	ADA	128	0.07158004315577696	28
53947	A4GALT	92	0.06699889861659819	29
9437	NCR1	101	0.06664458231060566	30
1497	CTNS	77	0.06548543155233952	31
1528	CYB5A	90	0.0649040130454572	32
79158	GNPTAB	71	0.05743757129685806	33
3073	HEXA	70	0.054810508295694754	34
1803	DPP4	100	0.05298336029730536	35
2588	GALNS	72	0.050658172418413645	36
138050	HGSNAT	53	0.04922641821547508	37
3482	IGF2R	71	0.0484437182888996	38
1185	CLCN6	51	0.047118505493536654	39
3074	HEXB	56	0.04488921046594178	40
7018	TF	94	0.0431249261696099	41
7037	TFRC	81	0.042429321107248105	42
2517	FUCA1	48	0.0416313325634199	43
4126	MANBA	50	0.039945983207255086	44
2819	GPD1	48	0.03933552069658158	45
28962	OSTM1	43	0.03926686002868662	46
7942	TFEB	57	0.03864157107767264	47
9451	EIF2AK3	70	0.03853030564278526	48
427	ASAH1	48	0.03672912479392176	49
3916	LAMP1	65	0.036413196752405	50
760	CA2	63	0.03599434817372587	51
2990	GUSB	57	0.033763018173465824	52
65082	VPS33A	35	0.032893959755359393	53
3920	LAMP2	47	0.03110550832931495	54
1776	DNASE1L3	36	0.029276016468599574	55
6476	SI	46	0.027561754626121576	56
256471	MFSD8	30	0.027050531172109867	57
2995	GYPC	36	0.02651335281109162	58
7971	GHS	28	0.025746441889663338	59
6622	SNCA	54	0.02570717820264993	60
1182	CLCN3	30	0.02489784831676442	61
1200	TPP1	32	0.023384848241253073	62
4074	M6PR	28	0.02289739640640807	63
285362	SUMF1	26	0.022752561749028892	64
2799	GNS	25	0.02178241241946442	65
2166	FAAH	31	0.021683566414132063	66
6387	CXCL12	43	0.021570785139246547	67
4691	NCL	33	0.021113527496711377	68
5987	TRIM27	28	0.020890432298590587	69
84557	MAP1LC3A	40	0.020555524068407216	70
5373	PMM2	24	0.02010814861985633	71
55283	MCOLN3	22	0.01971657165912211	72
2896	GRN	29	0.018743513868673893	73
5564	PRKAB1	33	0.01864971750962835	74
22901	ARSG	19	0.01836072297483425	75
