Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	10/232	1.0360642709360807e-16	8.806546302956686e-15	0	0	178.04504504504504	6553.113875775488	FGF7;FGF8;FGF9;FGF19;GRB2;PLCG1;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	9/210	6.187388325799465e-15	2.6296400384647725e-13	0	0	147.6417910447761	4830.287712198003	FGF7;FGF8;FGF9;FGF19;PLCG1;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	Calcium signaling pathway	9/240	2.0866379435710792e-14	5.912140840118056e-13	0	0	128.27272727272728	4040.6726407052633	FGF7;FGF8;FGF9;FGF19;PLCG1;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	MAPK signaling pathway	9/294	1.3137632881699317e-13	2.7917469873611047e-12	0	0	103.6842105263158	3075.3473467696467	FGF7;FGF8;FGF9;FGF19;GRB2;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	Pathways in cancer	10/531	4.265108553378393e-13	7.2506845407432675e-12	0	0	74.71785028790786	2128.1988838634466	FGF7;FGF8;FGF9;FGF19;GRB2;PLCG1;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	7.022318370196302e-13	9.948284357778094e-12	0	0	85.3913043478261	2389.6340489533095	FGF7;FGF8;FGF9;FGF19;GRB2;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	8/218	1.0555198662610788e-12	1.2817026947455956e-11	0	0	107.61904761904762	2967.809153137018	FGF7;FGF8;FGF9;FGF19;FGFR3;FGFR2;FGF10;FGFR1
KEGG_2021_Human	Breast cancer	7/147	6.145411701839197e-12	6.387973555450209e-11	0	0	124.03125	3201.9058353903083	FGF7;FGF8;FGF9;FGF19;GRB2;FGF10;FGFR1
KEGG_2021_Human	Gastric cancer	7/149	6.763736705770809e-12	6.387973555450209e-11	0	0	122.27200704225352	3144.7682349281845	FGF7;FGF8;FGF9;FGF19;GRB2;FGFR2;FGF10
KEGG_2021_Human	Melanoma	6/72	8.579511582227634e-12	7.292584844893489e-11	0	0	201.2020202020202	5126.958276863439	FGF7;FGF8;FGF9;FGF19;FGF10;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	5/205	2.9763451576500757e-07	2.2999030763659677e-06	0	0	49.4625	743.2927507523037	SDC2;FRS2;GRB2;PLCG1;FGFR1
KEGG_2021_Human	Chemical carcinogenesis	5/239	6.364537389539967e-07	4.508213984257476e-06	0	0	42.202991452991455	602.1250232212029	FGF7;FGF8;FGF9;GRB2;FGF10
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	3.2171082889737326e-06	2.103493881252056e-05	0	0	51.91890124264225	656.6197795108174	GRB2;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	1.812652098264679e-05	0.00011005387739464122	0	0	74.32089552238806	811.445529346124	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Prostate cancer	3/97	4.823323311955126e-05	0.00027332165434412384	0	0	52.901595744680854	525.8134160212837	GRB2;FGFR2;FGFR1
KEGG_2021_Human	MicroRNAs in cancer	4/310	6.751935415291353e-05	0.0003586965689373531	0	0	23.38562091503268	224.57436905078097	GRB2;PLCG1;FGFR3;TP63
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	8.869344775165415e-05	0.0004434672387582707	0	0	42.821120689655174	399.5349532499956	FRS2;GRB2;PLCG1
KEGG_2021_Human	Thermogenesis	3/232	0.0006323870810302652	0.0029862723270873	0	0	21.56768558951965	158.86776360183313	FRS2;GRB2;FGFR1
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0011622701959248	0.0051996298238743	0	0	46.43123543123543	313.75350729506465	GRB2;PLCG1
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0013018543244986	0.0055328808791191	0	0	43.76923076923077	290.8012647685607	GRB2;PLCG1
KEGG_2021_Human	Glioma	2/75	0.0014115643037611	0.0057134745628426	0	0	41.964172813487885	275.41324782087395	GRB2;PLCG1
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0018081168721341	0.0069859060968817	0	0	36.889712696941615	232.97585087988176	GRB2;PLCG1
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0023937745154868	0.0088465579920166	0	0	31.87339743589743	192.3522518649985	GRB2;PLCG1
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0026904731962057	0.0091476088670994	0	0	29.9894419306184	177.47866268622553	GRB2;PLCG1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0026904731962057	0.0091476088670994	0	0	29.9894419306184	177.47866268622553	EDA;PLCG1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0035040412396079	0.0114555194371799	0	0	26.12491781722551	147.7060618977154	GRB2;PLCG1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0042276699293122	0.0133093312589458	0	0	23.68038163387001	129.43943544423092	GRB2;PLCG1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.005361339763639	0.016275495711047	0	0	20.905163329820866	109.3035115095383	GRB2;PLCG1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0068543417420515	0.0200903120025647	0	0	18.36793327154773	91.5250787009994	GRB2;PLCG1
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0088668877448714	0.0251228486104692	0	0	16.02834008097166	75.74082180568841	GRB2;PLCG1
KEGG_2021_Human	Endocytosis	2/252	0.0149025683146404	0.0408618808627238	0	0	12.144615384615385	51.08294489977701	FGFR3;FGFR2
KEGG_2021_Human	Bladder cancer	1/41	0.0303229080772226	0.0805452245801226	0	0	35.61607142857143	124.50850776759756	FGFR3
KEGG_2021_Human	Malaria	1/50	0.0368632785936063	0.0921581964840158	0	0	29.06122448979592	95.91771596133704	SDC2
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0368632785936063	0.0921581964840158	0	0	29.06122448979592	95.91771596133704	PLCG1
KEGG_2021_Human	Endometrial cancer	1/58	0.0426423548276304	0.1023835848574676	0	0	24.972431077694235	78.78570447797571	GRB2
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0433624594690451	0.1023835848574676	0	0	24.54064039408867	77.0124855419272	PLCG1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.049105124607314	0.1077310248039849	0	0	21.557359307359302	64.96939440904092	GRB2
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0505357551625392	0.1077310248039849	0	0	20.92121848739496	62.4513889160488	GRB2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0512503168821025	0.1077310248039849	0	0	20.616977225672876	61.25372955093302	PLCG1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0512503168821025	0.1077310248039849	0	0	20.616977225672876	61.25372955093302	GRB2
KEGG_2021_Human	Adherens junction	1/71	0.0519643766701574	0.1077310248039849	0	0	20.321428571428573	60.09446474588032	FGFR1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0533909917466193	0.1080531975824438	0	0	19.754960317460316	57.88427080418689	PLCG1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0555271580205681	0.109762986784844	0	0	18.96190476190476	54.81664896212504	GRB2
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.0590774399971135	0.1141268727216965	0	0	17.772321428571427	50.27622944918878	GRB2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.070354819690786	0.1161483321645388	0	0	14.798363095238097	39.277874337242054	PLCG1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.070354819690786	0.1161483321645388	0	0	14.798363095238097	39.277874337242054	PLCG1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0675473625075365	0.1161483321645388	0	0	15.444875776397517	41.62280131809552	GRB2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.0710554502653649	0.1161483321645388	0	0	14.645066273932253	38.72587137976069	PLCG1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0647319939567834	0.1161483321645388	0	0	16.150162337662337	44.211064597664894	PLCG1
KEGG_2021_Human	Gap junction	1/88	0.0640269132494826	0.1161483321645388	0	0	16.336617405582924	44.90040493421904	GRB2
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.1161483321645388	0	0	16.722689075630253	46.33432734971711	GRB2
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0668442628656717	0.1161483321645388	0	0	15.615384615384617	42.24570226347746	PLCG1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1162017890552137	0	0	14.347763347763347	37.659813836990104	PLCG1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.0766427792936723	0.1195007854722075	0	0	13.523809523809524	34.73725554308256	FGFR1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0773389858025288	0.1195007854722075	0	0	13.3955525606469	34.28668175050354	PLCG1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1195007854722075	0	0	13.14616402116402	33.41402446045909	PLCG1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0821987304109565	0.1225770541216019	0	0	12.561314791403287	31.38589486042515	PLCG1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1275506725881759	0	0	11.824404761904765	28.868690726427467	PLCG1
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1299331372895519	0	0	10.424894957983192	24.214948291558056	PLCG1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1299331372895519	0	0	10.272774327122152	23.719828483584102	SDC2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0979987829751249	0.1299331372895519	0	0	10.424894957983192	24.214948291558056	GRB2
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.0979987829751249	0.1299331372895519	0	0	10.424894957983192	24.214948291558056	GRB2
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0925321345681363	0.1299331372895519	0	0	11.080915178571429	26.374786485539133	GRB2
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0939016881241753	0.1299331372895519	0	0	10.90934065934066	25.806120768156763	GRB2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0911606491646467	0.1299331372895519	0	0	11.257936507936508	26.96424346033221	GRB2
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.135826460109284	0	0	9.639455782312924	21.68273881196999	SDC2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1389350593161672	0	0	9.258636788048554	20.47739449150128	GRB2
KEGG_2021_Human	Hepatitis C	1/157	0.1115312319896432	0.1394140399870541	0	0	9.079212454212454	19.91480418475504	GRB2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1148846101623253	0.139502740911395	0	0	8.79503105590062	19.030926053726596	GRB2
KEGG_2021_Human	Hepatitis B	1/162	0.1148846101623253	0.139502740911395	0	0	8.79503105590062	19.030926053726596	GRB2
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1534553484163545	0	0	7.815311760063142	16.05512799278458	PLCG1
KEGG_2021_Human	Alcoholism	1/186	0.1308170282961042	0.1544367695162342	0	0	7.644787644787645	15.549159120120551	GRB2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.1327896508776999	0.1546180866384177	0	0	7.521656534954407	15.1861416186695	PLCG1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.155542321288918	0	0	7.363467261904762	14.72269011118729	PLCG1
KEGG_2021_Human	Focal adhesion	1/201	0.1406384328545632	0.1587487952728456	0	0	7.066071428571429	13.860544185302931	GRB2
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1419400993027796	0.1587487952728456	0	0	6.995403111739745	13.65747628845478	GRB2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1477748587266597	0.1631280908021568	0	0	6.693974272173325	12.799316515826886	PLCG1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1497115348985968	0.1631471854664196	0	0	6.59913217623498	12.532048548494316	PLCG1
