Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Basal cell carcinoma	6/63	2.8643471482799624e-11	1.2889562167259831e-09	0	0	149.796992481203	3636.4861056007103	BMP4;WNT10B;WNT10A;BMP2;CTNNB1;AXIN2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	6/143	4.290630637659732e-09	7.598465655091905e-08	0	0	62.074035453597496	1195.9700196624062	BMP4;WNT10B;WNT10A;CTNNB1;AXIN2;FGFR1
KEGG_2021_Human	Breast cancer	6/147	5.06564377006127e-09	7.598465655091905e-08	0	0	60.30091185410334	1151.794728848443	WNT10B;WNT10A;CTNNB1;AXIN2;LRP6;FGFR1
KEGG_2021_Human	Hippo signaling pathway	6/163	9.421628717486232e-09	1.059933230717201e-07	0	0	54.11191992720655	1000.0022337361656	BMP4;WNT10B;WNT10A;BMP2;CTNNB1;AXIN2
KEGG_2021_Human	Pathways in cancer	8/531	2.2277829856351072e-08	2.0050046870715962e-07	0	0	24.80178457616316	436.9993546301292	BMP4;WNT10B;WNT10A;BMP2;CTNNB1;AXIN2;LRP6;FGFR1
KEGG_2021_Human	Gastric cancer	5/149	3.03928749267232e-07	2.2794656195042403e-06	0	0	45.916666666666664	689.0471974810108	WNT10B;WNT10A;CTNNB1;AXIN2;LRP6
KEGG_2021_Human	Wnt signaling pathway	5/166	5.19748161166525e-07	3.1023702330256016e-06	0	0	41.033126293995856	593.7461142454691	WNT10B;WNT10A;CTNNB1;AXIN2;LRP6
KEGG_2021_Human	Hepatocellular carcinoma	5/168	5.515324858712181e-07	3.1023702330256016e-06	0	0	40.52556237218814	583.9962545927623	WNT10B;WNT10A;CTNNB1;AXIN2;LRP6
KEGG_2021_Human	Cushing syndrome	4/155	1.5262550844919988e-05	7.631275422459994e-05	0	0	32.829470198675494	364.0823827966954	WNT10B;WNT10A;CTNNB1;AXIN2
KEGG_2021_Human	Alzheimer disease	5/369	2.5674419211961763e-05	0.00011553488645382794	0	0	17.963369963369964	189.87309756486616	WNT10B;WNT10A;CTNNB1;AXIN2;LRP6
KEGG_2021_Human	Proteoglycans in cancer	4/205	4.565999666887439e-05	0.00018679089546357703	0	0	24.600746268656717	245.8669429733868	WNT10B;WNT10A;CTNNB1;FGFR1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	8.538983732128508e-05	0.00032021188995481903	0	0	13.836879432624114	129.6278087982399	WNT10B;WNT10A;CTNNB1;AXIN2;LRP6
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.00010815780591521564	0.000374392405091131	0	0	38.56948933419522	352.2134613970849	BMP4;BMP2;PITX2
KEGG_2021_Human	Melanogenesis	3/101	0.0001338684386601915	0.00043029140997918696	0	0	35.801920768307326	319.30490954604386	WNT10B;WNT10A;CTNNB1
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.00014600305870235113	0.00043800917610705337	0	0	34.733255678509025	306.76004989136413	EDARADD;EDAR;EDA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.00018647201931084467	0.0005244525543117506	0	0	16.914948453608247	145.25254199455313	EDAR;BMP4;BMP2;EDA
KEGG_2021_Human	Human papillomavirus infection	4/331	0.00028943581432784484	0.0007661536261619422	0	0	15.025229357798166	122.41921310075315	WNT10B;WNT10A;CTNNB1;AXIN2
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0004635609402429824	0.0011589023506074	0	0	23.17374366965329	177.89492808520583	WNT10B;WNT10A;LRP6
KEGG_2021_Human	Endometrial cancer	2/58	0.0015185400416673	0.003596542203949	0	0	39.53174603174603	256.5612651652447	CTNNB1;AXIN2
KEGG_2021_Human	Adherens junction	2/71	0.002265165629135	0.0050966226655539	0	0	32.06280193236715	195.26590722566357	CTNNB1;FGFR1
KEGG_2021_Human	Colorectal cancer	2/86	0.0033018930995042	0.0070754852132234	0	0	26.317460317460316	150.3584751342039	CTNNB1;AXIN2
KEGG_2021_Human	Prostate cancer	2/97	0.0041786061661169	0.0085471489761483	0	0	23.257309941520468	127.39837006488538	CTNNB1;FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0049676024043447	0.0097192220954571	0	0	21.235042735042736	112.64803627089996	LRP6;FGFR1
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0064228143307411	0.0120427768701395	0	0	18.54435107376284	93.61000916507308	BMP4;CTNNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0083942929149811	0.015109727246966	0	0	16.093268450932683	76.9290936521396	BMP4;CTNNB1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.018410850055187	0.0318649327878236	0	0	10.561965811965813	42.19310063010437	CTNNB1;FGFR1
KEGG_2021_Human	Thyroid cancer	1/37	0.0363736593292806	0.060622765548801	0	0	29.157894736842103	96.62665093408292	CTNNB1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0677515123929905	0.1078279217778029	0	0	15.187643020594964	40.88374528633187	FGFR1
