gene_id	gene_symbol	count	tfidf	rank_tfidf
5696	PSMB8	182	0.7450186692699575	1
51371	POMP	118	0.5930071136185443	2
5699	PSMB10	107	0.4636585056380499	3
3439	IFNA1	154	0.3589358469033691	4
5698	PSMB9	87	0.333534305811971	5
5718	PSMD12	56	0.2698354770256753	6
5705	PSMC5	31	0.14396482336901403	7
5692	PSMB4	28	0.13074021165658015	8
7132	TNFRSF1A	40	0.11952457847059429	9
3553	IL1B	65	0.11929964581303817	10
5686	PSMA5	24	0.11404623360062052	11
7124	TNF	80	0.11296077968251317	12
3557	IL1RN	38	0.11210255951037325	13
943	TNFRSF8	36	0.10411334544585298	14
340061	STING1	32	0.10377325502089223	15
5684	PSMA3	19	0.08624702034282121	16
3458	IFNG	46	0.08117813914160352	17
7128	TNFAIP3	21	0.07315286856001867	18
3569	IL6	47	0.07234215037914855	19
28884	IGKV2D-26	16	0.06414783482730418	20
