Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	mTOR signaling pathway	7/154	5.986434831799894e-10	8.021822674611859e-08	0	0	52.455026455026456	1113.9535571271072	PIK3CA;RHEB;NPRL3;TSC2;TSC1;DEPDC5;MTOR
KEGG_2021_Human	Autophagy	6/137	1.4722443381527957e-08	9.86403706562373e-07	0	0	47.83607874648453	862.6707135429044	PIK3CA;RHEB;TSC2;TSC1;HMGB1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	2.3385745686699943e-08	1.044563307339264e-06	0	0	44.10600444773907	774.9927418935501	RALA;PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Choline metabolism in cancer	5/98	1.2524635604442778e-07	4.103102100465465e-06	0	0	53.446236559139784	849.4201392492599	PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Longevity regulating pathway	5/102	1.5310082464423376e-07	4.103102100465465e-06	0	0	51.2319587628866	803.9405626898679	PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	1.8739170581341045e-07	4.1850814298328335e-06	0	0	21.997438360550753	340.7417440416658	PIK3CA;RHEB;VEGFC;TSC2;TSC1;TLR4;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	6/225	2.808620462258952e-07	5.376502027752851e-06	0	0	28.4873828406633	429.7436285419671	PIK3CA;RHEB;IL1B;TSC2;TSC1;MTOR
KEGG_2021_Human	AMPK signaling pathway	5/120	3.45081931637175e-07	5.780122354922682e-06	0	0	43.17391304347826	642.4055468412021	PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Insulin signaling pathway	5/137	6.668850805262436e-07	9.92917786561296e-06	0	0	37.58143939393939	534.4324246728171	PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Cellular senescence	5/156	1.2679963730866998e-06	1.6991151399361778e-05	0	0	32.82119205298013	445.64852727638583	PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Neutrophil extracellular trap formation	5/189	3.256633278637903e-06	3.9671714485225365e-05	0	0	26.88994565217391	339.74953258224235	PIK3CA;FPR2;HMGB1;TLR4;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	1.461321391611594e-05	0.0001631808887299613	0	0	32.328856328856325	359.9360497112346	PIK3CA;RHEB;TSC2;MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	2.737460347508652e-05	0.00028216898966627646	0	0	12.505134788189988	131.3776312305868	PIK3CA;RHEB;IL1B;TSC2;TSC1;MTOR
KEGG_2021_Human	Human papillomavirus infection	5/331	4.874497112858091e-05	0.00046655900937356016	0	0	15.068251533742332	149.611291067699	PIK3CA;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Pancreatic cancer	3/76	0.00011419222790172148	0.001020117235922	0	0	37.17683686176837	337.47746996612005	RALA;PIK3CA;MTOR
KEGG_2021_Human	Thermogenesis	4/232	0.0001842744386454371	0.0013718208210271	0	0	16.497076023391813	141.8597490318524	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Colorectal cancer	3/86	0.0001648721825939113	0.0013718208210271	0	0	32.681270536692224	284.6649791571738	RALA;PIK3CA;MTOR
