Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	8.151373344502224e-09	1.092284028163298e-06	0	0	104.6842105263158	1949.751734587078	STAT1;IL1B;STAT3;PLCG2;PIK3CD
KEGG_2021_Human	Inflammatory bowel disease	4/65	1.3497300185428961e-07	9.043191124237404e-06	0	0	118.77198211624442	1878.757906256487	STAT1;IL1B;STAT3;IL21R
KEGG_2021_Human	Chemokine signaling pathway	5/192	2.149459145311723e-07	9.600917515725696e-06	0	0	52.93582887700535	812.7173967292807	STAT1;STAT3;WAS;PLCG2;PIK3CD
KEGG_2021_Human	Coronavirus disease	5/232	5.494615890446402e-07	1.8406963232995447e-05	0	0	43.519823788546255	627.3089696427547	STAT1;IL1B;STAT3;PLCG2;PIK3CD
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	9.010638119524758e-07	2.2555635167421605e-05	0	0	72.30909090909091	1006.5201121642654	STAT1;IL1B;PLCG2;PIK3CD
KEGG_2021_Human	Th17 cell differentiation	4/107	1.009953813466639e-06	2.2555635167421605e-05	0	0	70.19240953221535	969.0487472020492	STAT1;IL1B;STAT3;IL21R
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	1.5458402296635074e-06	2.959179868213e-05	0	0	62.8300395256917	840.662344869399	STAT1;STAT3;PLCG2;PIK3CD
KEGG_2021_Human	Osteoclast differentiation	4/127	2.0047748060815055e-06	3.3579978001865214e-05	0	0	58.71988174427199	770.4036047791095	STAT1;IL1B;PLCG2;PIK3CD
KEGG_2021_Human	Measles	4/139	2.873518677913397e-06	4.278350031559947e-05	0	0	53.46801346801347	682.2504220617187	STAT1;IL1B;STAT3;PIK3CD
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	5.280924692076158e-06	7.076439087382052e-05	0	0	45.631760644418875	554.4902027007947	STAT1;STAT3;IL21R;PIK3CD
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	1.0557250471251562e-05	0.00012860650574070086	0	0	38.08754208754209	436.4336303698315	STAT1;STAT3;PLCG2;PIK3CD
