Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	33/295	1.2407897760133999e-41	1.7246977886586257e-39	0	0	63.51321197886083	5982.324725173036	IL21;IL22;CSF3;CSF2;IFNA1;IL25;EPO;IL23R;CXCL1;IL27;TNF;IFNA8;IFNL1;CXCR3;TNFRSF8;IL12B;CCR6;IL12RB1;CCR4;IL10;IL17RC;IL2;IL17RA;IL4;CXCL10;CD4;IL6;IFNG;IL23A;IL1B;IL2RA;IL17F;IL17A
KEGG_2021_Human	Inflammatory bowel disease	19/65	3.015353295915736e-32	2.0956705406614363e-30	0	0	154.94585726004922	11245.81629958221	IL21;IL10;IL22;STAT1;IL23R;STAT3;RORC;TNF;FOXP3;IL2;IL4;IL6;IFNG;IL23A;IL1B;IL12B;IL17F;IL12RB1;IL17A
KEGG_2021_Human	JAK-STAT signaling pathway	22/162	2.8127555126008025e-29	1.3032433875050383e-27	0	0	62.19085714285714	4088.476893084752	IL10;IL21;IL22;CSF3;CSF2;IFNA1;EPO;STAT1;STAT2;IL23R;STAT3;TYK2;IFNA8;IL2;IL4;IL6;IFNL1;IFNG;IL23A;IL2RA;IL12B;IL12RB1
KEGG_2021_Human	Th17 cell differentiation	19/107	1.1970023847680685e-27	4.1595832870690374e-26	0	0	80.82332761578044	5010.236227399658	IL21;IL22;STAT1;IL23R;STAT3;RORC;TYK2;FOXP3;IL2;IL4;CD4;IL6;IFNG;IL23A;IL1B;IL2RA;IL17F;IL12RB1;IL17A
KEGG_2021_Human	IL-17 signaling pathway	15/94	3.4823108861273426e-21	9.680824263434012e-20	0	0	66.11925383077948	3114.652636306022	CSF3;CSF2;TRAF3IP2;IL25;CXCL1;TNF;IL17RC;IL17RA;IL4;CXCL10;IL6;IFNG;IL1B;IL17F;IL17A
KEGG_2021_Human	Hematopoietic cell lineage	12/99	1.3077415469331941e-15	3.0296012503952334e-14	0	0	45.61149425287356	1563.1275623531772	IL4;CD4;IL6;CSF3;CSF2;EPO;CD8A;IL1B;IL2RA;CD19;CD14;TNF
KEGG_2021_Human	Tuberculosis	14/180	2.601327723415526e-15	5.16549362221083e-14	0	0	28.735770668882427	965.0263293670872	IL10;IFNA1;STAT1;CARD9;TNF;IFNA8;IL6;FCGR3A;IFNG;IL23A;CLEC7A;IL1B;IL12B;CD14
KEGG_2021_Human	Coronavirus disease	15/232	3.780633207748785e-15	6.568850198463515e-14	0	0	23.903710890128547	793.8155832514335	CSF3;CSF2;IFNA1;STAT1;STAT2;STAT3;TYK2;TNF;IFNA8;IL2;CXCL10;IL6;IL1B;IL12B;TLR3
KEGG_2021_Human	Influenza A	13/172	4.0620340390247505e-14	6.273585904716005e-13	0	0	27.3954802259887	844.7261393690899	IFNA1;STAT1;STAT2;TYK2;TNF;IFNA8;CXCL10;IL6;IFNG;IL1B;IRF7;IL12B;TLR3
KEGG_2021_Human	Measles	12/139	8.434738639160825e-14	1.172428670843355e-12	0	0	31.18267716535433	938.718092522546	IL6;IFNA1;STAT1;IL1B;STAT2;IL2RA;STAT3;IRF7;IL12B;TYK2;IFNA8;IL2
KEGG_2021_Human	Toll-like receptor signaling pathway	11/104	1.0145685755494097e-13	1.1752086000113996e-12	0	0	38.46025030847875	1150.6977186227202	CXCL10;IL6;IFNA1;STAT1;IL1B;IRF7;IL12B;CD14;TNF;IFNA8;TLR3
KEGG_2021_Human	C-type lectin receptor signaling pathway	11/104	1.0145685755494097e-13	1.1752086000113996e-12	0	0	38.46025030847875	1150.6977186227202	IL10;IL6;IL23A;CLEC7A;STAT1;IL1B;STAT2;CARD9;IL12B;TNF;IL2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	13/193	1.8048123443208082e-13	1.9297608912353257e-12	0	0	24.173634651600754	709.3305776411744	CSF2;IFNA1;STAT1;STAT2;STAT3;CXCL1;TYK2;HLA-A;IFNA8;IL6;IRF7;CCR4;TLR3
KEGG_2021_Human	NOD-like receptor signaling pathway	12/181	2.0024482102825097e-12	1.988145008780492e-11	0	0	23.38343195266272	629.8713358427989	IL6;CASR;IFNA1;STAT1;IL1B;STAT2;CARD9;IRF7;CXCL1;TYK2;TNF;IFNA8
KEGG_2021_Human	Type I diabetes mellitus	8/43	2.4766794832723364e-12	2.2200151194022374e-11	0	0	71.04642857142858	1898.6520302324384	IFNG;GAD1;IL1B;IL12B;GAD2;HLA-A;TNF;IL2
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	10/100	2.5554130870817125e-12	2.2200151194022374e-11	0	0	35.551971326164875	948.9819171641844	IL10;CXCL10;IL6;IL2RA;CXCR3;CXCL1;CCR6;TNF;CCR4;IL2
KEGG_2021_Human	Amoebiasis	10/102	3.1267868900071465e-12	2.556608104182314e-11	0	0	34.77559607293128	921.2408438564815	IL10;SERPINB3;IL6;CSF2;IFNG;IL1B;IL12B;CXCL1;CD14;TNF
