Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	26/181	4.603645190763591e-31	8.286561343374463e-29	0	0	44.75762859633827	3126.467585899069	CXCL8;TNFAIP3;XIAP;NOD1;NOD2;NLRC4;MEFV;TNF;PYCARD;PSTPIP1;CASP1;NLRP1;HSP90AA1;RIPK2;STAT1;CARD9;IL18;ERBIN;NFKB1;IL6;NLRP12;STING1;ATG16L1;IL1B;SUGT1;NAIP
KEGG_2021_Human	Inflammatory bowel disease	16/65	2.3033795905484175e-23	2.073041631493576e-21	0	0	77.16618075801749	4022.29332271387	IL10;IL22;STAT1;IL23R;STAT3;IL18;NOD2;TNF;NFKB1;IL1A;IL6;IFNG;IL23A;IL1B;HLA-DRB1;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	23/295	2.890020274906281e-21	1.7340121649437686e-19	0	0	21.5548128342246	1019.3922685111252	IL10;IL22;IL1RN;CSF2;CXCL8;CSF1;IL1R1;IL23R;IL18;TNF;TNFRSF1A;TNFSF13B;IL1A;CD4;IL6;IFNG;IL23A;IL1B;IL36RN;CCR7;IL6R;CCL17;IL17A
KEGG_2021_Human	Tuberculosis	19/180	3.609893932577355e-20	1.62445226965981e-18	0	0	28.758607468752395	1287.4660141119723	IL10;CIITA;ITGAM;APAF1;RIPK2;STAT1;CARD9;IL18;NOD2;TNF;NFKB1;TNFRSF1A;HSPD1;IL1A;IL6;IFNG;IL23A;IL1B;HLA-DRB1
KEGG_2021_Human	Th17 cell differentiation	16/107	1.304777948774032e-19	4.697200615586515e-18	0	0	41.46310832025118	1802.943817628091	IL22;HSP90AA1;IL1R1;STAT1;IL23R;STAT3;NFKB1;CD4;IL6;IFNG;IL23A;IRF4;IL1B;IL6R;HLA-DRB1;IL17A
KEGG_2021_Human	Legionellosis	13/57	1.1106053300719205e-18	3.3318159902157616e-17	0	0	67.43155694879833	2787.730239317553	CXCL8;ITGAM;APAF1;IL18;NLRC4;TNF;NFKB1;HSPD1;PYCARD;IL6;IL1B;CASP1;NAIP
KEGG_2021_Human	Rheumatoid arthritis	14/93	2.546439842535009e-17	6.547988166518594e-16	0	0	40.84397998233736	1560.6178559218042	CSF2;CXCL8;CSF1;IL18;TNF;ICAM1;TNFSF13B;IL1A;IL6;IFNG;IL23A;IL1B;HLA-DRB1;IL17A
KEGG_2021_Human	Pertussis	13/76	6.415115053115074e-17	1.443400886950892e-15	0	0	47.04999087757709	1754.2725378051828	IL10;CXCL8;ITGAM;NOD1;TNF;NFKB1;PYCARD;IL1A;IL6;IL23A;IL1B;CASP1;SFTPA1
KEGG_2021_Human	Shigellosis	18/246	2.7792033864759493e-16	5.558406772951898e-15	0	0	18.93966623876765	678.4036390164156	CSF2;CXCL8;IL1R1;RIPK2;IL18;NOD1;NLRC4;TNF;NFKB1;TNFRSF1A;PYCARD;STING1;ATG16L1;IL1B;PLCG2;CASP1;RAC1;NAIP
KEGG_2021_Human	Influenza A	16/172	3.1734694080281835e-16	5.71224493445073e-15	0	0	24.107448107448107	860.3113159119235	CIITA;CXCL8;APAF1;STAT1;IL18;TNF;NFKB1;ICAM1;TNFRSF1A;PYCARD;IL1A;IL6;IFNG;IL1B;CASP1;HLA-DRB1
KEGG_2021_Human	Yersinia infection	14/137	6.806587262869605e-15	1.1138051884695717e-13	0	0	26.17489128379656	853.848132499123	IL10;CXCL8;IL18;NLRC4;MEFV;TNF;NFKB1;PYCARD;CD4;IL6;CD8A;IL1B;CASP1;RAC1
KEGG_2021_Human	Type I diabetes mellitus	10/43	1.0290516907472668e-14	1.5244179595300606e-13	0	0	66.89225589225589	2154.4359179018065	IL1A;IFNG;GAD1;IL1B;HLA-B;HLA-A;TNF;HLA-DRB1;HSPD1;INS
KEGG_2021_Human	Lipid and atherosclerosis	16/215	1.1009685263272656e-14	1.5244179595300606e-13	0	0	18.857142857142858	606.0685908707907	HSP90AA1;CXCL8;APAF1;HSPA4;STAT3;IL18;TNF;NFKB1;ICAM1;TNFRSF1A;HSPD1;PYCARD;IL6;IL1B;CASP1;RAC1
