Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.002448238177796	0.1224119088898041	0	0	30.278115501519757	182.0437366477304	SPTLC1;SPTLC2
KEGG_2021_Human	Endocytosis	3/252	0.0062423806725669	0.136976586666234	0	0	8.800089245872378	44.67271717880233	KIF5A;ARAP3;DNM2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0094549232771874	0.136976586666234	0	0	14.78720238095238	68.92639891921714	NTRK1;NGF
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0136976586666234	0.136976586666234	0	0	12.12026862026862	52.00238049873368	SPTLC1;SPTLC2
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0136976586666234	0.136976586666234	0	0	12.12026862026862	52.00238049873368	NTRK1;NGF
KEGG_2021_Human	Apoptosis	2/142	0.0191203122992009	0.1593359358266743	0	0	10.11734693877551	40.03438268908486	NTRK1;NGF
KEGG_2021_Human	Thyroid cancer	1/37	0.0540745240778647	0.1689828877433272	0	0	19.09386973180077	55.70430487305193	NTRK1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0540745240778647	0.1689828877433272	0	0	19.09386973180077	55.70430487305193	AGXT
KEGG_2021_Human	Salmonella infection	2/249	0.0534491909442721	0.1689828877433272	0	0	5.7035858877964145	16.705938686983604	KIF5A;DNM2
KEGG_2021_Human	Ras signaling pathway	2/232	0.0471136446414104	0.1689828877433272	0	0	6.130434782608695	18.72965913443862	NTRK1;NGF
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0500581730621325	0.1689828877433272	0	0	5.921968787515006	17.733747043580514	NTRK1;NGF
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0397451584744871	0.1689828877433272	0	0	26.450928381962864	85.31131290182489	CA2
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0393705553215437	0.1689828877433272	0	0	6.7864010989010985	21.952223199246387	ARAP3;NGF
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0339548558617346	0.1689828877433272	0	0	31.266457680250785	105.76577819907342	CA2
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0252060750668781	0.1689828877433272	0	0	43.00431034482759	158.28468525367578	CA2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0440658550450575	0.1689828877433272	0	0	23.711058263971463	74.02758505991471	AGXT
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.058332876023497	0.1698929891198958	0	0	17.622458001768347	50.075790447561154	AGXT
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0611614760831625	0.1698929891198958	0	0	16.761143818334734	46.83462101550951	KIR3DL1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0715600155461559	0.1782377399282341	0	0	4.813600782778865	12.69451849493816	NTRK1;NGF
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0723939657090184	0.1782377399282341	0	0	14.019000703729768	36.80874147674154	DNMT1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0765725660346981	0.1782377399282341	0	0	13.208222811671089	33.938745289872976	DNM2
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.078424605568423	0.1782377399282341	0	0	4.559833024118738	11.607590991007068	DNMT1;FSCN1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.1093526123750557	0.1844895744314503	0	0	9.026315789473683	19.976840295907547	DNM2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.1106937446588701	0.1844895744314503	0	0	8.908643081056875	19.607816054535498	KIR3DL1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.1106937446588701	0.1844895744314503	0	0	8.908643081056875	19.607816054535498	DNM2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.1093526123750557	0.1844895744314503	0	0	9.026315789473683	19.976840295907547	DSP
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.1026175710295397	0.1844895744314503	0	0	9.664400194269062	22.00338548313555	KIF5A
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0999097923540907	0.1844895744314503	0	0	9.945527236381809	22.909398431433704	NTRK1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0983037779901793	0.1844895744314503	0	0	3.980925324675325	9.234523889819735	NTRK1;NGF
KEGG_2021_Human	Gastric acid secretion	1/76	0.1080095250991305	0.1844895744314503	0	0	9.14712643678161	20.3572579045293	CA2
KEGG_2021_Human	Peroxisome	1/82	0.1160387787872419	0.1871593206245838	0	0	8.46700723712218	18.236501342427736	AGXT
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.195871494861016	0	0	7.702828361100349	15.917430476118057	CA2
KEGG_2021_Human	Salivary secretion	1/93	0.130577989553445	0.195871494861016	0	0	7.450524737631184	15.167663594496686	HTN3
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.135807441882233	0.195871494861016	0	0	7.1386494252873565	14.2524368267114	DNM2
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1371100464027112	0.195871494861016	0	0	7.064699608958407	14.037356193959155	PNPLA6
KEGG_2021_Human	Pancreatic secretion	1/102	0.1423015104749137	0.1976409867707135	0	0	6.7835438716285426	13.226602405790088	CA2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1802865383685196	0.2372191294322627	0	0	5.222163727296657	8.946651703406395	KIF5A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1790469915916031	0.2372191294322627	0	0	5.262599469496021	9.052234105349967	KIR3DL1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1938026997849468	0.2484649997242909	0	0	4.814958717824187	7.900936293655021	AFG3L2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1998749505336224	0.2498436881670281	0	0	4.650011728829463	7.486813486371484	DNM2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2514383510525367	0.3066321354299228	0	0	3.570861166275501	4.929778966484762	NTRK1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2781943196935088	0.3311837139208438	0	0	3.168404170008019	4.053768512915731	ARAP3
KEGG_2021_Human	Parkinson disease	1/249	0.3134788398667338	0.3645102789148067	0	0	2.742213570634038	3.1810319580645494	KIF5A
KEGG_2021_Human	Prion disease	1/273	0.3380869067508666	0.3841896667623484	0	0	2.497210953346856	2.7081061519140195	KIF5A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3598936550466374	0.3998818389407082	0	0	2.3077644851043866	2.358412285668029	NGF
KEGG_2021_Human	Huntington disease	1/306	0.3705349586792404	0.4027553898687396	0	0	2.223289994347089	2.2072989439063053	KIF5A
