Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Maturity onset diabetes of the young	17/26	5.464497263872842e-34	1.1147574418300597e-31	0	0	452.67336010709505	34670.08110386384	PAX4;PDX1;SLC2A2;HNF1B;PAX6;HNF1A;MAFA;GCK;INS;NEUROD1;RFX6;HNF4A;NKX6-1;MNX1;NKX2-2;FOXA2;NEUROG3
KEGG_2021_Human	Protein processing in endoplasmic reticulum	15/171	6.908255472211896e-15	7.046420581656135e-13	0	0	22.334841628959275	728.2511695653453	PPP1R15A;HSPA8;XBP1;HSPA5;WFS1;EIF2AK1;EIF2AK3;EIF2AK2;EIF2S1;ERN1;MAPK8;DDIT3;BCL2;BAX;ATF4
KEGG_2021_Human	Type II diabetes mellitus	10/46	2.1610999766834863e-14	1.4695479841447708e-12	0	0	61.30864197530864	1929.111608545778	MAPK8;KCNJ11;ABCC8;INSR;PDX1;SLC2A2;CACNA1C;MAFA;GCK;INS
KEGG_2021_Human	Measles	13/139	2.1178006210658986e-13	1.080078316743608e-11	0	0	23.450282795110382	684.3549518578692	HSPA8;EIF2AK1;EIF2AK3;EIF2AK2;EIF2S1;MAPK8;CDK4;CASP3;IL2RA;BCL2;BAX;TP53;BCL2L1
KEGG_2021_Human	Apoptosis	13/142	2.796576987482422e-13	1.1410034108928278e-11	0	0	22.9014523745879	661.9712912019618	GADD45A;EIF2AK3;EIF2S1;ERN1;MAPK8;BCL2L11;CASP3;DDIT3;BCL2;BAX;TP53;BCL2L1;ATF4
KEGG_2021_Human	Lipid and atherosclerosis	14/215	3.5218207333666177e-12	1.19741904934465e-10	0	0	15.954298276061552	420.7474402708489	HSPA8;XBP1;HSPA5;EIF2AK3;EIF2S1;ERN1;MAPK8;CASP3;DDIT3;BCL2;BAX;TP53;BCL2L1;ATF4
KEGG_2021_Human	Non-alcoholic fatty liver disease	12/155	1.78370085703886e-11	5.198213926227534e-10	0	0	18.84011443102352	466.2880408228178	ERN1;XBP1;MAPK8;BCL2L11;INSR;CASP3;DDIT3;EIF2AK3;BAX;EIF2S1;ATF4;INS
KEGG_2021_Human	Herpes simplex virus 1 infection	17/498	4.1043858825602565e-10	1.0260111897905896e-08	0	0	8.268992811161485	178.7243138274787	EIF2B5;EIF2B4;HLA-DRB4;EIF2B2;EIF2AK1;EIF2AK3;EIF2AK2;HLA-A;EIF2S1;ZFP57;STING1;CASP3;BCL2;BAX;EIF2B1;TP53;BCL2L1
KEGG_2021_Human	Insulin secretion	9/86	4.526519954958483e-10	1.0260111897905896e-08	0	0	25.461253032681604	547.8217106647859	KCNJ11;ABCC8;PDX1;SLC2A2;GCG;CACNA1C;GCK;ATF4;INS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	12/219	9.898017878207494e-10	2.0191956471543287e-08	0	0	12.972990777338604	268.97571713198846	MAPK8;HLA-DRB4;TBP;MSX2;CRTC1;CDK4;IL2RA;BAX;HLA-A;TP53;BCL2L1;ATF4
KEGG_2021_Human	p53 signaling pathway	8/73	3.022120414076132e-09	5.6046596770139186e-08	0	0	26.535117056856187	520.5475409835573	GADD45A;CDK4;CASP3;BCL2;BAX;IGF1;TP53;BCL2L1
KEGG_2021_Human	Parkinson disease	12/249	4.24260866563254e-09	7.21243473157532e-08	0	0	11.313578826237054	218.10416261328965	ERN1;XBP1;MAPK8;HSPA5;CASP3;DDIT3;EIF2AK3;BAX;TP53;EIF2S1;BCL2L1;ATF4
KEGG_2021_Human	Epstein-Barr virus infection	11/202	5.491384365790796e-09	8.61724931247171e-08	0	0	12.753632566621564	242.5751812388442	MAPK8;BCL2L11;HLA-DRB4;GADD45A;CDK4;CASP3;BCL2;BAX;EIF2AK2;HLA-A;TP53
KEGG_2021_Human	Alzheimer disease	13/369	3.8879725845335873e-08	5.665331480320369e-07	0	0	8.20328038228077	139.9708743347115	XBP1;INSR;EIF2AK3;EIF2AK2;CACNA1C;EIF2S1;INS;ERN1;MAPK8;CDK5;CASP3;DDIT3;ATF4
KEGG_2021_Human	Longevity regulating pathway	8/102	4.378260995248776e-08	5.954434953538336e-07	0	0	18.321924144310824	310.44721644543296	HSPA8;INSR;BAX;IGF1;TP53;ATF4;FOXA2;INS
