gene_id	gene_symbol	count	tfidf	rank_tfidf
203228	C9ORF72	14132	1.53601477077476	1
23435	TARDBP	11725	1.149454081219894	2
2521	FUS	2531	0.2586452883973591	3
29978	UBQLN2	1587	0.21156383650768645	4
6647	SOD1	2029	0.1515861006191424	5
140775	SMCR8	646	0.1043993191680972	6
23025	UNC13A	675	0.09673722872271145	7
29110	TBK1	951	0.09660334481114234	8
7415	VCP	770	0.08512751532682382	9
2896	GRN	763	0.08350489056737313	10
8878	SQSTM1	820	0.08116289577609566	11
4137	MAPT	1080	0.07848436796751788	12
899	CCNF	550	0.07730264003251787	13
9782	MATR3	556	0.07447528223880684	14
400916	CHCHD10	507	0.07434909026375187	15
5901	RAN	591	0.06605787487737218	16
10146	G3BP1	415	0.050798150332114246	17
23636	NUP62	517	0.04926644900863111	18
10133	OPTN	371	0.043475125958661626	19
7072	TIA1	358	0.04168974204783865	20
4747	NEFL	343	0.03690366928488434	21
11075	STMN2	251	0.034993641478090205	22
3187	HNRNPH1	259	0.03474288659457738	23
124801	LSM12	199	0.0328287120308449	24
84557	MAP1LC3A	366	0.031848135114475845	25
1616	DAXX	252	0.029974703101997915	26
90850	ZNF598	187	0.029759393652163287	27
170506	DHX36	206	0.02920911149103158	28
54664	TMEM106B	194	0.027773395292887925	29
83939	EIF2A	261	0.026069671809071004	30
55255	WDR41	155	0.025781616276793012	31
3178	HNRNPA1	216	0.02412718687375426	32
10498	CARM1	189	0.02409094862369995	33
9217	VAPB	182	0.024059279104391453	34
9900	SV2A	186	0.02392233481265733	35
9987	LGMD1G	162	0.02373902235575404	36
65018	PINK1	216	0.022243097883193178	37
51142	CHCHD2	148	0.021727660265216178	38
1939	EIF2D	132	0.02161012738710697	39
6311	ATXN2	178	0.021568790433485696	40
10280	SIGMAR1	161	0.02142783828337178	41
6421	SFPQ	167	0.021158102042766733	42
10762	NUP50	120	0.018105535553965612	43
5071	PRKN	185	0.017980731278302294	44
4131	MAP1B	137	0.017402436099512832	45
10411	RAPGEF3	140	0.01721406172755874	46
6426	SRSF1	152	0.0170595885786468	47
4869	NPM1	175	0.017044258449981572	48
2670	GFAP	202	0.016652515702305762	49
3181	HNRNPA2B1	147	0.01658339468459951	50
55997	CFC1	103	0.016318925146940975	51
5111	PCNA	191	0.015477331761673669	52
58526	MID1IP1	90	0.015076547905639722	53
8408	ULK1	143	0.014830813367536598	54
3798	KIF5A	99	0.013739297670181744	55
8997	KALRN	94	0.013605078090871026	56
3191	HNRNPL	105	0.013565098701796273	57
27303	RBMS3	137	0.013549157570172832	58
55177	RMDN3	102	0.013193033245571605	59
7157	TP53	254	0.012877146394031128	60
26013	L3MBTL1	82	0.012357649979599296	61
8567	MADD	85	0.012221408101389773	62
5887	RAD23B	92	0.012113084059534079	63
3183	HNRNPC	105	0.011852863680436358	64
4155	MBP	133	0.011654240275484793	65
3188	HNRNPH2	81	0.011381599091352055	66
25978	CHMP2B	84	0.011083621003357727	67
5478	PPIA	98	0.010980418818740397	68
29979	UBQLN1	74	0.010548334548407262	69
5216	PFN1	82	0.010335365777563214	70
10497	UNC13B	71	0.009993503733039973	71
4780	NFE2L2	125	0.009873988282267222	72
3064	HTT	97	0.009661396314875673	73
1778	DYNC1H1	72	0.009516405495037015	74
54209	TREM2	81	0.009107950533515	75
351	APP	135	0.008964289795629802	76
9883	POM121	60	0.0089634695239306	77
3267	AGFG1	83	0.008951651718279913	78
55486	PARL	62	0.008854750054826601	79
7345	UCHL1	89	0.008836645485585397	80
116442	RAB39B	58	0.008828287051663745	81
5241	PGR	123	0.00876199712306731	82
7942	TFEB	75	0.008609452663226394	83
348	APOE	112	0.008355268794747187	84
57470	LRRC47	49	0.008345443813760524	85
57679	ALS2	59	0.008325554417853888	86
10260	DENND4A	50	0.008252788664507254	87
387893	KMT5A	59	0.007970813879899057	88
3308	HSPA4	92	0.007893720835809644	89
407040	MIR34A	83	0.00789073117387191	90
2597	GAPDH	135	0.007832601392262835	91
64714	PDIA2	57	0.007783454982362227	92
7514	XPO1	71	0.007746132307962564	93
199	AIF1	73	0.007727934669841658	94
26046	LTN1	49	0.007724940612214796	95
4750	NEK1	55	0.007713262088841923	96
55775	TDP1	56	0.00770454111941927	97
23261	CAMTA1	55	0.007677377138381882	98
105	ADARB2	54	0.007668647490142272	99
4609	MYC	124	0.007668196649076459	100
