gene_id	gene_symbol	count	tfidf	rank_tfidf
546	ATRX	2380	1.9854097755438058	1
27343	POLL	630	0.6294721284805508	2
3040	HBA2	619	0.5196951430888163	3
3046	HBE1	516	0.46173770127268	4
6395	SEA	372	0.3888763354026243	5
3043	HBB	539	0.3780925665190126	6
1616	DAXX	176	0.16217472029142344	7
4204	MECP2	197	0.15852476737491908	8
23092	ARHGAP26	98	0.10805944249792925	9
3039	HBA1	102	0.09300304049004297	10
85340	KRT90P	84	0.07852514687376289	11
3456	IFNB1	107	0.06870554724707682	12
54069	MIS18A	54	0.06407319758897094	13
3661	IRF3	83	0.06156929402140882	14
7954	HBFQTL2	47	0.0580305876178493	15
57817	HAMP	71	0.055544697943367895	16
10274	STAG1	47	0.049697071937155356	17
100187828	HBD	38	0.0382286989810966	18
80063	ATF7IP2	26	0.03607773278602709	19
6375	XCL1	35	0.03432063708068672	20
3439	IFNA1	59	0.03251160115808894	21
5371	PML	40	0.03214731348779521	22
1235	CCR6	39	0.03187801317674159	23
7013	TERF1	32	0.02919336438920039	24
6326	SCN2A	30	0.02726834994170303	25
4983	OPHN1	23	0.026908178575940717	26
5979	RET	42	0.026450774972104525	27
2056	EPO	39	0.023832797660386557	28
3042	HBM	20	0.022823153843746422	29
255403	ZNF718	16	0.022397633018809572	30
29947	DNMT3L	21	0.02105926176125842	31
7528	YY1	24	0.020119601010793048	32
6597	SMARCA4	25	0.019993971653935367	33
4599	MX1	24	0.019755390713488658	34
29110	TBK1	25	0.019672873342669654	35
3674	ITGA2B	24	0.019372228057215363	36
148254	ZNF555	13	0.018988998798729485	37
617	BCS1L	17	0.01822956699523664	38
6355	CCL8	20	0.017800180170483394	39
1761	DMRT1	17	0.017766162004149686	40
126295	ZNF57	13	0.017151924260098234	41
2146	EZH2	25	0.017089822513072866	42
139081	MAGEC3	13	0.016470931058465522	43
3021	H3-3B	16	0.016407879557495873	44
23468	CBX5	19	0.016405840069022817	45
115004	CGAS	20	0.016317115611831898	46
51761	ATP8A2	19	0.015932148120819237	47
340061	STING1	20	0.015334008190883267	48
65251	ZNF649	11	0.015209833691701298	49
152687	ZNF595	11	0.015013911177291065	50
84671	ZNF347	10	0.014916595642880729	51
3725	JUN	23	0.014619899561612058	52
3047	HBG1	16	0.014598813047904936	53
440515	ZNF506	10	0.014519058391989687	54
90075	ZNF30	10	0.01433582076626428	55
170589	IGKV2-24	18	0.014229888708946621	56
25984	KRT23	12	0.014219529658768791	57
199777	ZNF626	10	0.01407447781933566	58
147686	ZNF418	10	0.013980250830700168	59
7580	ZNF32	10	0.013649010161173694	60
22850	ADNP2	10	0.013481614094641008	61
91133	L3MBTL4	10	0.013282363728621972	62
53335	BCL11A	14	0.013255985115858342	63
1803	DPP4	19	0.013205157916984707	64
3045	HBD	11	0.012254041585951666	65
57472	CNOT6	10	0.012183522428382448	66
1298	COL9A2	11	0.012010064122914317	67
81606	LBH	10	0.011999789018439642	68
7290	HIRA	11	0.011745975586600446	69
3050	HBZ	11	0.011725073324669719	70
6594	SMARCA1	10	0.01081483978620476	71
9646	CTR9	9	0.010647824954007911	72
9404	LPXN	8	0.009833192271693292	73
23586	DDX58	12	0.009134111795462762	74
9962	SLC23A2	8	0.008884416586855246	75
