Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	4/43	8.749072169108574e-08	1.2248701036752004e-06	0	0	127.82692307692308	2077.4090351813716	ALAS2;ALAS1;FECH;FXN
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0007243190568082219	0.0050702333976575	0	0	58.30994152046784	421.5971209696659	ALAS2;ALAS1
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.001961104016553	0.0091518187439141	0	0	34.576388888888886	215.55777257871145	QRSL1;YARS2
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0217816918149241	0.0762359213522343	0	0	50.02255639097744	191.42059056605152	GPT
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0363736593292806	0.1018462461219857	0	0	29.157894736842103	96.62665093408292	GPT
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.1028329270215473	0	0	23.84688995215311	74.44873932423765	ABCB7
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0545601179499192	0.1091202358998384	0	0	19.066985645933013	55.45541451142644	CMPK1
KEGG_2021_Human	RNA degradation	1/79	0.0761391600452789	0.1332435300792381	0	0	13.429149797570853	34.58264664318254	HSPA9
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.1399369597480408	0	0	11.254668930390492	27.10569960599241	HAMP
KEGG_2021_Human	Drug metabolism	1/108	0.1026810483364275	0.1437534676709985	0	0	9.775209050664044	22.249624223401657	CMPK1
KEGG_2021_Human	Spliceosome	1/150	0.1398398929473613	0.1779780455693689	0	0	7.004945249028612	13.78052850470674	SF3B1
KEGG_2021_Human	Tuberculosis	1/180	0.1654818231902095	0.1836394037756269	0	0	5.822111143781241	10.473360337315544	HSPA9
KEGG_2021_Human	RNA transport	1/186	0.1705223035059393	0.1836394037756269	0	0	5.631578947368421	9.961639057655574	TRNT1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2684404297418134	0.2684404297418134	0	0	3.350536535513541	4.406378558844449	DICER1
