gene_id	gene_symbol	count	tfidf	rank_tfidf
54658	UGT1A1	1552	2.004598711748778	1
1244	ABCC2	860	1.0809714779817161	2
10599	SLCO1B1	230	0.30868548652490313	3
28234	SLCO1B3	157	0.22849107826596723	4
8647	ABCB11	125	0.17794547504212774	5
7361	UGT1A	127	0.16911597005593004	6
2539	G6PD	134	0.15090076464058766	7
6554	SLC10A1	105	0.15080929138311466	8
4864	NPC1	110	0.14764927636490424	9
5244	ABCB4	91	0.12890427084043077	10
213	ALB	183	0.11714678098849798	11
26503	SLC17A5	139	0.11558085339916599	12
2678	GGT1	84	0.08686217142824382	13
6718	AKR1D1	46	0.08256602292193521	14
28	ABO	63	0.0726852476432177	15
55748	CNDP2	38	0.0637711564830847	16
102724197	LOC102724197	54	0.061919814221261055	17
3630	INS	110	0.05881268027026093	18
8714	ABCC3	42	0.0567666846220584	19
3048	HBG2	40	0.05178171540060963	20
84618	NT5C1A	30	0.04929505433858144	21
135152	B3GAT2	26	0.039759984028586506	22
22978	SPG45	24	0.0397089872836286	23
174	AFP	44	0.0393118275720183	24
5205	ATP8B1	25	0.038352173578895844	25
3042	HBM	21	0.036561677155193824	26
250	ALPP	32	0.03083207380542735	27
5531	PPP4C	18	0.028584566850925752	28
653590	GGTLC5P	23	0.02816497696250813	29
2875	GPT	31	0.027010860112805783	30
1356	CP	26	0.026821976973701703	31
54578	UGT1A6	15	0.023057616854651013	32
3162	HMOX1	23	0.02283807983639532	33
54657	UGT1A4	14	0.02253169475363644	34
9971	NR1H4	18	0.02229058038674682	35
5265	SERPINA1	21	0.02217931491766919	36
2035	EPB41	15	0.022156629627551973	37
4780	NFE2L2	23	0.021472752758288357	38
4363	ABCC1	17	0.019985188923454772	39
6007	RHD	14	0.019215606483559557	40
2908	NR3C1	18	0.018932590769874195	41
6710	SPTB	12	0.018793420153103316	42
80270	HSD3B7	10	0.018691781213066985	43
6927	HNF1A	14	0.017701927588997295	44
10058	ABCB6	15	0.01756051089677085	45
4204	MECP2	14	0.0171877918957499	46
644	BLVRA	10	0.017137520581839958	47
11093	ADAMTS13	13	0.016813103441148388	48
406906	MIR122	13	0.015745124170571112	49
432	ASGR1	10	0.014670149776817057	50
9970	NR1I3	13	0.014623784313237484	51
1401	CRP	25	0.014522566581924077	52
3040	HBA2	10	0.012809116089851778	53
5354	PLP1	9	0.011952228228582903	54
10165	SLC25A13	7	0.011598016110730896	55
196	AHR	10	0.011118594076904688	56
5277	PIGA	7	0.011103989422785919	57
51728	POLR3K	6	0.009860193367424903	58
22796	COG2	7	0.009132431219580862	59
3240	HP	8	0.008935785440963807	60
3082	HGF	9	0.00885354884278949	61
2944	GSTM1	7	0.008634843962937717	62
634	CEACAM1	6	0.008576633532302728	63
3047	HBG1	6	0.008352374666170448	64
6326	SCN2A	6	0.00832051115366664	65
373156	GSTK1	8	0.008263539124059879	66
51520	LARS1	5	0.00821485801998509	67
5243	ABCB1	9	0.008028219493886586	68
11082	ESM1	5	0.007653101019456532	69
54600	UGT1A9	5	0.007550103610974368	70
729838	GGTLC4P	5	0.007436791762686418	71
8856	NR1I2	6	0.00742461814422389	72
5629	PROX1	5	0.007153120559140437	73
3145	HMBS	5	0.007073993345185469	74
540	ATP7B	5	0.0070418081484425665	75
