gene_id	gene_symbol	count	tfidf	rank_tfidf
6710	SPTB	31	1.447102004376503	1
6708	SPTA1	31	1.417707019758129	2
6521	SLC4A1	16	0.6553191189184879	3
2035	EPB41	14	0.6163868271709025	4
653509	SFTPA1	12	0.4677500440403111	5
9780	PIEZO1	8	0.35619079179386015	6
259266	ASPM	8	0.3114505533108806	7
28881	IGKV2D-30	5	0.2184190617094416	8
6441	SFTPD	5	0.2006332245159484	9
286	ANK1	4	0.17414850390690972	10
5230	PGK1	4	0.157936263374883	11
2623	GATA1	4	0.15268871243817583	12
729238	SFTPA2	3	0.13494877496515395	13
54658	UGT1A1	3	0.115496775323425	14
28	ABO	3	0.10316677480535633	15
597	BCL2A1	3	0.10172962331477503	16
2038	EPB42	2	0.09693462024418527	17
146	ADRA1D	2	0.09335367359849103	18
966	CD59	2	0.07729433707376776	19
3040	HBA2	2	0.07635931635884015	20
953	ENTPD1	2	0.07614516772293228	21
3240	HP	2	0.06658641222928141	22
5319	PLA2G1B	2	0.06507501069734253	23
1387	CREBBP	2	0.06452349065424608	24
4582	MUC1	2	0.0584530636512631	25
