gene_id	gene_symbol	count	tfidf	rank_tfidf
2592	GALT	2387	4.5161828738625855	1
2584	GALK1	397	0.7934386923538763	2
2582	GALE	359	0.7110927104503535	3
130589	GALM	114	0.25470098002910385	4
51083	GAL	142	0.23501274599104974	5
268	AMH	122	0.17669267566959368	6
2539	G6PD	51	0.0708061456094206	7
231	AKR1B1	43	0.06857998836257653	8
3479	IGF1	45	0.04545767513762529	9
83939	EIF2A	28	0.04075158609809186	10
9563	H6PD	21	0.03702926484253042	11
7018	TF	29	0.0328264785866454	12
5290	PIK3CA	25	0.02984261287306479	13
135228	CD109	13	0.02662705847770378	14
4582	MUC1	21	0.02538620828821424	15
2661	GDF9	13	0.025345743521455032	16
207	AKT1	29	0.022164222823346957	17
9077	DIRAS3	9	0.01879419840050655	18
6514	SLC2A2	10	0.016623255611593432	19
5552	SRGN	8	0.015323742941679638	20
3590	IL11RA	7	0.014719161600393027	21
26503	SLC17A5	14	0.014352027832058132	22
632	BGLAP	11	0.013786792987443022	23
2933	GSM1	6	0.01356680884576381	24
213	ALB	17	0.013416595511483517	25
9567	GTPBP1	7	0.012948351200087638	26
7368	UGT8	6	0.012510448441474606	27
4248	MGAT3	6	0.012499163479221613	28
2585	GALK2	5	0.0124821130431424	29
2185	PTK2B	10	0.012036470746930388	30
1956	EGFR	14	0.01170302173813351	31
10461	MERTK	7	0.011625574373231192	32
3486	IGFBP3	8	0.011173473517349881	33
3938	LCT	7	0.01095125993649645	34
3956	LGALS1	7	0.01058499185291159	35
1803	DPP4	8	0.010458159801279817	36
2516	NR5A1	6	0.01009236536250565	37
2717	GLA	6	0.010024466685987188	38
9210	BMP15	5	0.009953727854050555	39
2475	MTOR	11	0.009935926878608399	40
5295	PIK3R1	9	0.009596516095757053	41
7040	TGFB1	12	0.009526958025247547	42
2720	GLB1	8	0.0093483614347325	43
55811	ADCY10	5	0.009072610052585306	44
174	AFP	8	0.00881200389525672	45
1967	EIF2B1	4	0.008705276924184357	46
51206	GP6	5	0.008608043434975626	47
54433	GAR1	4	0.008454120311900919	48
5414	SEPTIN4	4	0.00832160553276434	49
23731	TMEM245	4	0.008294862017235666	50
3309	HSPA5	6	0.008145202233224666	51
2200	FBN1	5	0.008008448971477842	52
10046	MAMLD1	4	0.00798065021701878	53
1401	CRP	11	0.007877895007351778	54
811	CALR	5	0.007187507667987264	55
9423	NTN1	4	0.0071777183943754035	56
653499	LGALS7B	3	0.007174231951083036	57
23373	CRTC1	4	0.00713766935046576	58
250	ALPP	6	0.007127186850731857	59
2309	FOXO3	5	0.006911586830194896	60
2492	FSHR	4	0.0068648783248003616	61
948	CD36	4	0.006856396110385059	62
56478	EIF4ENIF1	3	0.006781367103145279	63
2678	GGT1	5	0.006374344569613686	64
2187	FANCB	4	0.0062487482938863486	65
686	BTD	3	0.0061011142486033796	66
3795	KHK	3	0.00606012955447986	67
4598	MVK	3	0.005690320468689975	68
2683	B4GALT1	3	0.005648929387496677	69
6652	SORD	3	0.005582101429860304	70
668	FOXL2	3	0.005551996411288599	71
2814	GP5	3	0.005340451554238902	72
5091	PC	4	0.0051815640424452145	73
1080	CFTR	4	0.0051496564674996925	74
5069	PAPPA	3	0.0050965522741924845	75
