Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Valine, leucine and isoleucine degradation	5/48	3.292387413126788e-09	1.08648784633184e-07	0	0	115.88372093023256	2263.400611402465	BCKDHA;HMGCL;BCKDHB;ACADM;BCAT2
KEGG_2021_Human	Fatty acid degradation	4/43	2.266603414887843e-07	3.739895634564941e-06	0	0	97.36752136752136	1489.7048918861606	GCDH;CPT1A;CPT2;ACADM
KEGG_2021_Human	PPAR signaling pathway	3/74	0.0001054709694470706	0.0011601806639177	0	0	38.22791293213828	350.0558587039102	CPT1A;CPT2;ACADM
KEGG_2021_Human	Phenylalanine metabolism	2/17	0.00020167031602328324	0.001663780107192	0	0	115.71014492753623	984.5633090082882	PAH;HPD
KEGG_2021_Human	Arginine biosynthesis	2/22	0.000341234455643778	0.0022521474072489	0	0	86.76086956521739	692.6068823488023	ASS1;OTC
KEGG_2021_Human	Folate biosynthesis	2/26	0.0004786240682184299	0.0026324323752013	0	0	72.28623188405797	552.5989736937977	PAH;PCBD1
KEGG_2021_Human	Propanoate metabolism	2/34	0.0008211358169873277	0.0037979740917021	0	0	54.192934782608695	385.0311571015381	BCKDHA;BCKDHB
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0009207209919278048	0.0037979740917021	0	0	51.0	356.5080289062332	FAH;HPD
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0017712212130127	0.0064944777810466	0	0	36.09963768115942	228.73040961874747	MAT1A;BCAT2
KEGG_2021_Human	Thermogenesis	3/232	0.0029348205251332	0.0096849077329398	0	0	11.758237395791982	68.56356363748765	CPT1A;CPT2;GCG
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007477446810139	0.0215888998615385	0	0	166.41666666666666	814.7533474976135	PAH
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0078505090405594	0.0215888998615385	0	0	16.455486542443065	79.76265430206625	CPT1A;GCG
KEGG_2021_Human	Synthesis and degradation of ketone bodies	1/10	0.0124325865055395	0.0315596426679081	0	0	92.4351851851852	405.55330287566494	HMGCL
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.0136676567242548	0.0322166194214579	0	0	83.1875	357.1008995813401	HPD
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.0259370936730085	0.0570616060806188	0	0	41.572916666666664	151.8276651730302	BCAT2
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0295899129336788	0.0610291954257126	0	0	8.029662738724095	28.266996424428683	GCG;VIP
KEGG_2021_Human	Butanoate metabolism	1/28	0.0344383846472214	0.0668509819622534	0	0	30.78395061728395	103.69830823466704	HMGCL
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0452640027356933	0.0829840050154377	0	0	23.077546296296298	71.43061833824453	ASS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0512277892154369	0.0864868082519932	0	0	20.258130081300813	60.19648932344668	GCDH
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0524162474254504	0.0864868082519932	0	0	19.77480158730159	58.30676717854421	MMAB
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0606955298241754	0.0953786897237042	0	0	16.943877551020407	47.47480020477031	LIPC
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0672301825027159	0.1008452737540738	0	0	5.036809029113762	13.597535808760814	GCG;VIP
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0735656929646674	0.104345259832053	0	0	13.82986111111111	36.090080417128966	LIPC
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.104345259832053	0	0	13.38239247311828	34.506549888818924	GCDH
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0828193009171873	0.1093214772106872	0	0	12.197916666666666	30.386158751602967	CPT1A
KEGG_2021_Human	Peroxisome	1/82	0.0976674550008274	0.1239625390395118	0	0	10.233539094650206	23.805124449422923	HMGCL
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.1248982802548847	0	0	9.75	22.23903168224061	GCG
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1211666516515276	0.1428035537321575	0	0	8.118055555555555	17.133873842257763	SLC3A1
KEGG_2021_Human	Insulin resistance	1/108	0.1266744808885122	0.1441468230800311	0	0	7.736760124610592	15.985187983477685	CPT1A
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1397583985946458	0.1537342384541104	0	0	6.9523809523809526	13.681173830250405	CPT1A
KEGG_2021_Human	Lysosome	1/128	0.1483762430447092	0.1579489038863033	0	0	6.511811023622047	12.424561795252188	SLC17A5
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.1650933842740474	0	0	5.9894323671497585	10.97273388243861	ASS1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.2252384091287941	0.2252384091287941	0	0	4.078589108910891	6.079527965441561	CPT2
