Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	7/41	1.7425626945818073e-13	2.2304802490647133e-11	0	0	178.4552429667519	5242.702628590789	TF;TFRC;FTH1;SLC11A2;SLC40A1;CP;FTL
KEGG_2021_Human	Rheumatoid arthritis	7/93	6.968729060198688e-11	4.45998659852716e-09	0	0	70.3680485338726	1645.6977733608994	IL6;CXCL12;FLT1;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	Inflammatory bowel disease	6/65	5.194995818965501e-10	2.2165315494252802e-08	0	0	84.36864406779661	1803.6459593193324	IL6;IFNG;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	5/37	2.2536809390031312e-09	7.21177900481002e-08	0	0	124.6125	2481.1222264416892	IL6;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	Malaria	5/50	1.080722417342303e-08	2.5966866034419793e-07	0	0	88.55555555555556	1624.37907379167	IL6;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	HIF-1 signaling pathway	6/109	1.2171968453634281e-08	2.5966866034419793e-07	0	0	48.220873786407765	878.7834820788024	TF;IL6;FLT1;IFNG;TFRC;NFKB1
KEGG_2021_Human	Legionellosis	5/57	2.1202164929347073e-08	3.876967301366321e-07	0	0	76.6076923076923	1353.5937672888176	IL6;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	Mineral absorption	5/60	2.756905603959216e-08	4.411048966334746e-07	0	0	72.41818181818182	1260.5522851497724	TF;FTH1;SLC11A2;SLC40A1;FTL
KEGG_2021_Human	Influenza A	6/172	1.8546202264175287e-07	2.6376820997938182e-06	0	0	29.825301204819276	462.3045672180283	IL6;IFNG;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	2.1530979741854766e-07	2.75596540695741e-06	0	0	20.79921497584541	319.29265784323974	IL6;CXCL12;IFNG;IL1B;IL2RB;IL18;TNF
KEGG_2021_Human	Tuberculosis	6/180	2.425774796033675e-07	2.822719762657367e-06	0	0	28.442528735632184	433.23502409208606	IL6;IFNG;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	5/94	2.67435039399625e-07	2.8526404202626663e-06	0	0	44.67640449438202	676.1500911489362	IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	5/100	3.645208180442666e-07	3.4341056605086624e-06	0	0	41.8421052631579	620.2959119819114	IL6;CXCL12;IL2RB;IL18;TNF
KEGG_2021_Human	Amoebiasis	5/102	4.024342570908589e-07	3.4341056605086624e-06	0	0	40.97525773195876	603.3907496238485	IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	5/102	4.024342570908589e-07	3.4341056605086624e-06	0	0	40.97525773195876	603.3907496238485	IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Graft-versus-host disease	4/42	4.4236226210207874e-07	3.53889809681663e-06	0	0	80.69635627530364	1180.6794192941702	IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Th17 cell differentiation	5/107	5.109713367799578e-07	3.847313594578506e-06	0	0	38.95686274509803	564.3662139323254	IL6;IFNG;IL1B;IL2RB;NFKB1
