gene_id	gene_symbol	count	tfidf	rank_tfidf
9451	EIF2AK3	959	1.9438473490261217	1
3630	INS	639	0.6286466824603091	2
3767	KCNJ11	121	0.3054779611324892	3
6833	ABCC8	104	0.2642217239457067	4
84919	PPP1R15B	70	0.2370262048795149	5
256297	PTF1A	61	0.18350371147556935	6
2645	GCK	75	0.17763918648566404	7
83939	EIF2A	63	0.13684860734031803	8
51124	IER3IP1	34	0.12024662213163907	9
22926	ATF6	42	0.09611866138851982	10
6928	HNF1B	34	0.0847765226587055	11
9601	PDIA4	26	0.07812503296677224	12
6514	SLC2A2	31	0.07691147214346243	13
1376	CPT2	27	0.0743258178025782	14
79694	MANEA	24	0.07180832031731596	15
3309	HSPA5	35	0.07091400489089869	16
346171	ZFP57	19	0.06039511573335804	17
5540	NPY4R	24	0.05867714746723033	18
7040	TGFB1	47	0.05569089674194844	19
3651	PDX1	16	0.03841111833880403	20
160897	GPR180	11	0.03838444055347242	21
1649	DDIT3	17	0.03483929434827106	22
169792	GLIS3	11	0.032293527570491205	23
7466	WFS1	11	0.031222716360535144	24
10560	SLC19A2	10	0.030840173902736683	25
6927	HNF1A	13	0.030245680458349376	26
5798	PTPRN	11	0.028794114379265778	27
50943	FOXP3	16	0.02720211899766586	28
26503	SLC17A5	16	0.02448040295969066	29
2572	GAD2	10	0.024065825638731168	30
2571	GAD1	11	0.024037194909203658	31
468	ATF4	11	0.02380523413062774	32
2801	GOLGA2	8	0.020779341900382643	33
2627	GATA6	8	0.02023748354474134	34
5078	PAX4	6	0.01768478093386433	35
4760	NEUROD1	7	0.01744382261710234	36
2641	GCG	10	0.016737504862804623	37
222546	RFX6	5	0.016319576522088878	38
3172	HNF4A	8	0.01592283962455738	39
2081	ERN1	7	0.01550699702505068	40
3643	INSR	8	0.015047873900093623	41
4821	NKX2-2	5	0.014122992734615406	42
50674	NEUROG3	5	0.014021870727543581	43
2626	GATA4	6	0.014016702144523727	44
973	CD79A	9	0.0139350427759699	45
5611	DNAJC3	4	0.012280100912261727	46
3033	HADH	4	0.011907294833399919	47
3559	IL2RA	7	0.01171034507285082	48
821	CANX	5	0.011398121186490568	49
4825	NKX6-1	4	0.011371526537263378	50
3110	MNX1	4	0.011356245346601956	51
9211	LGI1	4	0.010693888162725148	52
80339	PNPLA3	4	0.010322752403306153	53
26047	CNTNAP2	4	0.010259341141695522	54
4790	NFKB1	9	0.010256264997348087	55
1965	EIF2S1	4	0.01020236553602494	56
2100	ESR2	5	0.009999765067418837	57
1080	CFTR	5	0.009607305892640968	58
467	ATF3	4	0.009564788382941752	59
10376	TUBA1B	5	0.009478602497833697	60
5514	PPP1R10	3	0.009471321809140674	61
221981	THSD7A	3	0.00928503995244456	62
3998	LMAN1	3	0.008887754532914483	63
22925	PLA2R1	3	0.008347230108593494	64
54205	CYCS	5	0.008291955847241612	65
2662	GDF10	3	0.008078946015328697	66
4609	MYC	6	0.008069146177909972	67
2875	GPT	5	0.008016304532224353	68
8894	EIF2S2	3	0.007926657084610806	69
5499	PPP1CA	3	0.007592641090963371	70
3479	IGF1	5	0.00753838056700956	71
1401	CRP	7	0.007482192728054063	72
57538	ALPK3	2	0.007057203999398652	73
54507	ADAMTSL4	2	0.006755589759999885	74
59272	ACE2	4	0.006676289458467473	75
9060	PAPSS2	2	0.0064347310054395845	76
7432	VIP	3	0.006412971751348547	77
493856	CISD2	2	0.006404687474906543	78
54808	DYM	2	0.0062109051104652525	79
3439	IFNA1	4	0.006187781560159781	80
4567	TRNL1	2	0.006118783344807791	81
84618	NT5C1A	2	0.006046994501060637	82
2592	GALT	2	0.005647580675459179	83
632	BGLAP	3	0.005611838594169415	84
23645	PPP1R15A	2	0.0054100383301653185	85
5745	PTH1R	2	0.0053788498926904925	86
440275	EIF2AK4	2	0.005273388348208948	87
4217	MAP3K5	2	0.004823698287578481	88
2312	FLG	2	0.0047268173388422706	89
3454	IFNAR1	2	0.004680299765616341	90
3117	HLA-DQA1	2	0.004614113958463911	91
3105	HLA-A	3	0.004513583870375087	92
2305	FOXM1	2	0.00450076244527184	93
5610	EIF2AK2	2	0.004433559692278998	94
3119	HLA-DQB1	2	0.004295310054867202	95
23636	NUP62	2	0.004144722792236331	96
728378	POTEF	3	0.004099191768520833	97
596	BCL2	3	0.003994594515066753	98
6750	SST	2	0.003941181326834931	99
3308	HSPA4	2	0.0037318889143315905	100
