Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	15/77	2.170957722974806e-22	3.5820802429084304e-20	0	0	81.45434663750683	4063.0815782405816	DSP;TCF7L2;RYR2;JUP;LEF1;GJA1;DES;CDH2;LMNA;PKP2;CTNNA1;CTNNB1;DSG2;CTNNA3;DSC2
KEGG_2021_Human	Hippo signaling pathway	15/163	2.906086723301432e-17	2.3975215467236813e-15	0	0	33.97503435639029	1293.6721116077258	YAP1;GSK3B;TCF7L2;TGFB1;TGFB3;LEF1;AXIN1;SOX2;DLG1;MYC;CTNNA1;SNAI2;CTNNB1;CTNNA3;NF2
KEGG_2021_Human	Gastric cancer	14/149	2.7060922490826905e-16	1.4883507369954798e-14	0	0	34.20666666666666	1226.167243063769	GSK3B;TCF7L2;TGFB1;JUP;TGFB3;CSNK1A1;LEF1;AXIN1;LRP5;LRP6;MYC;CTNNA1;CTNNB1;CTNNA3
KEGG_2021_Human	Hepatocellular carcinoma	12/168	1.1603655754126776e-12	4.7865079985772954e-11	0	0	24.528535980148884	674.1002411944387	GSK3B;TCF7L2;TGFB1;TGFB3;CSNK1A1;MYC;LEF1;AXIN1;LRP5;CTNNB1;PRKCA;LRP6
KEGG_2021_Human	Endometrial cancer	8/58	3.9325361729249225e-11	1.2977369370652247e-09	0	0	48.18424242424243	1154.4535626407858	GSK3B;TCF7L2;MYC;LEF1;AXIN1;CTNNA1;CTNNB1;CTNNA3
KEGG_2021_Human	Wnt signaling pathway	10/166	5.372703347612162e-10	1.4774934205933448e-08	0	0	19.801682692307693	422.65740694095865	GSK3B;TCF7L2;CSNK1A1;MYC;LEF1;AXIN1;LRP5;CTNNB1;PRKCA;LRP6
KEGG_2021_Human	Colorectal cancer	8/86	1.0026344312920187e-09	2.3633525880454732e-08	0	0	30.84382284382284	639.1035911321334	GSK3B;TCF7L2;TGFB1;TGFB3;MYC;LEF1;AXIN1;CTNNB1
KEGG_2021_Human	Breast cancer	9/147	3.601269659832666e-09	7.427618673404874e-08	0	0	19.85418060200669	386.004569679926	GSK3B;TCF7L2;CSNK1A1;MYC;LEF1;AXIN1;LRP5;CTNNB1;LRP6
KEGG_2021_Human	Adherens junction	7/71	7.815842634009334e-09	1.28961403461154e-07	0	0	32.42397388059702	605.2619861615304	TCF7L2;ACTN1;LEF1;CTNNA1;CTNNB1;SNAI2;CTNNA3
KEGG_2021_Human	Pathways in cancer	14/531	7.712530803755043e-09	1.28961403461154e-07	0	0	8.759703417150225	163.63493412254175	GSK3B;TCF7L2;TGFB1;JUP;TGFB3;LEF1;AXIN1;LRP5;PRKCA;LRP6;MYC;CTNNA1;CTNNB1;CTNNA3
