Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	2/28	0.0003535487787187227	0.0120206584764365	0	0	85.27350427350427	677.710245242856	GUCY2D;GUCA1A
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1544607785277944	0.2100666587978004	0	0	6.282181357006976	11.733953045855854	CACNA1F
KEGG_2021_Human	Hippo signaling pathway	1/163	0.151041964046623	0.2100666587978004	0	0	6.43859649122807	12.17021946242288	CRB1
KEGG_2021_Human	Cushing syndrome	1/155	0.1441648985018541	0.2100666587978004	0	0	6.775803144224197	13.123358631426164	CACNA1F
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1433015535621199	0.2100666587978004	0	0	6.820433436532507	13.250766063915645	CACNA1F
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1398398929473613	0.2100666587978004	0	0	7.004945249028612	13.78052850470674	CACNA1F
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1381040836089422	0.2100666587978004	0	0	7.100966702470462	14.058122135286425	CACNA1F
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1249790349715015	0.2100666587978004	0	0	7.913875598086125	16.457769102687624	CACNA1F
KEGG_2021_Human	Purine metabolism	1/129	0.1214470850948444	0.2100666587978004	0	0	8.162828947368421	17.209501461061883	GUCY2D
KEGG_2021_Human	Cholinergic synapse	1/113	0.1071833849179316	0.2100666587978004	0	0	9.336466165413531	20.850327266654197	CACNA1F
KEGG_2021_Human	Serotonergic synapse	1/113	0.1071833849179316	0.2100666587978004	0	0	9.336466165413531	20.850327266654197	CACNA1F
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.0936115860195749	0.2100666587978004	0	0	10.788388497015736	25.553389086720664	CACNA1F
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1125578617216778	0.2100666587978004	0	0	8.859054415700268	19.350725039139657	CACNA1F
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0890442642622752	0.2100666587978004	0	0	11.377574370709382	27.518048057317102	CACNA1F
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.2100666587978004	0	0	23.84688995215311	74.44873932423765	ABCA4
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0917872740073591	0.2100666587978004	0	0	11.01662049861496	26.310792233027552	CACNA1F
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0630605011079274	0.2100666587978004	0	0	16.37828947368421	45.26403459739593	CACNA1F
KEGG_2021_Human	Retinol metabolism	1/68	0.0658777916264093	0.2100666587978004	0	0	15.642576590730558	42.547087131862945	RDH12
KEGG_2021_Human	Renin secretion	1/69	0.0668150987603724	0.2100666587978004	0	0	15.411764705882351	41.70155664670343	CACNA1F
KEGG_2021_Human	GnRH secretion	1/64	0.0621196118687717	0.2100666587978004	0	0	16.639097744360903	46.23495322747936	CACNA1F
KEGG_2021_Human	Insulin secretion	1/86	0.0826132694677771	0.2100666587978004	0	0	12.318885448916408	30.718187529247057	CACNA1F
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0835346163259223	0.2100666587978004	0	0	12.175030599755202	30.224442437891277	CACNA1F
KEGG_2021_Human	GABAergic synapse	1/89	0.0853746735440269	0.2100666587978004	0	0	11.897129186602871	29.27533461302574	CACNA1F
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0862933855050247	0.2100666587978004	0	0	11.762862211709049	28.81903981668561	CACNA1F
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0742814572247087	0.2100666587978004	0	0	13.78393351800554	35.8367650118558	CACNA1F
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1755338529080929	0.2295442691875062	0	0	5.453017360154313	9.487832290769862	PROM1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1952938762391887	0.2459256219308302	0	0	4.83843329253366	7.902370194053823	CACNA1F
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2138077489172732	0.2516040432878355	0	0	4.365767359575409	6.734973421497441	CACNA1F
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2146034486866832	0.2516040432878355	0	0	4.347280334728033	6.690305231712002	CACNA1F
KEGG_2021_Human	Prion disease	1/273	0.2404364653827017	0.272494660767062	0	0	3.8134674922600618	5.435332934511154	CACNA1F
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2564531517383775	0.2812711986808012	0	0	3.5363750673612357	4.812331992773296	CACNA1F
KEGG_2021_Human	Alzheimer disease	1/369	0.3110760705675902	0.3305183249780645	0	0	2.804919908466819	3.275354895762432	CACNA1F
KEGG_2021_Human	Olfactory transduction	1/440	0.3592559227698587	0.3701424658840968	0	0	2.3427646565160054	2.398335661264727	GUCY2D
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3818115287483296	0	0	2.1658894070619588	2.0853793393518445	CACNA1F
