Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	1.3547361086566798e-13	1.2463572199641452e-11	0	0	103.31643356643356	3061.2658777374854	CXCL10;CD4;IFNG;IL1B;CXCR3;TNFRSF8;CXCL13;TNF;TNFSF13B
KEGG_2021_Human	Antigen processing and presentation	4/78	2.827464325046022e-07	1.1803166337183916e-05	0	0	97.84275184275184	1475.3430030375598	CD4;IFNG;CD8A;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	5.749405904174555e-07	1.1803166337183916e-05	0	0	81.29111338100103	1168.0719368386651	IFNG;IL1B;TNF;TNFSF13B
KEGG_2021_Human	IL-17 signaling pathway	4/94	6.002290393201637e-07	1.1803166337183916e-05	0	0	80.38383838383838	1151.5752130205044	CXCL10;IFNG;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	7.393065295996654e-07	1.1803166337183916e-05	0	0	76.13397129186603	1074.8253909754442	CD4;CD8A;IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	7.697717176424293e-07	1.1803166337183916e-05	0	0	75.33712121212122	1060.5336009814866	CXCL10;CXCR3;CXCL13;TNF
KEGG_2021_Human	T cell receptor signaling pathway	4/104	9.010638119524758e-07	1.184255295708968e-05	0	0	72.30909090909091	1006.5201121642654	CD4;IFNG;CD8A;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	2.6114163150401846e-06	2.77260015892088e-05	0	0	146.6985294117647	1885.9002309817272	IFNG;IL1B;TNF
KEGG_2021_Human	Yersinia infection	4/137	2.7123262424226e-06	2.77260015892088e-05	0	0	54.27751196172249	695.7130767129547	CD4;CD8A;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	4.136512797621759e-06	3.459628885283653e-05	0	0	124.65625	1545.196173315008	IFNG;IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	3.849648901970577e-06	3.459628885283653e-05	0	0	127.85897435897436	1594.085420624933	IFNG;IL1B;TNF
KEGG_2021_Human	Malaria	3/50	6.548973936635469e-06	4.7384784411914416e-05	0	0	106.05319148936172	1265.8723345480742	IFNG;IL1B;TNF
KEGG_2021_Human	Influenza A	4/172	6.695676058205298e-06	4.7384784411914416e-05	0	0	42.89393939393939	511.04047877150566	CXCL10;IFNG;IL1B;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	1.4496709284278158e-05	9.526408958239932e-05	0	0	80.33467741935483	895.0559486303971	IFNG;IL1B;TNF
KEGG_2021_Human	Leishmaniasis	3/77	2.4146588398592543e-05	0.00014809907551136762	0	0	67.26689189189189	715.1390452573771	IFNG;IL1B;TNF
KEGG_2021_Human	Amoebiasis	3/102	5.604327539006671e-05	0.00028755158566598266	0	0	50.21717171717171	491.5952973947183	IFNG;IL1B;TNF
KEGG_2021_Human	Chagas disease	3/102	5.604327539006671e-05	0.00028755158566598266	0	0	50.21717171717171	491.5952973947183	IFNG;IL1B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	5.9385653561452944e-05	0.00028755158566598266	0	0	49.21782178217822	478.9611597811016	CXCL10;IL1B;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	5.9385653561452944e-05	0.00028755158566598266	0	0	49.21782178217822	478.9611597811016	IL1B;TNF;TNFSF13B
