Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	5/147	4.9005219348057205e-09	1.8131931158781162e-07	0	0	139.77464788732394	2674.4375066030457	NOTCH2;NOTCH3;NOTCH1;EGF;NOTCH4
KEGG_2021_Human	Notch signaling pathway	4/59	1.41502864854453e-08	2.617802999807381e-07	0	0	241.63636363636363	4367.222300872482	NOTCH2;NOTCH3;NOTCH1;NOTCH4
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	2.6022915972438545e-07	2.6232331515634736e-06	0	0	113.23646723646723	1716.8577088522925	NOTCH2;NOTCH3;NOTCH1;NOTCH4
KEGG_2021_Human	Human papillomavirus infection	5/331	2.835927731419972e-07	2.6232331515634736e-06	0	0	60.31901840490798	909.3530257401252	NOTCH2;NOTCH3;NOTCH1;EGF;NOTCH4
KEGG_2021_Human	Pathways in cancer	5/531	2.921659823343877e-06	2.162028269274469e-05	0	0	37.00380228136882	471.5527246448116	NOTCH2;NOTCH3;NOTCH1;EGF;NOTCH4
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	1.1041849144481351e-05	5.837887550252753e-05	0	0	95.8314606741573	1093.8028542752036	NOTCH2;NOTCH3;NOTCH1
KEGG_2021_Human	MicroRNAs in cancer	4/310	1.1044652122099804e-05	5.837887550252753e-05	0	0	42.88453159041394	489.46535526616367	NOTCH2;NOTCH3;NOTCH1;NOTCH4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0031262872703132	0.0144590786251989	0	0	29.321005917159763	169.1208984373564	GANAB;DNAJB11
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0060072711901163	0.0222269034034306	0	0	20.83649789029536	106.57420016184636	NOTCH2;EGF
KEGG_2021_Human	Ras signaling pathway	2/232	0.0056704010689071	0.0222269034034306	0	0	21.47826086956522	111.09620615967964	EGF;NF1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0089648094436999	0.0301543590378998	0	0	16.86472602739726	79.50788110402384	EGF;NF1
KEGG_2021_Human	Bladder cancer	1/41	0.0203162941970357	0.0626419071075268	0	0	55.416666666666664	215.92173416578152	EGF
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.024725948817258	0.0703738543260421	0	0	45.21768707482993	167.3010120823387	GANAB
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0436287781768767	0.0733756723883836	0	0	25.12878787878788	78.70432597937861	EGF
KEGG_2021_Human	Gap junction	1/88	0.0431482391729825	0.0733756723883836	0	0	25.41890166028097	79.89449726957503	EGF
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.0733756723883836	0	0	26.019607843137255	82.36909635390154	EGF
KEGG_2021_Human	Pancreatic cancer	1/76	0.0373647978046119	0.0733756723883836	0	0	29.503703703703703	96.97944863399395	EGF
