Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	7/65	2.0572711786198958e-13	2.36586185541288e-11	0	0	184.9522546419098	5402.86702016621	IL10;IL6;IFNG;IL1B;TNF;NFKB1;IL17A
KEGG_2021_Human	Yersinia infection	7/137	4.3624627704252975e-11	2.508416092994546e-09	0	0	82.2189349112426	1961.365519815981	IL10;CD4;IL6;CD8A;IL1B;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	5/37	2.4847367086239646e-10	9.524824049725201e-09	0	0	207.79166666666663	4595.454885265771	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	IL-17 signaling pathway	6/94	3.3692044189210716e-10	9.68646270439808e-09	0	0	96.87662337662336	2112.9929171831873	IL6;IFNG;IL1B;TNF;NFKB1;IL17A
KEGG_2021_Human	Amoebiasis	6/102	5.545260728327729e-10	1.0253509107582073e-08	0	0	88.76785714285714	1891.9011096004335	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	6/102	5.545260728327729e-10	1.0253509107582073e-08	0	0	88.76785714285714	1891.9011096004335	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	6/104	6.241266413310826e-10	1.0253509107582073e-08	0	0	86.94752186588921	1842.8238434849295	IL10;CD4;IFNG;CD8A;TNF;NFKB1
KEGG_2021_Human	Th17 cell differentiation	6/107	7.420137957586271e-10	1.0666448314030269e-08	0	0	84.35219236209335	1773.222541266346	CD4;IL6;IFNG;IL1B;NFKB1;IL17A
KEGG_2021_Human	Malaria	5/50	1.1980035847042452e-09	1.5307823582332025e-08	0	0	147.66666666666666	3033.4586466141805	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	3.942167821875907e-09	4.5334929951572936e-08	0	0	114.4942528735632	2215.639548233117	IL6;STING1;IL1B;CGAS;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	9.303605977215936e-09	9.717264825291317e-08	0	0	36.81730769230769	680.8574556223374	IL10;CD4;IL6;IFNG;IL1B;TNF;IL17A
KEGG_2021_Human	Pertussis	5/76	1.027786447720847e-08	9.717264825291317e-08	0	0	93.46948356807512	1719.2097596722094	IL10;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	5/77	1.0984734150329311e-08	9.717264825291317e-08	0	0	92.16666666666669	1689.1163184839247	IL10;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Tuberculosis	6/180	1.7062472212432782e-08	1.4015602174498353e-07	0	0	48.783251231527096	872.5559834467942	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	5/93	2.860665683313096e-08	2.1931770238733738e-07	0	0	75.34848484848484	1308.7750308557625	IL6;IFNG;IL1B;TNF;IL17A
KEGG_2021_Human	Hematopoietic cell lineage	5/99	3.9221058056673396e-08	2.8190135478234e-07	0	0	70.51773049645391	1202.613045563247	CD4;IL6;CD8A;IL1B;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	6/212	4.5248497883959566e-08	3.060927798032559e-07	0	0	41.13869625520111	695.7004566316618	CD4;STING1;CGAS;ATM;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	5.027176355403641e-08	3.211807115952326e-07	0	0	66.93939393939394	1124.9715579570377	IL10;IL6;IL1B;TNF;NFKB1
