Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Salmonella infection	9/249	7.082975064446218e-11	7.4371238176685295e-09	0	0	35.232142857142854	823.401320703343	GSDMD;PYCARD;HSP90AB1;IL1B;MYC;MYO6;IL18;CASP1;ACTG1
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.506354182273163e-07	1.3158359456934106e-05	0	0	28.27857142857143	429.813542555355	GSDMD;PYCARD;HSP90AB1;IL1B;IL18;CASP1
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	4.126397524923201e-07	1.4442391337231202e-05	0	0	25.888743455497384	380.58241518960614	PYCARD;IL1B;MYO6;IL18;CASP1;ACTG1
KEGG_2021_Human	Shigellosis	6/246	1.510366794130704e-06	3.045367618807632e-05	0	0	20.552083333333332	275.46282069282637	PYCARD;DIAPH1;IL1B;IL18;CASP1;ACTG1
KEGG_2021_Human	Legionellosis	4/57	1.5369776714393813e-06	3.045367618807632e-05	0	0	57.81422351233672	773.8834250509196	PYCARD;IL1B;IL18;CASP1
KEGG_2021_Human	Yersinia infection	5/137	1.7402100678900754e-06	3.045367618807632e-05	0	0	30.05757575757576	398.60868288161646	PYCARD;IL1B;IL18;CASP1;ACTG1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	2.3033084694097147e-06	3.454962704114572e-05	0	0	51.91916558018253	673.9712033299475	PYCARD;IL1B;IL18;CASP1
KEGG_2021_Human	Influenza A	5/172	5.313151203185328e-06	6.973510954180742e-05	0	0	23.71616766467066	288.0405747569486	PYCARD;IL1B;IL18;CASP1;ACTG1
KEGG_2021_Human	Lipid and atherosclerosis	5/215	1.5686484655908656e-05	0.00018300898765226763	0	0	18.81904761904762	208.18968635239384	PYCARD;HSP90AB1;IL1B;IL18;CASP1
KEGG_2021_Human	Necroptosis	4/159	8.971286035795496e-05	0.0009419850337585272	0	0	19.667493796526056	183.27933769617135	PYCARD;HSP90AB1;IL1B;CASP1
KEGG_2021_Human	Pertussis	3/76	0.0001988401004667768	0.0018980191408192	0	0	30.28462709284627	258.11616658083483	PYCARD;IL1B;CASP1
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0005007043838450327	0.004381163358644	0	0	21.858085808580856	166.1104068879881	PYCARD;IL1B;CASP1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0011624653844621	0.0093891434898865	0	0	16.204248366013072	109.49554471424038	HSP90AB1;IL1B;ACTG1
KEGG_2021_Human	African trypanosomiasis	2/37	0.0014020717242409	0.0105155379318071	0	0	40.68367346938776	267.2837742480994	IL1B;IL18
KEGG_2021_Human	Malaria	2/50	0.0025478771667966	0.0178351401675763	0	0	29.645833333333332	177.0595839464994	IL1B;IL18
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0027946874057089	0.0180462939505915	0	0	11.818399044205496	69.4926002503726	GSDMD;CASP1;ACTG1
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0029217809253338	0.0180462939505915	0	0	11.629041740152852	67.86199340870486	EYA1;MYC;SIX1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.0042662887226134	0.024886684215245	0	0	22.570294784580497	123.16634649030992	IL1B;IL18
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0085495515929242	0.0458184220644508	0	0	15.603610675039246	74.30246609423192	IL1B;IL18
