gene_id	gene_symbol	count	tfidf	rank_tfidf
1807	DPYS	184	8.158747049043193	1
51733	UPB1	4	0.18819676288856743	2
1806	DPYD	4	0.13902620021223244	3
26503	SLC17A5	6	0.1263671504891074	4
2597	GAPDH	3	0.05210538993999533	5
9317	PTER	1	0.04861620095525006	6
8403	SOX14	1	0.04861620095525006	7
9953	HS3ST3B1	1	0.04855023028174935	8
4889	NPY5R	1	0.045417681493981864	9
92345	NAF1	1	0.04443095870249693	10
81501	DCSTAMP	1	0.044039132526979274	11
4886	NPY1R	1	0.04300154549814876	12
7984	ARHGEF5	1	0.03853519404432546	13
1075	CTSC	1	0.03740704436860228	14
4204	MECP2	1	0.031095954821452276	15
